EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:34:41 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
105,6.62803E-06,0.002124459,0.005219782,0.0006323251,0.03513964,0.1443053,0.07422951,0.01479627,0.003938265,0.0009544683,0.02219881,0.0008292297,0.04705947,5.338716E-06,0.001301652,0.0001016396,0.1285619,0,0,0,0,0
106,6.743021E-06,0.002146672,0.005314186,0.0006632472,0.03520878,0.1446346,0.07403222,0.0151176,0.003893561,0.0009736876,0.02220006,0.0008233322,0.047087,5.30271E-06,0.001295654,0.0001023882,0.1295618,0,0,0,0,0
107,6.867203E-06,0.002168874,0.005411714,0.000722914,0.03528649,0.1459367,0.07346275,0.01545632,0.003852302,0.0009904641,0.02220123,0.0008158152,0.04712252,5.275292E-06,0.001289736,0.0001030995,0.1305188,0,0,0,0,0
108,6.988897E-06,0.002190927,0.005509701,0.0006411566,0.0352167,0.1468154,0.07288475,0.01579889,0.003827704,0.001004772,0.0222025,0.0008057273,0.04715167,5.255117E-06,0.001282944,0.0001038698,0.1314667,0,0,0,0,0
109,7.105034E-06,0.002954399,0.007837985,0.0005883472,0.03431802,0.1373304,0.06252322,0.0132014,0.002377337,0.0003882313,0.02081206,0.0008285229,0.04687784,8.52241E-06,0.001073377,9.645803E-05,0.1205442,0,0,0,0,0
110,7.223544E-06,0.00298525,0.007959084,0.0005888336,0.03399407,0.1398945,0.06179462,0.01347947,0.002360138,0.0003947331,0.02081317,0.0008176352,0.04689087,8.45686E-06,0.001068123,9.713803E-05,0.1214892,0,0,0,0,0
111,7.345701E-06,0.003016846,0.00808065,0.0005729045,0.03354949,0.1427432,0.06090047,0.01373793,0.002346286,0.0004010883,0.02081425,0.0008074588,0.04689786,8.381677E-06,0.00106252,9.779391E-05,0.1224046,0,0,0,0,0
112,7.483434E-06,0.003050267,0.00820872,0.0007639452,0.03361484,0.1454553,0.05996899,0.01401844,0.002328457,0.0004069509,0.02081508,0.0007997137,0.04692591,8.307913E-06,0.001058022,9.834363E-05,0.1232468,0,0,0,0,0
113,7.63037E-06,0.003082831,0.00834266,0.0007020513,0.03365608,0.1470981,0.05942079,0.01425724,0.002333391,0.000410376,0.02081619,0.0007938929,0.04697555,8.238335E-06,0.001054555,9.893169E-05,0.1240999,0,0,0,0,0
114,7.762869E-06,0.003116319,0.008474388,0.0006911907,0.03384186,0.1477797,0.05897786,0.01451944,0.002351983,0.0004122027,0.02081713,0.0007871828,0.04700677,8.162066E-06,0.001049844,9.95563E-05,0.1249222,0,0,0,0,0
115,7.888173E-06,0.003149837,0.008603348,0.0006159228,0.03380635,0.1483452,0.05884417,0.0146773,0.002390809,0.0004124947,0.02081807,0.0007797233,0.04701888,8.079186E-06,0.001043983,0.0001002096,0.1257308,0,0,0,0,0
116,8.010357E-06,0.003184669,0.008729618,0.0005842842,0.03357732,0.1491452,0.0587063,0.01480179,0.002437114,0.0004123175,0.02081897,0.0007720549,0.04701206,7.996213E-06,0.001037097,0.0001008483,0.1265066,0,0,0,0,0
117,8.136652E-06,0.003220432,0.008855184,0.0005853694,0.03331587,0.1499691,0.05863389,0.01489639,0.002481675,0.0004127562,0.02081978,0.0007651394,0.04699692,7.917153E-06,0.001029842,0.000101446,0.1272468,0,0,0,0,0
118,8.277302E-06,0.003257226,0.008985172,0.000710421,0.0334565,0.1501718,0.05890405,0.01488848,0.002534002,0.0004133717,0.02082042,0.0007604331,0.0469968,7.846937E-06,0.001023468,0.0001019685,0.1279294,0,0,0,0,0
119,8.4333E-06,0.003293488,0.009121949,0.0007735696,0.03376407,0.1499553,0.05963609,0.01479773,0.002588914,0.0004137679,0.02082112,0.0007582508,0.04702444,7.785785E-06,0.001018579,0.000102488,0.128589,0,0,0,0,0
120,8.585313E-06,0.003329227,0.009259908,0.0007856855,0.03402545,0.1500852,0.06012677,0.0147039,0.002644119,0.0004146405,0.02082178,0.0007564342,0.04705498,7.727059E-06,0.001013728,0.0001030557,0.1292334,0,0,0,0,0
121,8.722177E-06,0.003825446,0.0119929,0.0007793475,0.03950809,0.1938351,0.09217498,0.02482403,0.004988918,0.000480223,0.02360585,0.0004384736,0.03577763,6.902583E-06,0.000909513,0.0008880516,0.2033644,0,0,0,0,0
122,8.86465E-06,0.003864009,0.01213548,0.0009360831,0.03992779,0.1928773,0.09313668,0.02435577,0.005053889,0.0004801747,0.0236054,0.0004436905,0.03609687,6.853661E-06,0.0009051019,0.0008912861,0.2027824,0,0,0,0,0
123,9.031167E-06,0.003900961,0.01228724,0.001113447,0.04098627,0.1910315,0.09443372,0.02383805,0.005110666,0.0004802731,0.02360483,0.0004500681,0.03642917,6.808088E-06,0.0009027224,0.0008937413,0.2021806,0,0,0,0,0
124,9.200048E-06,0.00393573,0.01244177,0.001165361,0.04225739,0.1892989,0.09574348,0.0233111,0.005177043,0.0004797959,0.02360432,0.000456249,0.03675997,6.75895E-06,0.0009011866,0.0008963792,0.201609,0,0,0,0,0
125,9.333498E-06,0.003968667,0.01258002,0.0009127596,0.04271357,0.1884672,0.09635028,0.02293092,0.005228466,0.0004804549,0.02360412,0.0004593106,0.0370391,6.703734E-06,0.0008972391,0.0009000318,0.2011333,0,0,0,0,0
126,9.464243E-06,0.004006109,0.01271555,0.0008961086,0.04299958,0.1886436,0.09618086,0.02258907,0.005289301,0.0004816569,0.02360416,0.0004623664,0.03729671,6.664307E-06,0.0008928836,0.0009031233,0.2006223,0,0,0,0,0
127,9.590008E-06,0.004042748,0.01284363,0.0008563762,0.0431251,0.1888601,0.0958626,0.02237185,0.005311834,0.0004840999,0.02360374,0.0004644998,0.03752615,6.616699E-06,0.0008877664,0.0009052076,0.20012,0,0,0,0,0
128,9.727165E-06,0.004079746,0.01297266,0.0009951689,0.04378193,0.188035,0.09588966,0.0221578,0.005322838,0.0004869986,0.02360317,0.0004671694,0.0377502,6.569868E-06,0.0008831821,0.0009057901,0.1995712,0,0,0,0,0
129,9.885617E-06,0.004115315,0.01310948,0.001100417,0.04488474,0.1867193,0.09605444,0.02196819,0.005324353,0.0004900196,0.02360262,0.0004712014,0.03799,6.526103E-06,0.0008801805,0.0009052,0.1990238,0,0,0,0,0
130,1.002071E-05,0.004148813,0.01323578,0.0008913591,0.04544499,0.1858647,0.09583148,0.02192062,0.005292326,0.0004940509,0.02360231,0.0004733243,0.03819709,6.478347E-06,0.0008758222,0.0009047767,0.1985666,0,0,0,0,0
131,1.013162E-05,0.004184659,0.01334964,0.0007802881,0.04563804,0.1853711,0.09537128,0.02205053,0.00523165,0.000498291,0.02360215,0.0004737077,0.03836202,6.434854E-06,0.0008697036,0.0009036825,0.1981129,0,0,0,0,0
132,1.024215E-05,0.004221214,0.01345696,0.0008048143,0.04586272,0.1848405,0.0952284,0.02210174,0.005172156,0.0005027748,0.02360163,0.0004734695,0.03850302,6.388877E-06,0.0008630196,0.0009007935,0.1976333,0,0,0,0,0
133,1.035597E-05,0.004208324,0.01035285,0.000621432,0.03904145,0.1506857,0.07259291,0.01625974,0.003614291,0.0004346218,0.02776804,0.0008304807,0.04159101,1.790537E-05,0.001407361,0.0002614799,0.1752381,0,0,0,0,0
134,1.046126E-05,0.004242919,0.01044638,0.000541946,0.03865529,0.1514062,0.0727914,0.01653536,0.003564978,0.0004378479,0.0277683,0.0008161005,0.04159249,1.773984E-05,0.001387038,0.0002609692,0.1752217,0,0,0,0,0
135,1.058333E-05,0.004278898,0.01054195,0.0006776458,0.03856787,0.1530716,0.07254658,0.01687213,0.003507036,0.0004408174,0.02776824,0.0008050817,0.04159571,1.758191E-05,0.001368568,0.0002602316,0.1751198,0,0,0,0,0
136,1.071656E-05,0.00431266,0.01063958,0.0006001612,0.03801769,0.1557597,0.07215802,0.01721694,0.00344709,0.0004441466,0.02776854,0.0007966297,0.04160511,1.742553E-05,0.00135204,0.0002596152,0.1750429,0,0,0,0,0
137,1.082811E-05,0.00434636,0.01073029,0.0005570464,0.03722868,0.1583364,0.07209981,0.01743538,0.003407868,0.0004471761,0.02776868,0.0007874451,0.04158329,1.726051E-05,0.001334502,0.0002591104,0.1749488,0,0,0,0,0
138,1.094404E-05,0.004380228,0.01082088,0.0006342932,0.03672968,0.1604066,0.07238549,0.01751455,0.003373836,0.0004508462,0.02776868,0.0007802511,0.04155676,1.709684E-05,0.001318016,0.0002584953,0.1748039,0,0,0,0,0
139,1.106014E-05,0.004412144,0.01091028,0.0005598758,0.03607466,0.1621449,0.07271797,0.01755528,0.003357901,0.0004533276,0.0277689,0.0007745217,0.04152333,1.693461E-05,0.001302301,0.0002579857,0.1746745,0,0,0,0,0
140,1.116418E-05,0.004444184,0.01099501,0.000543654,0.03534756,0.1643932,0.07261267,0.01765469,0.003341614,0.000455494,0.027769,0.0007691872,0.04146777,1.676315E-05,0.001286266,0.0002575574,0.1745155,0,0,0,0,0
141,1.126423E-05,0.004475373,0.01107635,0.0005069312,0.03437048,0.1674773,0.07227855,0.0177778,0.003327963,0.0004572849,0.0277691,0.0007647233,0.04139663,1.657732E-05,0.001270425,0.000257198,0.1743401,0,0,0,0,0
142,1.136033E-05,0.004506466,0.0111547,0.0004927231,0.03319309,0.1710909,0.0719837,0.01782251,0.003334105,0.0004577837,0.02776918,0.000761556,0.04131142,1.638882E-05,0.001254842,0.0002568642,0.1741384,0,0,0,0,0
143,1.145804E-05,0.004537818,0.01123274,0.0005264136,0.03214742,0.1741794,0.07178773,0.01781085,0.003366229,0.0004569515,0.02776918,0.0007607054,0.04122312,1.62055E-05,0.001240197,0.0002565053,0.1738998,0,0,0,0,0
144,1.155341E-05,0.004568646,0.01131034,0.0005044813,0.03117533,0.1764165,0.0716107,0.0178587,0.003384904,0.0004561924,0.02776925,0.0007619027,0.04113204,1.602481E-05,0.001226426,0.0002562372,0.1736487,0,0,0,0,0
145,1.165473E-05,0.006132295,0.01498059,0.0008651329,0.04209566,0.2244271,0.076746,0.01675497,0.002957607,0.0006287761,0.0191272,0.0007544337,0.04911408,3.419324E-05,0.001652707,0.0009153876,0.1785081,0,0,0,0,0
146,1.176035E-05,0.006165048,0.01505922,0.0008443214,0.04141556,0.2242778,0.07681578,0.01677184,0.003003547,0.0006253547,0.01912667,0.000758562,0.04873544,3.383032E-05,0.001630038,0.0009131085,0.1780995,0,0,0,0,0
147,1.184332E-05,0.006196975,0.01513185,0.0007559243,0.0407905,0.2228779,0.07732413,0.01669554,0.003061123,0.0006211328,0.01912613,0.0007612314,0.04835206,3.347674E-05,0.001607371,0.0009114444,0.1776937,0,0,0,0,0
148,1.19126E-05,0.006229679,0.01519941,0.0007211668,0.04028729,0.2199122,0.07840779,0.01657994,0.003119302,0.0006167828,0.01912557,0.0007630442,0.04796555,3.313825E-05,0.001584915,0.0009098569,0.1772679,0,0,0,0,0
149,1.197541E-05,0.00626165,0.01526257,0.0006603639,0.03990557,0.2154949,0.07965458,0.01654009,0.003153755,0.0006140286,0.019125,0.0007643877,0.04757778,3.281454E-05,0.001562876,0.0009082254,0.1768305,0,0,0,0,0
150,1.204489E-05,0.006294458,0.01532782,0.0007803462,0.03990819,0.2113293,0.08062662,0.0165817,0.003162177,0.0006120178,0.0191243,0.0007666594,0.04720847,3.251612E-05,0.001542551,0.0009060807,0.1763372,0,0,0,0,0
151,1.213033E-05,0.006325513,0.01540162,0.0008737601,0.04014455,0.2074613,0.08140538,0.01663505,0.003163561,0.0006108638,0.01912364,0.0007707259,0.04688004,3.225567E-05,0.001525241,0.0009036912,0.1758223,0,0,0,0,0
152,1.220327E-05,0.006353917,0.01547346,0.0007742761,0.04015079,0.2036455,0.0823291,0.01659534,0.003176972,0.0006096017,0.01912307,0.0007737824,0.04655869,3.199357E-05,0.001508508,0.000901896,0.175329,0,0,0,0,0
153,1.225713E-05,0.006382584,0.01553921,0.0007405232,0.04015493,0.1991723,0.08363931,0.0165042,0.003195241,0.0006083482,0.01912247,0.0007752324,0.04622883,3.173021E-05,0.001491345,0.0009003312,0.1748196,0,0,0,0,0
154,1.230904E-05,0.006410547,0.01560365,0.0007671422,0.04040524,0.1935386,0.0854138,0.01642096,0.003199406,0.0006081104,0.01912181,0.0007762128,0.04590587,3.147147E-05,0.00147483,0.0008985688,0.1742866,0,0,0,0,0
155,1.235796E-05,0.006436249,0.01566605,0.0007086038,0.04057531,0.1881038,0.08694577,0.01635903,0.00319441,0.0006094789,0.0191212,0.0007763538,0.04558696,3.121158E-05,0.001458804,0.0008969341,0.1737547,0,0,0,0,0
156,1.240702E-05,0.006461178,0.01572868,0.0007666614,0.04089322,0.1835094,0.08790602,0.01629558,0.003200625,0.0006097047,0.01912052,0.000775992,0.04527685,3.095496E-05,0.001443511,0.0008951246,0.1731895,0,0,0,0,0
157,1.245281E-05,0.006516843,0.02761756,0.0008865602,0.05210435,0.224771,0.1059266,0.01872559,0.00357136,0.0007831617,0.02230279,0.0004011519,0.0382292,1.46437E-05,0.001812444,2.579685E-05,0.1677428,0,0,0,0,0
158,1.24873E-05,0.006539216,0.02753952,0.000844662,0.05196897,0.2203616,0.1056872,0.01869624,0.003568829,0.0007857399,0.02230239,0.0004073509,0.03818582,1.455726E-05,0.001785224,2.579203E-05,0.1672947,0,0,0,0,0
159,1.251625E-05,0.006560917,0.02746199,0.0008250351,0.05154692,0.2181248,0.1045995,0.018767,0.003546235,0.0007894943,0.02230197,0.0004126523,0.03813536,1.446902E-05,0.001759428,2.578111E-05,0.1668447,0,0,0,0,0
160,1.254086E-05,0.006581932,0.02738672,0.0008134032,0.051102,0.2166828,0.1028262,0.01896997,0.003515514,0.0007934288,0.02230156,0.0004172136,0.03808147,1.438171E-05,0.00173519,2.576377E-05,0.1663934,0,0,0,0,0
161,1.256132E-05,0.006601907,0.02731462,0.0008031367,0.05065593,0.2161765,0.1003353,0.01921453,0.003501681,0.0007952843,0.02230114,0.0004210527,0.03802566,1.429557E-05,0.001712441,2.574061E-05,0.1659418,0,0,0,0,0
162,1.257662E-05,0.006620886,0.02724574,0.000788802,0.05025996,0.2159321,0.09791415,0.01940198,0.003505906,0.0007944066,0.02230072,0.0004240952,0.03796869,1.420594E-05,0.001691089,2.571379E-05,0.1654899,0,0,0,0,0
163,1.260063E-05,0.006640046,0.0271948,0.001030895,0.05056672,0.2155619,0.09573252,0.01954835,0.003512561,0.000792997,0.02230015,0.0004270052,0.03793176,1.411615E-05,0.001672558,2.566764E-05,0.1649976,0,0,0,0,0
164,1.262043E-05,0.006656131,0.02715399,0.0008598698,0.05028144,0.2156185,0.0936363,0.01973405,0.003499454,0.0007931368,0.02229988,0.0004290976,0.03790578,1.402567E-05,0.001655912,2.563241E-05,0.1645574,0,0,0,0,0
165,1.26205E-05,0.00667309,0.0271107,0.0008915705,0.05005734,0.2158982,0.09130616,0.02000705,0.003475274,0.0007938953,0.02229946,0.0004298408,0.03786938,1.392378E-05,0.001639362,2.559401E-05,0.1641027,0,0,0,0,0
166,1.263817E-05,0.006689421,0.0270956,0.001256462,0.05073711,0.2167769,0.08844916,0.02038728,0.003452117,0.000793332,0.02229881,0.0004308828,0.03786738,1.382108E-05,0.001626127,2.552351E-05,0.1635975,0,0,0,0,0
167,1.266428E-05,0.00670278,0.02710839,0.001235707,0.0511966,0.2180861,0.08567972,0.02072113,0.003434121,0.0007925378,0.02229846,0.00043194,0.03790185,1.372058E-05,0.001616112,2.545609E-05,0.1631391,0,0,0,0,0
168,1.265383E-05,0.006714066,0.02710987,0.001143097,0.05135123,0.2192616,0.0833586,0.02093339,0.00341676,0.0007927339,0.02229807,0.000430586,0.03791512,1.359546E-05,0.001604758,2.540042E-05,0.1627076,0,0,0,0,0
169,1.262028E-05,0.007853121,0.03484153,0.0006228046,0.03358464,0.1511109,0.0598469,0.01637406,0.002658973,0.0005576168,0.01762198,0.0006522537,0.0284377,1.540372E-05,0.002082995,5.819836E-05,0.1724115,0,0,0,0,0
170,1.25819E-05,0.007860055,0.03467327,0.0005943066,0.03327588,0.1522523,0.05914891,0.01645027,0.002661073,0.0005582588,0.01762139,0.0006423885,0.02863668,1.529634E-05,0.002051234,5.806646E-05,0.1717785,0,0,0,0,0
171,1.254339E-05,0.007866318,0.0345122,0.0005781041,0.03299742,0.1523362,0.05907857,0.01639119,0.00267709,0.0005576072,0.01762072,0.0006334019,0.02882027,1.520065E-05,0.002021442,5.790791E-05,0.1711477,0,0,0,0,0
172,1.25021E-05,0.00787187,0.03435659,0.000538846,0.03268429,0.1520125,0.05918311,0.01621746,0.002712152,0.0005563027,0.01762007,0.0006252445,0.02898797,1.511398E-05,0.001993381,5.773921E-05,0.1705232,0,0,0,0,0
173,1.245724E-05,0.007877751,0.03420671,0.0005242319,0.03241182,0.1513708,0.05950503,0.01592387,0.002753072,0.0005557081,0.01761939,0.0006180076,0.02914056,1.503368E-05,0.001966939,5.756036E-05,0.1698929,0,0,0,0,0
174,1.242392E-05,0.007885161,0.03408625,0.0006636226,0.03254522,0.1507598,0.05979503,0.01562527,0.002784241,0.0005557074,0.01761859,0.0006130355,0.02929955,1.496764E-05,0.001943999,5.733998E-05,0.1692196,0,0,0,0,0
175,1.238822E-05,0.007889474,0.03398598,0.0005642038,0.03252847,0.1501344,0.06000661,0.01535858,0.00280936,0.0005559107,0.01761803,0.0006093733,0.02945941,1.490485E-05,0.001923721,5.715437E-05,0.1685903,0,0,0,0,0
176,1.234914E-05,0.007897548,0.03391256,0.0007611985,0.03308687,0.149018,0.06037228,0.01508955,0.002837982,0.0005547251,0.01761719,0.0006073288,0.02962451,1.484172E-05,0.001905955,5.693247E-05,0.1678971,0,0,0,0,0
177,1.231438E-05,0.007901254,0.03387363,0.0006849741,0.03356785,0.147673,0.0608008,0.01477618,0.002879511,0.0005529135,0.01761665,0.0006073581,0.02980501,1.478155E-05,0.001891611,5.673792E-05,0.1672582,0,0,0,0,0
178,1.224475E-05,0.007903102,0.03382188,0.0006796673,0.03402357,0.1466186,0.06137459,0.01437191,0.00293749,0.0005508362,0.01761592,0.0006061213,0.02995803,1.468346E-05,0.001876135,5.656734E-05,0.166622,0,0,0,0,0
179,1.217346E-05,0.007902808,0.03378695,0.0007770469,0.03463703,0.145702,0.06209366,0.01397023,0.002987472,0.0005489187,0.01761517,0.0006058583,0.0301099,1.456784E-05,0.001862167,5.637088E-05,0.1659726,0,0,0,0,0
180,1.209876E-05,0.00789904,0.03376674,0.0007649607,0.03501014,0.1453371,0.06273683,0.01363452,0.003018697,0.0005472582,0.01761454,0.0006067091,0.03026015,1.444419E-05,0.001849577,5.617313E-05,0.1653547,0,0,0,0,0
181,1.200773E-05,0.01047705,0.02846405,0.000380841,0.01965495,0.09605426,0.05671963,0.0146547,0.003746796,0.0003124285,0.01242827,0.0003427779,0.03627258,1.790545E-06,0.002203144,0.0001449546,0.1428994,0,0,0,0,0
182,1.192115E-05,0.01044997,0.0285391,0.0004362797,0.01978756,0.09649657,0.05717406,0.01442,0.003749415,0.0003122091,0.01242777,0.0003463821,0.03626327,1.783739E-06,0.002174411,0.0001443888,0.1427228,0,0,0,0,0
183,1.183492E-05,0.01041909,0.0286186,0.0003807892,0.01974038,0.09718461,0.05726125,0.0143466,0.003722077,0.0003124996,0.01242736,0.0003494327,0.03625623,1.778439E-06,0.002147878,0.0001438505,0.1425654,0,0,0,0,0
184,1.174015E-05,0.0103898,0.02869438,0.00036186,0.01961791,0.09799483,0.05720212,0.01432773,0.003670437,0.0003136871,0.01242695,0.0003518987,0.03623923,1.774921E-06,0.002122382,0.0001433148,0.1423865,0,0,0,0,0
185,1.170128E-05,0.01036627,0.02885488,0.0006555432,0.02021,0.09872767,0.05700058,0.0143672,0.003591451,0.0003152089,0.0124262,0.0003574593,0.03632103,1.776009E-06,0.002106527,0.0001424427,0.1420655,0,0,0,0,0
186,1.169717E-05,0.01033793,0.02909562,0.0005397507,0.02057156,0.09944958,0.05686795,0.01441384,0.003515881,0.0003165206,0.01242595,0.0003654823,0.03650108,1.780291E-06,0.002100271,0.0001418058,0.1418372,0,0,0,0,0
187,1.161631E-05,0.01031255,0.02929064,0.0004729868,0.02075071,0.1003317,0.05664369,0.01444549,0.003449518,0.0003174935,0.01242558,0.0003694739,0.03662173,1.781391E-06,0.002088383,0.0001413976,0.141603,0,0,0,0,0
188,1.152557E-05,0.01028838,0.02948249,0.0005224114,0.02120002,0.1008124,0.05632832,0.01451947,0.003384711,0.0003183987,0.012425,0.0003720214,0.03673393,1.778884E-06,0.002076205,0.000140952,0.1413165,0,0,0,0,0
189,1.143232E-05,0.01025845,0.0296637,0.0004513773,0.02146006,0.1014641,0.0559164,0.01461564,0.003311538,0.0003199145,0.01242453,0.0003728875,0.03683159,1.77212E-06,0.002063629,0.0001406013,0.1410497,0,0,0,0,0
190,1.135278E-05,0.01023195,0.02986706,0.0005718668,0.02209939,0.10199,0.05552505,0.01474949,0.00321814,0.0003222553,0.0124239,0.0003738739,0.03695119,1.765324E-06,0.002053312,0.0001401715,0.1407009,0,0,0,0,0
191,1.127494E-05,0.01019963,0.03007052,0.0004506579,0.02242969,0.1022005,0.05529824,0.01492744,0.003127469,0.0003243765,0.01242351,0.0003738363,0.03707062,1.75618E-06,0.002043767,0.0001399444,0.1404067,0,0,0,0,0
192,1.118591E-05,0.01017374,0.03026888,0.0005037002,0.0228965,0.1019684,0.05539148,0.01508612,0.00305134,0.0003254593,0.01242303,0.0003727619,0.03717912,1.747338E-06,0.002033741,0.0001397563,0.1400492,0,0,0,0,0
193,1.110825E-05,0.009514154,0.03251993,0.000752118,0.03608745,0.1390637,0.0603235,0.01450956,0.002758422,0.0004731182,0.006842887,0.0006270683,0.04368917,2.590917E-06,0.001401755,0.0001055805,0.1684537,0,0,0,0,0
194,1.102328E-05,0.009480859,0.03265895,0.0007207892,0.03642129,0.1381751,0.06054858,0.01461079,0.002718139,0.0004729824,0.006842319,0.0006176909,0.04355181,2.579404E-06,0.001409431,0.0001054657,0.1674618,0,0,0,0,0
195,1.093791E-05,0.009442296,0.03276489,0.000636738,0.03640077,0.1375793,0.06092696,0.01461628,0.002707934,0.0004711506,0.006841796,0.0006078558,0.04337691,2.56968E-06,0.001414507,0.0001053708,0.1665036,0,0,0,0,0
196,1.085972E-05,0.009401713,0.03284634,0.0006011212,0.03626484,0.1371167,0.06138877,0.01458476,0.002706565,0.0004681645,0.006841288,0.0005984626,0.04317441,2.563382E-06,0.001417744,0.0001052511,0.1655533,0,0,0,0,0
197,1.078788E-05,0.009357506,0.03289708,0.0004933191,0.03572347,0.1376889,0.06181454,0.01452656,0.002716459,0.0004636989,0.006840804,0.0005885693,0.04293856,2.556126E-06,0.001419291,0.0001051524,0.1646317,0,0,0,0,0
198,1.073327E-05,0.009316761,0.03293977,0.0005541513,0.03515965,0.1391886,0.06209021,0.01447744,0.002724951,0.0004589547,0.006840283,0.0005793326,0.04269756,2.549165E-06,0.001420498,0.0001049659,0.1636781,0,0,0,0,0
199,1.070616E-05,0.009273052,0.0330001,0.000584707,0.03468568,0.1406657,0.06249019,0.01440186,0.002729356,0.0004545684,0.006839788,0.0005723045,0.04248552,2.545587E-06,0.001422811,0.0001047109,0.1627343,0,0,0,0,0
200,1.068961E-05,0.009226345,0.03306472,0.0005985388,0.03417267,0.1433416,0.06242805,0.01430519,0.002741973,0.0004502624,0.006839299,0.0005662118,0.04228449,2.543405E-06,0.001425358,0.0001044369,0.1618086,0,0,0,0,0
201,1.066852E-05,0.009175982,0.03310793,0.0005166325,0.03342849,0.1460182,0.06250592,0.01418437,0.002757964,0.0004456581,0.006838847,0.0005593371,0.0420625,2.541962E-06,0.001426698,0.0001041735,0.1609303,0,0,0,0,0
202,1.065851E-05,0.009127927,0.03315316,0.0006228373,0.03293871,0.1490472,0.06250629,0.01406374,0.00278063,0.0004401219,0.006838356,0.0005535424,0.04184622,2.543617E-06,0.001428031,0.0001038078,0.1600297,0,0,0,0,0
203,1.066234E-05,0.009075925,0.03320524,0.0005623279,0.03223547,0.1522739,0.06223134,0.01397719,0.002811123,0.000434532,0.006837946,0.0005488517,0.04164406,2.549649E-06,0.001429771,0.0001033983,0.1591876,0,0,0,0,0
204,1.065614E-05,0.009023317,0.03322762,0.0005098906,0.03153582,0.1549123,0.06173716,0.01397068,0.00283818,0.0004294063,0.006837524,0.0005433368,0.04140982,2.556861E-06,0.001429838,0.0001029473,0.1583767,0,0,0,0,0
205,1.066455E-05,0.007342588,0.03091322,0.0005639555,0.02789404,0.1414921,0.05480132,0.0124404,0.002500456,0.0003982878,0.00647681,0.000279746,0.0265718,9.269619E-07,0.001719247,0.001246259,0.1419234,0,0,0,0,0
206,1.069446E-05,0.007309605,0.03102622,0.0006078421,0.02770345,0.1432692,0.05448511,0.01249501,0.00251553,0.0003947971,0.006476471,0.0002824318,0.02677727,9.291409E-07,0.001714311,0.001236415,0.1414586,0,0,0,0,0
207,1.070784E-05,0.00727484,0.03112205,0.0005226409,0.02729048,0.1444273,0.05437818,0.0125859,0.002514435,0.0003927859,0.006476156,0.0002841468,0.02695882,9.30108E-07,0.001708817,0.001227508,0.1410254,0,0,0,0,0
208,1.071278E-05,0.007242722,0.03120736,0.0005381724,0.02688854,0.1453247,0.05435018,0.01269688,0.002507059,0.0003909577,0.006475842,0.0002856101,0.02712034,9.31035E-07,0.001703103,0.001218576,0.1405723,0,0,0,0,0
209,1.071236E-05,0.007211275,0.03128386,0.0004954456,0.02638027,0.1458684,0.05454743,0.01280379,0.002495451,0.0003893985,0.006475529,0.0002869035,0.02726503,9.315995E-07,0.001697464,0.00120973,0.1401251,0,0,0,0,0
210,1.071202E-05,0.00718457,0.03137109,0.0005732813,0.02633876,0.1446856,0.05528212,0.01287969,0.002486004,0.0003876691,0.006475187,0.0002887371,0.02740838,9.323174E-07,0.00169301,0.001200535,0.1396375,0,0,0,0,0
211,1.071929E-05,0.007158763,0.03148412,0.0006094239,0.02652752,0.1429802,0.05606293,0.01298393,0.002472022,0.0003858105,0.006474853,0.0002912495,0.02756405,9.329339E-07,0.001690702,0.001191639,0.1391393,0,0,0,0,0
212,1.071381E-05,0.007133457,0.03159374,0.0005779252,0.02668876,0.1409706,0.05728251,0.01299661,0.00245523,0.0003845631,0.006474536,0.0002933202,0.0277092,9.325653E-07,0.001688455,0.001183935,0.138644,0,0,0,0,0
213,1.06898E-05,0.007109565,0.03168241,0.0005200224,0.02677281,0.1385952,0.0585575,0.01303681,0.0024342,0.0003834389,0.006474237,0.0002945799,0.02782963,9.31451E-07,0.001685101,0.001177487,0.1381463,0,0,0,0,0
214,1.065524E-05,0.007088743,0.03175713,0.0004944413,0.02689129,0.1360757,0.05985197,0.01306218,0.00241375,0.0003825145,0.006473937,0.0002954583,0.02793099,9.297817E-07,0.001681222,0.001171992,0.137628,0,0,0,0,0
215,1.061613E-05,0.007069934,0.03182495,0.0004846519,0.02706407,0.1330975,0.06131509,0.01302609,0.002399711,0.0003820684,0.00647362,0.000296107,0.02801983,9.273874E-07,0.001677327,0.001167359,0.1370882,0,0,0,0,0
216,1.057396E-05,0.007052506,0.03188979,0.0004786183,0.02724653,0.1306043,0.06238397,0.01293891,0.002400115,0.0003815804,0.006473305,0.0002966913,0.02809972,9.245312E-07,0.001673644,0.001163792,0.1365288,0,0,0,0,0
217,1.051427E-05,0.008151256,0.03506301,0.0003563938,0.02938128,0.129851,0.05556546,0.009924883,0.001708922,0.0004107101,0.003169076,0.0002126194,0.03325977,5.560689E-07,0.001139617,0.0003168057,0.1562632,0,0,0,0,0
