EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
118,0.003130985,0.0002043018,0.0001537807,4.0834E-05,2.844732E-05,0.0002496609,9.386722E-05,3.025327E-05,0.000529698,0.02843003,0.2428396,0.00185027,0.166041,0.1196017
119,0.003328402,0.0002611188,0.0001551682,3.818897E-05,2.493219E-05,0.0002318284,0.0001105017,2.983244E-05,0.0005488098,0.02893405,0.2455215,0.001732783,0.1653002,0.1072992
120,0.003547439,0.000356101,0.0001493719,3.816137E-05,2.111E-05,0.0002074844,0.0001332062,2.910134E-05,0.0005709299,0.02999634,0.2469088,0.001598721,0.1640912,0.09516677
121,0.003756199,0.0004486628,0.0001398539,4.148075E-05,1.852576E-05,0.0001835759,0.0001528073,2.921265E-05,0.0005939315,0.03157892,0.2444493,0.0014568,0.1626423,0.08756179
122,0.003930816,0.0005252406,0.0001305035,4.839307E-05,1.651704E-05,0.0001564218,0.0001622724,2.883232E-05,0.0006151815,0.03366445,0.2405842,0.001308545,0.1606926,0.08299901
123,0.004129507,0.0005341194,0.000117704,6.153937E-05,1.458051E-05,0.0001345287,0.0001809696,2.820161E-05,0.0006404668,0.03577112,0.2373638,0.001165395,0.1588107,0.07567532
124,0.004395538,0.0005201178,0.0001016751,7.623533E-05,1.359814E-05,0.0001190915,0.0001813931,2.84966E-05,0.000673482,0.03704529,0.2347753,0.001030427,0.1571919,0.06461173
125,0.004663432,0.0003977615,9.504682E-05,8.686562E-05,1.210403E-05,0.0001077548,0.000173644,2.952914E-05,0.0007077755,0.03729671,0.2305026,0.0009002539,0.155545,0.05686885
126,0.004845337,0.0002773133,8.911908E-05,9.799995E-05,1.067045E-05,9.138462E-05,0.0001814133,3.231792E-05,0.000737233,0.03743544,0.2242996,0.0007757129,0.1534609,0.05507883
127,0.005010946,0.0001881347,7.276068E-05,0.0001211845,9.938981E-06,6.760022E-05,0.0002126544,3.7848E-05,0.0007677377,0.037617,0.2185234,0.000663807,0.1512679,0.05245762
