EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 2-5"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","weakfish juv","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
87,0.003115237,0.0474202,0.02837575,0.02260877,0.0001689069,0.0001380943,0.0001308977,0.0001459209,0.0003428635,0.003109724,0.00437872,0.3155467,0.1115605,0.2168475,0.009705228,0.0008745051
88,0.003165772,0.04704306,0.02816109,0.02251751,0.0001687268,0.0001381501,0.0001306742,0.000144503,0.000351708,0.003051324,0.004396114,0.3207378,0.1088547,0.214816,0.009615578,0.0008705485
89,0.003216592,0.04666174,0.02794452,0.02241229,0.000168396,0.000138176,0.0001303782,0.0001432189,0.0003596375,0.002997989,0.004411857,0.3258483,0.1061879,0.2128104,0.009527033,0.0008666537
90,0.003267739,0.04628539,0.02772627,0.02229473,0.0001679397,0.000138189,0.0001300433,0.0001420338,0.0003666615,0.002948995,0.004425947,0.3308701,0.1035617,0.2108297,0.009439582,0.0008628083
91,0.003319235,0.04592216,0.02750673,0.02216603,0.0001673825,0.0001381972,0.0001296962,0.0001409239,0.0003727343,0.002903507,0.004438359,0.335795,0.1009779,0.2088734,0.009353207,0.000859002
92,0.003371092,0.04557872,0.02728647,0.02202715,0.000166748,0.0001382024,0.0001293636,0.0001398658,0.0003777644,0.002860612,0.004449061,0.3406165,0.09843813,0.2069412,0.009267899,0.0008552278
93,0.003423308,0.04525982,0.02706613,0.02187881,0.0001660586,0.0001382023,0.0001290676,0.0001388411,0.0003816259,0.002819383,0.004458016,0.3453285,0.0959442,0.2050332,0.009183648,0.0008514805
94,0.00347589,0.04496818,0.02684648,0.02172164,0.0001653346,0.000138192,0.0001288272,0.0001378357,0.0003842039,0.002778972,0.0044652,0.3499265,0.09349787,0.2031496,0.009100471,0.0008477583
95,0.003528843,0.04470438,0.02662834,0.0215562,0.0001645941,0.0001381658,0.000128658,0.0001368384,0.0003854046,0.002738686,0.004470597,0.3544072,0.09110085,0.2012912,0.009018394,0.0008440621
96,0.003582181,0.04446706,0.02641257,0.02138303,0.0001638523,0.0001381177,0.0001285728,0.000135841,0.0003851604,0.002698057,0.004474204,0.3587684,0.08875464,0.1994588,0.00893746,0.0008403949
97,0.003633829,0.0442272,0.0261802,0.02123081,0.0001642056,0.0001389994,0.0001293586,0.0001350712,0.0003933401,0.002658356,0.004472889,0.3635696,0.08641139,0.1975407,0.008852668,0.0008362631
98,0.003686195,0.04396191,0.02595547,0.02108759,0.0001643966,0.0001397801,0.0001300654,0.0001343815,0.0004036497,0.002616414,0.004471087,0.3681896,0.08412375,0.1956828,0.008770487,0.0008321258
99,0.003738324,0.04366962,0.02573694,0.02094452,0.0001643748,0.0001404037,0.0001306833,0.0001337275,0.000412996,0.002573436,0.004468286,0.3727008,0.08188232,0.19386,0.00868987,0.0008280888
100,0.003790358,0.04335615,0.02552534,0.02079975,0.0001641749,0.0001408892,0.0001312513,0.0001331125,0.0004213146,0.002530208,0.004464637,0.3770973,0.07968857,0.192073,0.008610873,0.0008241502
101,0.003842387,0.04302856,0.02532087,0.02065229,0.0001638243,0.0001412553,0.0001317962,0.0001325371,0.0004285045,0.002487624,0.004460312,0.3813727,0.07754374,0.1903218,0.008533512,0.0008203057
102,0.003894476,0.0426947,0.02512329,0.02050174,0.0001633448,0.0001415209,0.0001323342,0.0001320032,0.0004344277,0.002446664,0.004455507,0.3855198,0.075449,0.1886061,0.008457785,0.0008165493
103,0.003946676,0.04236253,0.02493209,0.02034811,0.0001627532,0.000141706,0.0001328732,0.0001315134,0.0004389216,0.00240832,0.004450436,0.3895319,0.07340527,0.1869256,0.008383664,0.0008128752
104,0.003999033,0.04203952,0.02474654,0.02019176,0.0001620628,0.0001418301,0.000133415,0.0001310707,0.0004418361,0.002373519,0.004445326,0.3934025,0.07141339,0.1852799,0.008311122,0.0008092775
105,0.004051592,0.04173077,0.0245661,0.02003325,0.0001612843,0.0001419125,0.0001339574,0.0001306783,0.0004430663,0.002343058,0.004440421,0.3971266,0.06947404,0.1836689,0.008240138,0.0008057526
106,0.004104387,0.04144061,0.02438999,0.01987333,0.0001604266,0.0001419714,0.0001344956,0.000130339,0.0004425495,0.002317535,0.004435963,0.4007003,0.06758769,0.1820921,0.008170692,0.000802298
107,0.004157448,0.04117265,0.02421733,0.01971283,0.0001594968,0.0001420231,0.0001350236,0.000130056,0.0004402826,0.002297325,0.004432182,0.4041203,0.06575455,0.1805495,0.008102773,0.0007989111
108,0.004210786,0.04092911,0.02404724,0.01955259,0.0001585012,0.0001420817,0.0001355353,0.0001298315,0.0004363281,0.002282567,0.004429296,0.407385,0.06397456,0.179041,0.008036371,0.0007955907
109,0.004262162,0.04068976,0.02386742,0.01940558,0.0001577134,0.0001423916,0.0001363425,0.0001298202,0.0004298187,0.002270763,0.004425244,0.4109541,0.06221483,0.177473,0.007967297,0.0007919095
110,0.004314105,0.04042002,0.02368997,0.01926822,0.0001569789,0.0001425932,0.0001370167,0.0001297965,0.00042376,0.00225403,0.004420889,0.4143585,0.06051093,0.175949,0.007900167,0.0007882668
111,0.004366282,0.04012461,0.02351326,0.01913591,0.0001562348,0.0001426769,0.0001375497,0.0001297571,0.0004184019,0.002234222,0.004415864,0.4176343,0.05885722,0.1744551,0.007834403,0.0007847138
112,0.004418573,0.03981065,0.02333775,0.01900744,0.0001554631,0.0001426572,0.0001379611,0.0001297233,0.0004136556,0.002211933,0.004410232,0.4207799,0.05725282,0.1729913,0.007770022,0.0007812458
113,0.004470882,0.03948467,0.02316395,0.01888174,0.0001546544,0.0001425455,0.0001382698,0.0001297084,0.0004094364,0.00218769,0.004404068,0.4237942,0.05569691,0.1715578,0.007707035,0.0007778577
