EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
100,0.01231376,0.05377277,0.03870786,4.408684E-13,0.3432729,0.7737578,0.2255604,0.0463117,0.02541363,0.01534518,0.262467,0.002592839,0.06548316,0.001577469,0.01659156,0.01177724,0.2633429,0.3395059,14.47103,13.68614,8.576481,12.9767
101,0.01229705,0.05369424,0.03881927,1.207565E-13,0.308027,0.7629988,0.2354884,0.04536421,0.02651859,0.01519929,0.2615599,0.002642249,0.06582687,0.001575011,0.01672762,0.01178261,0.2637866,0.3390213,14.47111,13.69215,8.575453,12.97707
102,0.0122767,0.05361216,0.0389264,2.703367E-14,0.278211,0.7449026,0.2445021,0.04522145,0.02722909,0.01512963,0.2606592,0.002686528,0.06618807,0.001572847,0.01684881,0.01178785,0.2641948,0.3385066,14.47112,13.69806,8.574324,12.97728
103,0.01225226,0.05352654,0.03902852,4.563001E-15,0.2537568,0.7201661,0.2530671,0.04589334,0.02755154,0.01514305,0.2597646,0.002724731,0.06656548,0.001571302,0.01695608,0.01179309,0.2645686,0.3379617,14.47106,13.70368,8.573143,12.97731
104,0.01222324,0.05343754,0.03912506,5.007941E-16,0.2345072,0.6894758,0.2616226,0.04736708,0.02751027,0.01524593,0.2588758,0.002755708,0.06695771,0.001570719,0.01705022,0.01179853,0.2649089,0.337387,14.47091,13.70887,8.57196,12.97719
105,0.01218907,0.05334542,0.03921563,2.577749E-17,0.2202134,0.6533831,0.2706458,0.04962277,0.02713493,0.01544531,0.2579925,0.002778092,0.06736345,0.001571421,0.01713192,0.01180434,0.2652164,0.3367835,14.47068,13.71358,8.570815,12.97693
106,0.01214913,0.05325056,0.03930003,1E-20,0.2105497,0.6122891,0.2806223,0.05263261,0.02645542,0.01575046,0.2571145,0.002790308,0.06778145,0.001573698,0.01720178,0.01181067,0.2654916,0.3361529,14.47038,13.71782,8.569736,12.97657
107,0.01210278,0.05315339,0.0393782,1E-20,0.2051276,0.5664392,0.2920272,0.05635557,0.02549422,0.01617663,0.2562416,0.002790618,0.06821062,0.001577784,0.01726031,0.01181765,0.2657354,0.3354973,14.47,13.72164,8.568739,12.97615
108,0.01204933,0.0530544,0.03945019,1E-20,0.2035078,0.5159391,0.3052995,0.06074344,0.02425736,0.01675178,0.2553735,0.00277718,0.06865003,0.001583844,0.01730799,0.01182538,0.2659486,0.3348196,14.46957,13.72515,8.567828,12.9757
109,0.01199004,0.05292147,0.03942161,1E-20,0.2050457,0.461481,0.3216643,0.06578051,0.02280429,0.01752671,0.2546265,0.002758816,0.06910042,0.001586211,0.01738138,0.01182959,0.2664872,0.3341232,14.46909,13.72845,8.566998,12.97528
110,0.01192496,0.05279467,0.03939437,1E-20,0.205968,0.4149152,0.3316499,0.07070602,0.02154948,0.01826554,0.2538847,0.002740527,0.06954379,0.001586571,0.01744631,0.01183126,0.266961,0.3334111,14.46858,13.73165,8.566236,12.97491
111,0.01185712,0.05267131,0.03935916,1E-20,0.2065722,0.3753352,0.335957,0.07530323,0.02055909,0.01893206,0.2531479,0.002722492,0.06998049,0.001585566,0.01750327,0.0118315,0.2673816,0.3326904,14.46806,13.73484,8.565517,12.97457
112,0.0117874,0.05255084,0.03931686,1E-20,0.2070875,0.3420032,0.3352685,0.0794904,0.01987122,0.01950378,0.2524157,0.002704867,0.07041034,0.001583643,0.01755278,0.01183105,0.2677551,0.331968,14.46753,13.73798,8.564817,12.97425
113,0.01171579,0.05243343,0.03926831,1E-20,0.2075854,0.3143988,0.3302371,0.08328279,0.01951288,0.01996322,0.2516879,0.002687796,0.07083277,0.001581131,0.01759533,0.01183042,0.2680869,0.3312498,14.467,13.74101,8.564129,12.97393
114,0.01164199,0.05231935,0.03921433,1E-20,0.2081669,0.2919741,0.3214751,0.0867724,0.01949798,0.02030167,0.2509644,0.002671418,0.07124694,0.001578299,0.01763138,0.01183001,0.268382,0.3305412,14.46646,13.74384,8.563453,12.97359
115,0.01156565,0.05220866,0.03915583,1E-20,0.2088929,0.2742598,0.3094926,0.09010191,0.01982949,0.02051924,0.250245,0.002655872,0.07165192,0.001575386,0.01766139,0.01183015,0.268644,0.3298467,14.46594,13.74641,8.562798,12.97322
116,0.01148645,0.0521013,0.0390938,1E-20,0.2097488,0.2608248,0.2947977,0.09341186,0.02050111,0.02062336,0.2495294,0.002641315,0.0720467,0.001572611,0.01768575,0.01183114,0.2688768,0.3291703,14.46541,13.74869,8.562174,12.97281
117,0.01140411,0.05199701,0.03902927,1E-20,0.210708,0.2512299,0.2778358,0.09686019,0.0215039,0.02062451,0.2488175,0.002627928,0.07243033,0.001570176,0.01770486,0.0118332,0.2690835,0.3285153,14.46489,13.75066,8.561592,12.97237
118,0.01131838,0.05189541,0.03896336,1E-20,0.211812,0.2449759,0.258972,0.1006127,0.02282586,0.02053495,0.2481092,0.002615936,0.07280196,0.001568256,0.0177191,0.01183654,0.2692672,0.3278844,14.46438,13.75235,8.561056,12.97191
119,0.01122901,0.05179603,0.03889721,1E-20,0.2131304,0.2415717,0.2384824,0.1048373,0.02444949,0.02036731,0.2474043,0.002605618,0.07316082,0.001566984,0.01772888,0.01184127,0.2694307,0.3272801,14.46388,13.75377,8.56057,12.97143
120,0.0111358,0.05169839,0.03883195,1E-20,0.2147068,0.2406089,0.2165622,0.1096946,0.02635441,0.02013352,0.2467028,0.002597327,0.07350636,0.001566438,0.01773462,0.01184742,0.2695765,0.3267042,14.46339,13.75495,8.560135,12.97095
121,0.01104,0.05157094,0.03868759,1E-20,0.2164259,0.2407811,0.1919162,0.1145639,0.02833633,0.01983069,0.2457694,0.002634302,0.07454389,0.001565944,0.01775402,0.01183379,0.2676503,0.3261549,14.46292,13.75592,8.559746,12.97045
122,0.0109414,0.05143702,0.03856542,1E-20,0.2186058,0.2408316,0.1714647,0.1174155,0.03023119,0.01958204,0.2448328,0.002669461,0.07556222,0.001564978,0.01776863,0.01182305,0.2659589,0.325574,14.46249,13.75684,8.559394,12.96996
123,0.01083911,0.05129889,0.03845056,1E-20,0.2214468,0.2408478,0.1545592,0.1184592,0.03195174,0.01940499,0.243894,0.002703001,0.07656141,0.001563663,0.0177787,0.01181396,0.2644408,0.3249679,14.46211,13.75761,8.559071,12.96949
124,0.01073293,0.05115709,0.03834199,1E-20,0.2250462,0.2409406,0.1406764,0.1178951,0.03347031,0.0193096,0.2429535,0.002735179,0.07754147,0.00156207,0.01778454,0.01180536,0.2630723,0.3243414,14.46176,13.75819,8.558782,12.96905
125,0.01062273,0.05101182,0.03823897,1E-20,0.2294855,0.2410927,0.1294401,0.1159139,0.03480037,0.01930113,0.2420116,0.00276614,0.07850252,0.00156024,0.01778648,0.01179627,0.2618332,0.3236989,14.46147,13.75854,8.558532,12.96863
126,0.01050853,0.05086319,0.03814089,1E-20,0.2347572,0.2413417,0.1204845,0.1126949,0.03598643,0.01938225,0.2410689,0.002795962,0.07944482,0.001558203,0.01778482,0.01178587,0.260706,0.3230439,14.46122,13.75865,8.558329,12.96822
127,0.01039041,0.05071125,0.03804718,1E-20,0.2407586,0.2417417,0.113503,0.1083871,0.03709214,0.01955427,0.2401254,0.002824736,0.08036862,0.001555994,0.01777985,0.01177352,0.2596777,0.3223797,14.46103,13.75854,8.558176,12.96785
128,0.0102685,0.05055606,0.03795739,1E-20,0.2473138,0.2423421,0.1082401,0.1031439,0.03817794,0.01981764,0.2391816,0.002852431,0.08127437,0.001553656,0.01777182,0.0117587,0.2587355,0.3217091,14.46089,13.75824,8.558077,12.9675
129,0.01014301,0.05039761,0.03787112,1E-20,0.2541831,0.2432206,0.104461,0.09709934,0.0393094,0.0201733,0.2382376,0.002878871,0.08216267,0.001551244,0.01776095,0.01174102,0.2578689,0.3210348,14.46082,13.7578,8.558026,12.9672
130,0.01001418,0.05023589,0.03778807,1E-20,0.2610755,0.2445242,0.1019181,0.09036178,0.04055329,0.02062223,0.2372935,0.00290372,0.08303429,0.001548822,0.01774746,0.01172018,0.2570693,0.3203592,14.46081,13.75725,8.55802,12.96694
131,0.00988231,0.05007081,0.03770803,1E-20,0.2676226,0.2464783,0.100383,0.08301099,0.04197555,0.02116396,0.2363495,0.002926477,0.08389015,0.001546462,0.01773152,0.01169597,0.2563293,0.3196847,14.46087,13.75666,8.558048,12.96672
132,0.009747704,0.04990233,0.03763088,1E-20,0.273476,0.2492608,0.09968291,0.07510019,0.04363757,0.02179731,0.2354057,0.002946479,0.08473131,0.001544234,0.01771328,0.01166823,0.255643,0.3190135,14.46099,13.75605,8.558102,12.96655
133,0.009612577,0.04972965,0.03765419,1E-20,0.27838,0.253776,0.1002611,0.06701662,0.04576312,0.02250124,0.2341165,0.002914583,0.08534759,0.001539514,0.01759458,0.01166668,0.2555991,0.3183481,14.46118,13.75547,8.558172,12.96644
134,0.009477981,0.04954961,0.03766144,1E-20,0.2820034,0.2592439,0.1008006,0.06015928,0.04709021,0.02321419,0.2328313,0.002887127,0.08593935,0.001535579,0.01748422,0.01166954,0.2555189,0.3177199,14.46145,13.75488,8.558252,12.96636
135,0.009343177,0.04936313,0.03767049,1E-20,0.2843245,0.2655861,0.1013145,0.0543887,0.04769401,0.02390702,0.2315501,0.002863645,0.08650756,0.001532202,0.01738134,0.01167455,0.2554216,0.3171282,14.46178,13.75434,8.558339,12.96631
136,0.009208356,0.04917035,0.03768098,1E-20,0.2854266,0.2726025,0.1018377,0.04958345,0.04764796,0.02456982,0.2302729,0.002843725,0.087053,0.001529208,0.01728523,0.01168066,0.255313,0.3165723,14.46217,13.75388,8.558426,12.96629
137,0.00907376,0.0489715,0.03769246,1E-20,0.2854354,0.2800841,0.102356,0.04565325,0.0470235,0.02520704,0.2289997,0.002827081,0.08757626,0.001526459,0.01719526,0.01168722,0.2551977,0.3160517,14.46261,13.75352,8.558504,12.9663
138,0.008939656,0.04876678,0.03770453,1E-20,0.284548,0.2877455,0.1028812,0.0425013,0.04588881,0.0258344,0.2277305,0.002813609,0.08807775,0.001523835,0.01711091,0.01169382,0.2550796,0.3155658,14.4631,13.75324,8.558571,12.96632
139,0.008806325,0.04855643,0.03771686,1E-20,0.2828928,0.2953649,0.1034388,0.04004345,0.04430082,0.02647526,0.2264652,0.002803425,0.08855773,0.001521231,0.01703177,0.01170014,0.2549591,0.3151138,14.46364,13.75306,8.558624,12.96636
140,0.008674057,0.04834062,0.03772915,1E-20,0.280598,0.3027185,0.1040611,0.03820571,0.04231911,0.02715212,0.2252039,0.002796887,0.08901633,0.00151855,0.01695748,0.01170596,0.2548391,0.3146945,14.46421,13.75298,8.558661,12.96641
141,0.00854313,0.04811952,0.03774121,1E-20,0.2777628,0.3096105,0.104797,0.03691652,0.03999636,0.02789066,0.2239466,0.002794594,0.08945357,0.0015157,0.01688777,0.01171114,0.254722,0.3143069,14.46482,13.75299,8.558681,12.96647
142,0.008413807,0.04789327,0.03775291,1E-20,0.2744672,0.3158637,0.1057245,0.03609722,0.03737543,0.02871811,0.2226932,0.002797366,0.08986944,0.001512598,0.01682241,0.01171563,0.2546096,0.3139493,14.46545,13.75309,8.558685,12.96653
143,0.008286318,0.04766204,0.03776417,1E-20,0.2707818,0.3212886,0.1069617,0.0356729,0.03448776,0.02966192,0.2214437,0.002806208,0.09026388,0.001509165,0.01676123,0.01171952,0.2545034,0.3136202,14.4661,13.75328,8.55867,12.96659
144,0.008160841,0.04742601,0.03777496,1E-20,0.2667744,0.3257259,0.1086039,0.03558453,0.03135382,0.03074856,0.2201982,0.00282227,0.09063683,0.001505328,0.0167041,0.01172306,0.2544043,0.3133178,14.46677,13.75355,8.558638,12.96666
145,0.008039296,0.04713048,0.03768162,1E-20,0.2625071,0.3275886,0.1105028,0.03580283,0.02802063,0.03200168,0.2196754,0.002838668,0.09042113,0.001498356,0.01656241,0.01170878,0.2541682,0.3130396,14.46745,13.7539,8.558589,12.96671
146,0.007922855,0.04683081,0.03761485,1E-20,0.2583093,0.3282298,0.1128268,0.03599314,0.0252066,0.0329433,0.2191534,0.002854557,0.09021173,0.001493466,0.01643219,0.01169723,0.2539596,0.3128246,14.46813,13.75438,8.558523,12.96676
147,0.007810495,0.04652838,0.03755074,1E-20,0.2542214,0.327744,0.1155073,0.03616403,0.02284866,0.03358282,0.2186325,0.002870106,0.09000891,0.001489984,0.0163126,0.01168811,0.2537726,0.3126666,14.46881,13.75497,8.558437,12.96681
148,0.007702311,0.04622346,0.03748916,1E-20,0.2502887,0.3262604,0.1184245,0.0363305,0.02089228,0.03393834,0.2181125,0.002885383,0.08981292,0.001487448,0.01620283,0.01168113,0.2536055,0.3125597,14.46948,13.75562,8.558331,12.96686
149,0.007598387,0.04591623,0.03743002,1E-20,0.246548,0.3239222,0.1214581,0.03648944,0.0192974,0.03403469,0.2175937,0.002900347,0.08962397,0.00148554,0.01610213,0.01167613,0.2534565,0.3124985,14.47015,13.75631,8.558208,12.9669
150,0.007498791,0.04560677,0.03737321,1E-20,0.2430222,0.3209077,0.1244598,0.03664683,0.01802226,0.03390167,0.2170759,0.002914842,0.08944237,0.001484036,0.01600982,0.01167302,0.2533241,0.3124779,14.47081,13.75703,8.558073,12.96693
151,0.007403565,0.04529506,0.03731877,1E-20,0.2397228,0.3173532,0.1273288,0.03681252,0.0170314,0.0335691,0.2165593,0.0029286,0.08926844,0.001482768,0.0159253,0.01167172,0.2532093,0.3124935,14.47146,13.75777,8.557927,12.96696
152,0.007312417,0.04498135,0.03726683,1E-20,0.2366529,0.31339,0.1299722,0.03699708,0.01629448,0.03306903,0.2160439,0.002941232,0.08910255,0.001481606,0.01584803,0.01167222,0.2531108,0.3125413,14.47209,13.75853,8.557774,12.96697
153,0.007224951,0.04466587,0.0372176,1E-20,0.2338107,0.3091278,0.1323202,0.0372161,0.01578266,0.03243346,0.2155298,0.002952123,0.08894525,0.001480441,0.01577756,0.01167447,0.2530274,0.3126177,14.4727,13.75929,8.557615,12.96697
154,0.007140941,0.04434859,0.03717135,1E-20,0.2311941,0.3046576,0.1343182,0.03749565,0.01546414,0.03169253,0.215017,0.00296063,0.08879706,0.001479181,0.01571345,0.01167841,0.2529578,0.3127194,14.4733,13.76005,8.557451,12.96697
155,0.007060195,0.04402942,0.03712843,1E-20,0.2288057,0.300054,0.1359139,0.03787496,0.0153087,0.03087316,0.2145056,0.002965993,0.08865851,0.001477743,0.01565536,0.0116839,0.252901,0.3128437,14.47388,13.7608,8.557285,12.96696
156,0.006982481,0.04370822,0.03708922,1E-20,0.2266559,0.2953769,0.1370674,0.03838542,0.01529281,0.02999876,0.2139957,0.002967331,0.08853023,0.001476059,0.01560294,0.01169078,0.2528558,0.3129878,14.47444,13.76153,8.557119,12.96694
157,0.006906061,0.04338617,0.03673494,1E-20,0.22442,0.2895551,0.1371499,0.03894783,0.01538131,0.02908553,0.2132229,0.003028095,0.08893799,0.001479006,0.01547401,0.01171696,0.2529685,0.3131501,14.47499,13.76225,8.556953,12.9669
158,0.006829184,0.04306607,0.03647118,1E-20,0.2223613,0.2841063,0.1367256,0.03964301,0.01545419,0.02826483,0.2124531,0.003084852,0.08935133,0.001481235,0.01535847,0.01173624,0.2530732,0.3132876,14.47551,13.76302,8.556787,12.96685
159,0.006753392,0.04274821,0.03622041,1E-20,0.2205148,0.2790062,0.1358497,0.04045234,0.01551554,0.02751954,0.2116863,0.003137439,0.0897703,0.001482936,0.01525466,0.01175068,0.2531738,0.3134007,14.47602,13.76381,8.556618,12.9668
160,0.006678546,0.04243322,0.0359812,1E-20,0.2189125,0.2742393,0.1345827,0.04133943,0.01557232,0.02683518,0.2109224,0.00318576,0.09019496,0.001484193,0.01516117,0.01176159,0.2532702,0.3134895,14.4765,13.76459,8.556442,12.96675
161,0.006604569,0.04212102,0.03575281,1E-20,0.2175774,0.2697957,0.1329871,0.04226809,0.01562359,0.02620349,0.2101613,0.003229695,0.09062532,0.001485006,0.0150768,0.01176978,0.2533626,0.3135542,14.47697,13.76533,8.556267,12.96669
162,0.006531388,0.04181137,0.03553462,1E-20,0.2165217,0.2656686,0.131135,0.04319206,0.01567231,0.02561583,0.2094031,0.003269029,0.0910614,0.001485304,0.01500058,0.01177573,0.2534507,0.3135951,14.47742,13.76602,8.556092,12.96662
163,0.006458875,0.0415041,0.03532608,1E-20,0.2157457,0.2618543,0.129084,0.04407852,0.01572301,0.02506557,0.2086475,0.003303403,0.0915032,0.001484969,0.01493165,0.0117797,0.253533,0.313613,14.47786,13.76666,8.555922,12.96655
164,0.006386958,0.04119899,0.03512667,1E-20,0.2152379,0.2583524,0.1268888,0.04489598,0.01578043,0.02454936,0.2078947,0.003332284,0.09195073,0.001483853,0.0148693,0.01178183,0.2536099,0.3136088,14.47828,13.76725,8.555758,12.96646
165,0.006315577,0.04089588,0.03493588,1E-20,0.2149768,0.2551656,0.1245955,0.04561899,0.01585136,0.02406512,0.2071443,0.003354964,0.092404,0.0014818,0.01481295,0.01178217,0.2536815,0.3135838,14.47869,13.76778,8.555604,12.96637
166,0.006244701,0.04059464,0.03475316,1E-20,0.2149325,0.2522991,0.1222425,0.04622582,0.01594694,0.02360958,0.2063965,0.00337058,0.09286298,0.001478659,0.01476209,0.01178082,0.2537483,0.3135397,14.47909,13.76827,8.555459,12.96628
167,0.006174381,0.04029511,0.03457803,1E-20,0.21507,0.2497609,0.1198603,0.0466938,0.0160838,0.02317982,0.2056509,0.00337815,0.09332757,0.001474297,0.01471631,0.01177789,0.2538106,0.3134784,14.47948,13.7687,8.555324,12.96619
168,0.006104607,0.03999727,0.03441001,1E-20,0.21535,0.2475622,0.1174725,0.04700451,0.01627507,0.02277521,0.2049077,0.003376626,0.09379761,0.001468615,0.01467525,0.01177348,0.2538688,0.3134017,14.47986,13.76909,8.555199,12.96609
169,0.006036859,0.03967069,0.03405361,1E-20,0.2160491,0.2473442,0.1159821,0.04728932,0.01654346,0.02241041,0.2045551,0.003338566,0.09501646,0.001463948,0.01452208,0.01176997,0.2536172,0.3133109,14.48023,13.76943,8.555082,12.96602
170,0.005973196,0.03934535,0.0337539,1E-20,0.2167783,0.2471714,0.1146213,0.04740231,0.01687119,0.02206788,0.2042027,0.003303179,0.09620475,0.001460269,0.01438256,0.01176614,0.2533855,0.3131803,14.4806,13.76962,8.554979,12.96595
171,0.005911297,0.03902312,0.03346766,1E-20,0.2174899,0.2470856,0.1133797,0.04735674,0.01725023,0.02174416,0.2038503,0.003270287,0.0973623,0.001457209,0.014255,0.0117623,0.2531635,0.3130161,14.48096,13.76972,8.554895,12.96589
172,0.005851201,0.03870392,0.03319397,1E-20,0.2181428,0.247117,0.1122503,0.04717033,0.01766488,0.02143803,0.203498,0.003239856,0.09848882,0.001454506,0.01413797,0.01175855,0.25295,0.3128243,14.48132,13.76978,8.554831,12.96582
173,0.005792933,0.03838785,0.03293193,1E-20,0.2187026,0.2472832,0.1112296,0.04686289,0.01809952,0.02114715,0.2031457,0.003212059,0.09958389,0.001451945,0.01403029,0.01175484,0.2527444,0.3126101,14.48168,13.76982,8.554781,12.96576
174,0.005736616,0.03807496,0.03268058,1E-20,0.2191414,0.2475889,0.1103163,0.04645926,0.01853414,0.02087042,0.2027936,0.003187318,0.100647,0.00144933,0.013931,0.01175107,0.2525465,0.3123782,14.48205,13.76986,8.554743,12.96572
175,0.005682179,0.03776563,0.03243903,1E-20,0.2194386,0.248027,0.109512,0.04597886,0.01895453,0.02060806,0.2024416,0.003166335,0.1016777,0.001446459,0.01383931,0.01174707,0.2523558,0.3121323,14.48241,13.76991,8.55471,12.96568
176,0.005629805,0.03746002,0.03220645,1E-20,0.2195783,0.2485812,0.1088204,0.04544057,0.01934702,0.02036161,0.2020897,0.003150098,0.1026752,0.001443126,0.01375462,0.01174271,0.2521724,0.3118757,14.48278,13.76996,8.554682,12.96566
177,0.005579618,0.03715841,0.031982,1E-20,0.2195492,0.2492287,0.108247,0.04486034,0.01970054,0.02013386,0.201738,0.003139867,0.103639,0.001439126,0.01367642,0.01173787,0.2519964,0.3116108,14.48316,13.77003,8.554654,12.96564
178,0.005531772,0.03686112,0.03176486,1E-20,0.2193436,0.249942,0.1077988,0.04425149,0.02000566,0.01992888,0.2013863,0.003137146,0.1045683,0.001434261,0.01360432,0.01173246,0.2518279,0.3113397,14.48354,13.77011,8.554626,12.96563
179,0.005486346,0.03656859,0.03155429,1E-20,0.2189565,0.2506918,0.1074833,0.0436248,0.02025248,0.01975313,0.2010349,0.003143637,0.1054624,0.001428358,0.01353796,0.01172644,0.251667,0.3110639,14.48392,13.7702,8.554598,12.96562
180,0.005443607,0.0362811,0.03134957,1E-20,0.2183851,0.251448,0.1073092,0.04298885,0.02043291,0.01961251,0.2006837,0.003161183,0.1063207,0.001421283,0.01347706,0.01171986,0.2515138,0.3107846,14.4843,13.77032,8.554567,12.96561
181,0.005407596,0.03593571,0.03127397,1E-20,0.2180124,0.253465,0.107396,0.04237216,0.02051725,0.01951726,0.200765,0.003220596,0.1066693,0.001419178,0.01333005,0.01171363,0.2520446,0.3105053,14.48468,13.77045,8.554534,12.96562
182,0.005384922,0.03559293,0.03116605,1E-20,0.217564,0.2552758,0.1075626,0.04181645,0.02052922,0.01945734,0.2008475,0.003276023,0.1070219,0.001417493,0.0131968,0.01170971,0.2524913,0.3102507,14.48505,13.7705,8.5545,12.96563
183,0.005368445,0.0352594,0.03105543,1E-20,0.2170549,0.2568652,0.1078212,0.04131757,0.02047508,0.01942803,0.2009312,0.003327845,0.1073777,0.001416103,0.01307584,0.01170713,0.2528844,0.3100162,14.48541,13.77052,8.554472,12.96563
184,0.00535816,0.03493527,0.03094221,1E-20,0.2164998,0.2582206,0.1081792,0.04087273,0.0203628,0.01942269,0.2010157,0.003376308,0.1077361,0.001414888,0.01296588,0.01170551,0.2532308,0.309798,14.48576,13.77053,8.554451,12.96562
185,0.005353896,0.03462088,0.03082646,1E-20,0.2159128,0.259332,0.1086396,0.04048016,0.02020105,0.01943424,0.2011011,0.003421458,0.1080967,0.001413704,0.01286583,0.01170471,0.2535369,0.3095923,14.4861,13.77053,8.554435,12.96562
186,0.00535575,0.03431632,0.0307084,1E-20,0.2153071,0.2601936,0.1091998,0.04013879,0.02000055,0.01945421,0.2011871,0.00346309,0.1084593,0.001412367,0.01277477,0.01170479,0.2538075,0.3093963,14.48642,13.77055,8.554422,12.96563
187,0.00536369,0.03402182,0.03058812,1E-20,0.2146948,0.2608033,0.1098529,0.03984833,0.01976958,0.01947709,0.2012737,0.003500708,0.1088239,0.001410653,0.01269191,0.01170586,0.2540469,0.3092075,14.48672,13.77058,8.554412,12.96564
188,0.005377757,0.03373754,0.03046567,1E-20,0.2140872,0.2611612,0.1105888,0.03960919,0.01951609,0.01949806,0.2013609,0.003533509,0.1091907,0.001408309,0.01261661,0.01170813,0.2542586,0.3090241,14.48701,13.77062,8.554401,12.96565
189,0.005398005,0.03346362,0.03034117,1E-20,0.2134953,0.2612698,0.111395,0.03942239,0.01924671,0.01951375,0.2014485,0.00356037,0.1095601,0.001405064,0.01254832,0.01171178,0.2544453,0.3088448,14.48728,13.77067,8.554391,12.96566
190,0.005424427,0.03320023,0.0302147,1E-20,0.212929,0.2611336,0.1122579,0.03928947,0.01896692,0.01952192,0.2015366,0.003579851,0.1099327,0.001400647,0.01248656,0.01171699,0.2546092,0.3086687,14.48753,13.77074,8.554379,12.96567
191,0.005456996,0.03294752,0.03008641,1E-20,0.2123977,0.2607583,0.1131634,0.03921245,0.0186811,0.01952098,0.201625,0.003590205,0.1103092,0.001394809,0.01243094,0.01172393,0.2547521,0.3084951,14.48776,13.77082,8.554365,12.96569
192,0.005495715,0.03270556,0.02995644,1E-20,0.2119102,0.2601508,0.1140976,0.03919381,0.01839264,0.01950975,0.2017138,0.003589386,0.1106906,0.001387336,0.01238111,0.01173272,0.2548754,0.3083236,14.48798,13.77091,8.55435,12.9657
193,0.005542763,0.03248621,0.02977918,1E-20,0.2112033,0.2585616,0.1147356,0.03921179,0.018141,0.01948039,0.2022654,0.003547899,0.110489,0.001381158,0.01248519,0.01173686,0.2540628,0.3081508,14.48816,13.771,8.554335,12.96571
194,0.005601665,0.03227213,0.0296115,1E-20,0.210493,0.2570732,0.1152327,0.03925091,0.01791533,0.01943838,0.2028131,0.00351398,0.1102823,0.001376067,0.01257676,0.01173704,0.2533671,0.3080038,14.48832,13.77117,8.554315,12.96572
195,0.005667941,0.03206724,0.02944362,1E-20,0.2097952,0.2556727,0.1155926,0.03931665,0.01771375,0.01938425,0.2033574,0.003486315,0.1100727,0.00137182,0.0126576,0.01173503,0.2527464,0.3078812,14.48845,13.77138,8.554287,12.96572
196,0.005741011,0.03187235,0.02927567,1E-20,0.2091242,0.2543511,0.1158184,0.03941281,0.01753499,0.01931919,0.2038984,0.003463772,0.1098619,0.001368338,0.01272919,0.0117316,0.2521904,0.3077818,14.48856,13.7716,8.554253,12.96573
197,0.005820331,0.03168815,0.02910774,1E-20,0.208494,0.2531021,0.1159133,0.03954137,0.01737825,0.01924334,0.2044363,0.003445413,0.1096511,0.001365666,0.01279275,0.01172709,0.2516903,0.3077039,14.48865,13.77182,8.554212,12.96573
198,0.00590516,0.03151548,0.02893986,1E-20,0.2079175,0.2519205,0.115881,0.03970242,0.01724309,0.01915714,0.2049713,0.003430483,0.1094412,0.001363926,0.01284929,0.01172159,0.2512387,0.307646,14.48871,13.77204,8.554167,12.96573
199,0.005994671,0.03135522,0.02877205,1E-20,0.2074064,0.250803,0.1157257,0.03989423,0.01712942,0.01906131,0.2055033,0.003418411,0.109233,0.001363291,0.01289969,0.01171503,0.2508296,0.3076065,14.48875,13.77225,8.554121,12.96572
200,0.00608764,0.03120834,0.02860457,1E-20,0.2069708,0.249748,0.115452,0.04011379,0.01703747,0.01895677,0.2060326,0.003408808,0.1090269,0.001363954,0.01294465,0.01170726,0.2504577,0.3075837,14.48876,13.77245,8.554073,12.9657
201,0.006183253,0.03107528,0.02843773,1E-20,0.2066189,0.2487548,0.1150647,0.04035711,0.01696774,0.01884457,0.2065593,0.003401466,0.108823,0.001366113,0.01298476,0.01169809,0.2501187,0.3075756,14.48875,13.77263,8.554028,12.96568
202,0.006281071,0.03095626,0.02827166,1E-20,0.2063569,0.2478244,0.1145688,0.04061954,0.01692098,0.01872579,0.2070832,0.003396353,0.1086214,0.001369953,0.01302048,0.01168732,0.2498091,0.3075804,14.48871,13.7728,8.553984,12.96566
203,0.006380707,0.03085142,0.02810643,1E-20,0.2061889,0.2469584,0.1139695,0.04089621,0.01689811,0.01860136,0.2076046,0.003393614,0.1084219,0.001375636,0.01305216,0.01167472,0.2495261,0.3075964,14.48865,13.77296,8.553942,12.96564
204,0.006481789,0.03076086,0.02794213,1E-20,0.206117,0.2461593,0.1132723,0.04118217,0.01690029,0.01847201,0.2081234,0.003393577,0.1082243,0.001383304,0.01308005,0.01166006,0.2492673,0.3076218,14.48857,13.7731,8.553902,12.96562
205,0.006582141,0.03072173,0.0278282,1E-20,0.2061441,0.2457265,0.112822,0.04147727,0.01692149,0.01835153,0.2086702,0.003441422,0.1093611,0.001389144,0.01303645,0.01162299,0.2495402,0.307657,14.48847,13.77324,8.553864,12.9656
206,0.006678886,0.03069671,0.02770461,1E-20,0.2062058,0.2452934,0.112409,0.04172958,0.01695237,0.01823758,0.2092158,0.003482265,0.1104821,0.001392919,0.01299972,0.01159769,0.2497341,0.307623,14.48834,13.77333,8.553831,12.96559
