EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
387,7.136556,2.349358,2.244655,18.2901,9.095506,6.16619,5.018673,4.467552,3.944404,3.710684,1.877747,13.28121,3.625808,10.095,3.521858,10.79349,3.699924,7.335032,12.53471,154.6931,0,0
388,7.133085,2.347196,2.244357,18.2901,9.09256,6.165787,5.007591,4.461451,3.940121,3.707969,1.878231,13.27454,3.637987,10.09453,3.522197,10.79289,3.699352,7.334929,12.53493,154.6946,0,0
389,7.130065,2.345213,2.244176,18.29033,9.089882,6.162519,5.006713,4.450016,3.935867,3.705479,1.878717,13.26363,3.649511,10.09384,3.522397,10.79226,3.698798,7.33483,12.53512,154.6962,0,0
390,7.127851,2.343415,2.244183,18.29038,9.087785,6.159828,5.005812,4.439294,3.931825,3.703268,1.879207,13.24943,3.660515,10.09302,3.522565,10.79162,3.698271,7.334731,12.53528,154.6978,0,0
391,7.126531,2.341785,2.244375,18.28998,9.086324,6.157857,5.004411,4.429257,3.928176,3.701368,1.879699,13.23307,3.671005,10.09213,3.522709,10.79098,3.697778,7.334632,12.53541,154.6995,0,0
392,7.126279,2.34031,2.244755,18.28883,9.08545,6.156653,5.002328,4.419735,3.925075,3.6998,1.880192,13.21568,3.681007,10.09129,3.52284,10.79045,3.697325,7.334534,12.53551,154.7012,0,0
393,7.127256,2.338975,2.245324,18.28662,9.085057,6.156211,4.99954,4.410515,3.922646,3.698575,1.880687,13.19855,3.69055,10.09057,3.52297,10.79013,3.696917,7.334434,12.53559,154.7028,0,0
394,7.129591,2.337771,2.246084,18.28302,9.085031,6.156502,4.996108,4.401395,3.920978,3.697698,1.881181,13.18314,3.699662,10.09009,3.523108,10.79019,3.696555,7.334332,12.53565,154.7046,0,0
395,7.133374,2.336689,2.247032,18.27774,9.085256,6.157484,4.992115,4.392197,3.920125,3.697176,1.881675,13.17109,3.708376,10.08999,3.523254,10.7908,3.696243,7.334226,12.5357,154.7064,0,0
396,7.138656,2.335718,2.24816,18.27059,9.08563,6.159117,4.987661,4.382781,3.920113,3.697012,1.882166,13.16412,3.716717,10.09042,3.523408,10.79218,3.695983,7.334117,12.53573,154.7082,0,0
