EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
250,3.218601,3.907287,4.083646,2.575178,2.745965,2.745965,2.911562,2.911562,2.911562,2.980557,3.689896,3.680497,4.032428,3.344037,3.355571,3.355585,3.355188,3.063586,2.177805,2.380416,1,1
251,3.218645,3.905865,4.082934,2.575185,2.74598,2.74598,2.911577,2.911577,2.911577,2.981114,3.688727,3.679469,4.032012,3.344035,3.35577,3.355586,3.355186,3.063602,2.177828,2.380425,1,1
252,3.218693,3.904469,4.082242,2.575191,2.745994,2.745994,2.911592,2.911592,2.911592,2.981667,3.687581,3.678411,4.031658,3.344047,3.355971,3.355587,3.355183,3.063618,2.17785,2.380435,1,1
253,3.218781,3.902144,4.080835,2.575198,2.746007,2.746007,2.911605,2.911605,2.911605,2.982212,3.685391,3.677342,4.030405,3.34407,3.356195,3.355533,3.355121,3.063633,2.177871,2.380443,1,1
254,3.218873,3.89975,4.079489,2.575211,2.746025,2.746025,2.911623,2.911623,2.911623,2.982708,3.683176,3.676344,4.029373,3.344103,3.356286,3.355539,3.355076,3.063652,2.177896,2.380454,1,1
255,3.218964,3.897354,4.078142,2.575227,2.746044,2.746044,2.911643,2.911643,2.911643,2.983268,3.68098,3.675361,4.028373,3.344145,3.356389,3.355546,3.355035,3.063673,2.177921,2.380466,1,1
256,3.219055,3.894955,4.076791,2.575243,2.746065,2.746065,2.911664,2.911664,2.911664,2.983882,3.678798,3.674393,4.027402,3.344193,3.356504,3.355553,3.354997,3.063696,2.177948,2.380479,1,1
257,3.219144,3.892549,4.07544,2.575254,2.746087,2.746087,2.911685,2.911685,2.911685,2.984545,3.676635,3.67344,4.026463,3.344252,3.35663,3.355561,3.354963,3.063719,2.177976,2.380492,1,1
258,3.219231,3.890135,4.074091,2.575256,2.746109,2.746109,2.911708,2.911707,2.911708,2.985249,3.67449,3.672502,4.025556,3.344323,3.356768,3.355567,3.354933,3.063743,2.178005,2.380506,1,1
259,3.219315,3.887713,4.072751,2.575245,2.74613,2.74613,2.91173,2.91173,2.91173,2.985989,3.672366,3.671574,4.024686,3.344408,3.356915,3.355572,3.354907,3.063766,2.178035,2.38052,1,1
260,3.219395,3.885283,4.071423,2.575221,2.746152,2.746152,2.911752,2.911752,2.911752,2.986761,3.670269,3.670657,4.023858,3.344508,3.357072,3.355576,3.354885,3.063791,2.178065,2.380533,1,1
261,3.219471,3.882845,4.070113,2.575183,2.746174,2.746174,2.911773,2.911773,2.911773,2.987559,3.668203,3.669747,4.023077,3.344626,3.357237,3.355578,3.354869,3.063814,2.178096,2.380547,1,1
262,3.219541,3.8804,4.068824,2.57513,2.746195,2.746195,2.911795,2.911795,2.911795,2.988378,3.666172,3.668841,4.022346,3.344762,3.357409,3.355579,3.354859,3.063838,2.178127,2.38056,1,1
263,3.219605,3.877947,4.067561,2.575064,2.746216,2.746216,2.911816,2.911816,2.911816,2.989216,3.664183,3.667935,4.021669,3.344918,3.357587,3.355579,3.354856,3.063861,2.178158,2.380574,1,1
264,3.219663,3.875488,4.066324,2.574986,2.746236,2.746236,2.911837,2.911837,2.911837,2.990068,3.662241,3.667028,4.021048,3.345091,3.357773,3.355579,3.354861,3.063884,2.178189,2.380587,1,1
265,3.219741,3.872779,4.064789,2.574899,2.746256,2.746256,2.911857,2.911857,2.911857,2.99093,3.660436,3.666125,4.020528,3.345281,3.35798,3.355612,3.354907,3.063906,2.178221,2.380599,1,1
266,3.219826,3.870086,4.063375,2.574829,2.746274,2.746274,2.911875,2.911875,2.911875,2.991768,3.658708,3.66499,4.02035,3.345481,3.358066,3.355596,3.354959,3.063927,2.178252,2.38061,1,1
267,3.219918,3.867462,4.061992,2.574779,2.746289,2.746289,2.91189,2.91189,2.91189,2.992574,3.657052,3.663882,4.020198,3.345687,3.358175,3.355582,3.355009,3.063945,2.178282,2.38062,1,1
268,3.220016,3.864913,4.060651,2.574747,2.746302,2.746302,2.911903,2.911903,2.911903,2.99335,3.655471,3.662803,4.020074,3.345899,3.358304,3.355569,3.355057,3.063962,2.178312,2.380629,1,1
269,3.220119,3.862449,4.059355,2.574733,2.746313,2.746313,2.911915,2.911915,2.911915,2.994098,3.653964,3.661758,4.01998,3.346118,3.358455,3.355558,3.355102,3.063977,2.178341,2.380636,1,1
270,3.220227,3.860075,4.05811,2.574737,2.746323,2.746323,2.911925,2.911925,2.911925,2.994818,3.652529,3.660752,4.019911,3.346348,3.358626,3.355551,3.355144,3.06399,2.17837,2.380643,1,1
271,3.220342,3.857798,4.056915,2.574759,2.746332,2.746332,2.911934,2.911934,2.911934,2.995512,3.651161,3.659785,4.01986,3.346589,3.358819,3.355546,3.355182,3.064003,2.178397,2.380649,1,1
272,3.220463,3.855619,4.055772,2.574798,2.746339,2.746339,2.911941,2.911941,2.911941,2.996179,3.649854,3.658856,4.019822,3.346844,3.359031,3.355545,3.355214,3.064013,2.178425,2.380654,1,1
273,3.220591,3.853544,4.05468,2.574852,2.746344,2.746344,2.911947,2.911947,2.911947,2.996821,3.6486,3.657958,4.019788,3.347117,3.359266,3.355546,3.355239,3.064023,2.178451,2.380658,1,1
274,3.220726,3.851573,4.053639,2.574921,2.746349,2.746349,2.911952,2.911951,2.911951,2.997439,3.647389,3.657079,4.019752,3.347407,3.35952,3.35555,3.355257,3.064031,2.178477,2.380661,1,1
275,3.220867,3.849709,4.052649,2.575001,2.746352,2.746352,2.911955,2.911955,2.911955,2.998034,3.646214,3.656207,4.019707,3.347717,3.359795,3.355556,3.355265,3.064039,2.178502,2.380664,1,1
276,3.221016,3.84795,4.051708,2.575093,2.746355,2.746355,2.911958,2.911958,2.911958,2.998607,3.645065,3.655329,4.019645,3.348045,3.36009,3.355563,3.355263,3.064045,2.178526,2.380666,1,1
277,3.221224,3.846514,4.050725,2.575193,2.746356,2.746356,2.911959,2.911959,2.911959,2.99916,3.644089,3.654444,4.019655,3.348391,3.360453,3.355571,3.35525,3.06405,2.17855,2.380668,1,1
278,3.221428,3.845177,4.04981,2.57528,2.746354,2.746354,2.911957,2.911957,2.911957,2.999577,3.643165,3.653414,4.01965,3.348734,3.36108,3.355581,3.355232,3.064052,2.178573,2.380667,1,1
279,3.221627,3.843898,4.048968,2.575357,2.746349,2.746349,2.911952,2.911952,2.911952,2.999942,3.642284,3.652361,4.019685,3.349072,3.361698,3.355591,3.355212,3.064052,2.178596,2.380665,1,1
280,3.221823,3.842669,4.048185,2.575427,2.746342,2.746342,2.911945,2.911945,2.911945,3.000262,3.641443,3.651286,4.019756,3.349403,3.362309,3.3556,3.355193,3.06405,2.178617,2.380661,1,1
281,3.222016,3.84148,4.047451,2.575495,2.746334,2.746334,2.911937,2.911937,2.911937,3.000543,3.64064,3.650196,4.019854,3.349725,3.362914,3.355608,3.355174,3.064047,2.178638,2.380657,1,1
282,3.222209,3.840326,4.046752,2.575566,2.746326,2.746326,2.911929,2.911929,2.911929,3.000791,3.639871,3.649097,4.019972,3.350036,3.363516,3.355617,3.355157,3.064044,2.178658,2.380653,1,1
283,3.222404,3.839198,4.04608,2.575641,2.746317,2.746317,2.91192,2.91192,2.91192,3.001009,3.639135,3.647996,4.020104,3.350333,3.364118,3.355625,3.355141,3.06404,2.178678,2.380648,1,1
284,3.2226,3.838092,4.045424,2.575723,2.746308,2.746308,2.911911,2.911911,2.911911,3.001203,3.638432,3.6469,4.020246,3.350616,3.36472,3.355633,3.355127,3.064035,2.178699,2.380643,1,1
285,3.2228,3.837,4.044775,2.575813,2.746298,2.746298,2.911902,2.911902,2.911902,3.001376,3.637759,3.645813,4.020392,3.350885,3.365326,3.35564,3.355116,3.064031,2.178718,2.380638,1,1
286,3.223003,3.835919,4.044129,2.575911,2.746289,2.746289,2.911892,2.911892,2.911892,3.001531,3.637115,3.644741,4.020542,3.35114,3.365935,3.355647,3.355108,3.064026,2.178737,2.380633,1,1
287,3.223211,3.834843,4.043478,2.576017,2.746279,2.746279,2.911883,2.911882,2.911883,3.001672,3.636501,3.643687,4.020692,3.351382,3.36655,3.355654,3.355102,3.064021,2.178756,2.380628,1,1
288,3.223424,3.83377,4.042821,2.57613,2.746269,2.746269,2.911873,2.911872,2.911872,3.001802,3.635915,3.642654,4.020845,3.351613,3.36717,3.355661,3.355099,3.064016,2.178775,2.380622,1,1
289,3.223597,3.82946,4.039832,2.576249,2.746258,2.746258,2.911862,2.911862,2.911862,3.001923,3.63309,3.641634,4.019151,3.351834,3.367763,3.355637,3.355071,3.06401,2.178793,2.380616,1,1
290,3.223778,3.825072,4.037009,2.576363,2.746257,2.746257,2.91186,2.91186,2.91186,3.00198,3.630313,3.640569,4.017298,3.352075,3.368361,3.355608,3.3551,3.064012,2.178815,2.380616,1,1
291,3.223968,3.820807,4.034276,2.576472,2.74626,2.74626,2.911864,2.911864,2.911864,3.001896,3.627667,3.639598,4.015543,3.352343,3.368979,3.355585,3.355133,3.064019,2.17884,2.380618,1,1
292,3.224165,3.816668,4.031633,2.576575,2.746267,2.746267,2.91187,2.91187,2.91187,3.001682,3.62515,3.638721,4.013889,3.352638,3.369615,3.355566,3.355169,3.064029,2.178866,2.380622,1,1
293,3.224367,3.812663,4.029085,2.576674,2.746274,2.746274,2.911878,2.911878,2.911878,3.001346,3.622758,3.637938,4.012338,3.352957,3.370265,3.355553,3.355205,3.06404,2.178894,2.380628,1,1
294,3.224574,3.808795,4.026632,2.57677,2.746282,2.746282,2.911886,2.911886,2.911886,3.000899,3.620484,3.637252,4.010886,3.353301,3.370929,3.355543,3.35524,3.064051,2.178922,2.380632,1,1
295,3.224786,3.805068,4.024274,2.576864,2.746289,2.746289,2.911893,2.911893,2.911893,3.000346,3.618318,3.636661,4.009528,3.353667,3.371606,3.355538,3.355272,3.064062,2.17895,2.380637,1,1
296,3.225003,3.801484,4.02201,2.576957,2.746295,2.746295,2.911899,2.911899,2.911899,2.999696,3.616249,3.636164,4.008258,3.354052,3.372295,3.355536,3.3553,3.064072,2.178979,2.380642,1,1
297,3.225223,3.798045,4.019841,2.577051,2.746299,2.746299,2.911904,2.911904,2.911904,2.998953,3.614266,3.635756,4.007066,3.354455,3.372995,3.355538,3.355321,3.064081,2.179007,2.380646,1,1
298,3.225449,3.794753,4.017764,2.577145,2.746303,2.746303,2.911908,2.911908,2.911908,2.998123,3.612353,3.635434,4.005945,3.354872,3.373705,3.355543,3.355335,3.064089,2.179035,2.380649,1,1
299,3.225679,3.791608,4.015778,2.577241,2.746306,2.746306,2.911911,2.91191,2.91191,2.99721,3.610497,3.635189,4.004885,3.355301,3.374427,3.35555,3.355339,3.064096,2.179063,2.380651,1,1
300,3.225914,3.78861,4.013881,2.577337,2.746307,2.746307,2.911912,2.911912,2.911912,2.996217,3.608685,3.635012,4.003878,3.355742,3.375159,3.355557,3.355332,3.064102,2.17909,2.380652,1,1
301,3.22612,3.791034,4.016288,2.577435,2.746307,2.746308,2.911913,2.911913,2.911913,2.995149,3.610425,3.634894,4.005927,3.356194,3.375885,3.355623,3.355373,3.064107,2.179116,2.380654,1,1
302,3.226322,3.793663,4.018583,2.577519,2.746298,2.746298,2.911904,2.911904,2.911904,2.994116,3.612261,3.635075,4.008651,3.356638,3.376933,3.355685,3.355331,3.064103,2.179137,2.380649,1,1
303,3.226523,3.796194,4.020798,2.577592,2.746283,2.746283,2.911888,2.911888,2.911888,2.993079,3.614052,3.635221,4.011375,3.357071,3.377964,3.355741,3.355288,3.064092,2.179153,2.38064,1,1
304,3.226725,3.79862,4.022927,2.577654,2.746263,2.746263,2.911869,2.911868,2.911868,2.992035,3.615792,3.635331,4.014088,3.357492,3.378981,3.355794,3.355245,3.064078,2.179166,2.380629,1,1
305,3.226926,3.800929,4.024971,2.577705,2.746242,2.746242,2.911847,2.911847,2.911847,2.990981,3.617481,3.6354,4.016778,3.357899,3.379981,3.355843,3.355205,3.064061,2.179175,2.380617,1,1
306,3.227128,3.803117,4.026928,2.577742,2.746219,2.746219,2.911825,2.911825,2.911825,2.989913,3.619119,3.635422,4.019444,3.358287,3.380966,3.355887,3.355169,3.064043,2.179182,2.380604,1,1
307,3.227329,3.805177,4.028803,2.577764,2.746197,2.746197,2.911802,2.911802,2.911803,2.98883,3.620711,3.635395,4.022087,3.358653,3.381935,3.355928,3.35514,3.064025,2.179186,2.38059,1,1
308,3.227528,3.807109,4.030598,2.57777,2.746176,2.746176,2.911781,2.911781,2.911781,2.987732,3.622265,3.63532,4.024708,3.358994,3.382889,3.355964,3.355119,3.064007,2.17919,2.380578,1,1
309,3.227724,3.80891,4.032319,2.577759,2.746155,2.746155,2.91176,2.91176,2.91176,2.986616,3.62379,3.635199,4.027313,3.359309,3.383825,3.355994,3.355107,3.063989,2.179192,2.380565,1,1
310,3.227916,3.81058,4.033968,2.577732,2.746135,2.746135,2.911739,2.911739,2.911739,2.985482,3.625296,3.635038,4.029906,3.359595,3.384745,3.356022,3.355107,3.063972,2.179193,2.380553,1,1
311,3.228102,3.812122,4.035551,2.577689,2.746115,2.746116,2.91172,2.91172,2.91172,2.984329,3.626792,3.634845,4.032491,3.359854,3.385648,3.356046,3.355121,3.063955,2.179193,2.380542,1,1
312,3.228282,3.813536,4.037071,2.577632,2.746097,2.746097,2.911701,2.911701,2.911701,2.983159,3.628293,3.634629,4.035074,3.360085,3.386535,3.356067,3.35515,3.063939,2.179193,2.38053,1,1
313,3.228499,3.814306,4.037971,2.577563,2.746079,2.746079,2.911684,2.911684,2.911684,2.981971,3.629445,3.634407,4.037167,3.360291,3.387442,3.356074,3.355182,3.063924,2.179192,2.38052,1,1
314,3.228709,3.81484,4.038833,2.577506,2.746062,2.746062,2.911666,2.911666,2.911666,2.980768,3.630544,3.634379,4.038615,3.360512,3.388449,3.35609,3.355223,3.063909,2.179192,2.380509,1,1
315,3.228904,3.81531,4.039669,2.57746,2.746045,2.746045,2.911649,2.911649,2.911649,2.979613,3.63161,3.634416,4.040044,3.36075,3.389442,3.356105,3.355263,3.063894,2.179191,2.380499,1,1
316,3.229088,3.815724,4.040485,2.577423,2.746028,2.746028,2.911632,2.911632,2.911632,2.978501,3.632647,3.634553,4.041453,3.361005,3.390419,3.356119,3.355304,3.063879,2.17919,2.380489,1,1
317,3.229258,3.816092,4.041287,2.577393,2.746011,2.746011,2.911615,2.911615,2.911615,2.977426,3.63366,3.634776,4.042851,3.361274,3.391381,3.356134,3.355344,3.063864,2.179188,2.380479,1,1
318,3.229416,3.816423,4.042078,2.577369,2.745995,2.745995,2.911598,2.911598,2.911598,2.976382,3.634651,3.635072,4.044247,3.361555,3.392326,3.356148,3.355383,3.06385,2.179187,2.380469,1,1
319,3.229562,3.816726,4.042868,2.577349,2.745978,2.745978,2.911582,2.911582,2.911582,2.975365,3.635626,3.635444,4.045643,3.361842,3.393253,3.356162,3.355421,3.063835,2.179185,2.380459,1,1
320,3.229697,3.817006,4.043656,2.577333,2.745962,2.745962,2.911566,2.911566,2.911566,2.97437,3.636586,3.635897,4.047045,3.362131,3.394162,3.356176,3.355458,3.063821,2.179182,2.380449,1,1
321,3.229819,3.817271,4.04445,2.57732,2.745946,2.745946,2.91155,2.91155,2.91155,2.973393,3.637537,3.636435,4.048455,3.362417,3.395052,3.356191,3.355492,3.063807,2.179179,2.38044,1,1
322,3.22993,3.817528,4.045252,2.577308,2.74593,2.74593,2.911534,2.911534,2.911534,2.97243,3.63848,3.637061,4.049874,3.362696,3.395923,3.356205,3.355525,3.063792,2.179175,2.38043,1,1
323,3.230031,3.81778,4.046066,2.577298,2.745915,2.745915,2.911518,2.911518,2.911518,2.971478,3.639421,3.637782,4.051306,3.362967,3.396774,3.35622,3.355555,3.063778,2.179171,2.380421,1,1
324,3.230119,3.818032,4.046893,2.577288,2.745899,2.745899,2.911502,2.911502,2.911502,2.970533,3.640359,3.6386,4.05275,3.363225,3.397604,3.356235,3.355584,3.063764,2.179165,2.380411,1,1
325,3.23025,3.817889,4.0472,2.577279,2.745884,2.745884,2.911487,2.911487,2.911487,2.96959,3.641093,3.639526,4.053762,3.36347,3.398448,3.356252,3.355612,3.063749,2.17916,2.380402,1,1
326,3.230367,3.817912,4.047494,2.577264,2.745867,2.745867,2.91147,2.91147,2.91147,2.968702,3.641828,3.640728,4.054374,3.363719,3.399019,3.356261,3.355642,3.063734,2.179153,2.380392,1,1
327,3.230468,3.817976,4.047849,2.577243,2.745849,2.745849,2.911452,2.911452,2.911452,2.967924,3.642573,3.641971,4.055033,3.36397,3.399577,3.35627,3.35567,3.063717,2.179146,2.380381,1,1
328,3.230553,3.818083,4.048262,2.57722,2.745831,2.745831,2.911433,2.911433,2.911433,2.967239,3.643331,3.64325,4.055737,3.364226,3.400123,3.356279,3.355696,3.0637,2.179137,2.38037,1,1
329,3.230627,3.818235,4.048727,2.577199,2.745812,2.745812,2.911414,2.911414,2.911414,2.966633,3.644103,3.64455,4.05648,3.364491,3.400658,3.356288,3.355719,3.063683,2.179129,2.380359,1,1
330,3.23069,3.818433,4.049239,2.577183,2.745794,2.745794,2.911396,2.911396,2.911396,2.966098,3.644889,3.645857,4.057264,3.364766,3.401182,3.356298,3.355739,3.063665,2.17912,2.380348,1,1
331,3.230745,3.818677,4.04979,2.577173,2.745775,2.745775,2.911377,2.911377,2.911377,2.965623,3.645688,3.647159,4.058085,3.365056,3.401696,3.35631,3.355758,3.063647,2.179111,2.380337,1,1
332,3.230794,3.818967,4.050374,2.577172,2.745757,2.745757,2.911359,2.911359,2.911359,2.965202,3.646499,3.648446,4.058942,3.36536,3.4022,3.356322,3.355775,3.06363,2.179101,2.380326,1,1
333,3.230837,3.819304,4.050987,2.57718,2.745739,2.745739,2.911341,2.911341,2.911341,2.964829,3.647321,3.64971,4.059833,3.36568,3.402692,3.356335,3.355789,3.063613,2.17909,2.380315,1,1
334,3.230875,3.819685,4.051622,2.577197,2.745721,2.745721,2.911323,2.911323,2.911323,2.964501,3.648151,3.650946,4.060755,3.366014,3.403174,3.356347,3.355801,3.063595,2.179079,2.380304,1,1
335,3.230911,3.820112,4.052276,2.577223,2.745704,2.745703,2.911305,2.911305,2.911305,2.964212,3.648987,3.652152,4.061707,3.366362,3.403645,3.356361,3.35581,3.063578,2.179067,2.380293,1,1
336,3.230942,3.820583,4.052944,2.577257,2.745686,2.745686,2.911288,2.911288,2.911288,2.963961,3.649826,3.653327,4.062685,3.36672,3.404105,3.356374,3.355817,3.063561,2.179055,2.380283,1,1
337,3.230986,3.8216,4.053836,2.5773,2.745669,2.745669,2.91127,2.91127,2.91127,2.963747,3.650831,3.654472,4.063872,3.367087,3.40457,3.356371,3.355802,3.063544,2.179043,2.380272,1,1
338,3.231025,3.822603,4.054852,2.577328,2.745651,2.745651,2.911252,2.911252,2.911252,2.963284,3.651827,3.655572,4.064587,3.367427,3.405054,3.356396,3.355778,3.063526,2.17903,2.380261,1,1
339,3.231058,3.823606,4.05587,2.577347,2.745632,2.745632,2.911233,2.911233,2.911233,2.962719,3.652806,3.656684,4.065255,3.367744,3.405519,3.356421,3.355755,3.063508,2.179017,2.38025,1,1
340,3.231087,3.824607,4.05688,2.57736,2.745613,2.745613,2.911214,2.911214,2.911214,2.962067,3.653767,3.657806,4.065879,3.368039,3.405966,3.356444,3.355732,3.063489,2.179003,2.380239,1,1
341,3.231113,3.825598,4.057874,2.577373,2.745594,2.745594,2.911195,2.911195,2.911195,2.961336,3.654709,3.658935,4.066457,3.368313,3.406396,3.356465,3.35571,3.063471,2.178989,2.380227,1,1
342,3.231137,3.826576,4.058844,2.57739,2.745576,2.745577,2.911177,2.911177,2.911177,2.960537,3.655633,3.66007,4.066993,3.368571,3.406814,3.356485,3.355691,3.063453,2.178975,2.380216,1,1
343,3.23116,3.827534,4.059781,2.577416,2.745559,2.745559,2.91116,2.911159,2.911159,2.959677,3.656541,3.661206,4.067489,3.368813,3.407219,3.356502,3.355675,3.063435,2.178961,2.380205,1,1
344,3.231184,3.828469,4.060677,2.577451,2.745542,2.745542,2.911142,2.911142,2.911142,2.958762,3.657438,3.662341,4.067946,3.369043,3.407615,3.356517,3.355663,3.063418,2.178946,2.380195,1,1
345,3.231211,3.829378,4.061528,2.577498,2.745525,2.745525,2.911125,2.911125,2.911125,2.957798,3.658325,3.663469,4.068369,3.369264,3.408003,3.356529,3.355655,3.063401,2.178932,2.380185,1,1
346,3.23124,3.830258,4.062328,2.577557,2.745508,2.745508,2.911109,2.911108,2.911109,2.956789,3.659209,3.664587,4.068761,3.369478,3.408382,3.356539,3.355652,3.063385,2.178917,2.380175,1,1
347,3.231274,3.831108,4.063074,2.577627,2.745492,2.745492,2.911092,2.911092,2.911092,2.955741,3.660094,3.66569,4.069127,3.369687,3.408754,3.356548,3.355656,3.063368,2.178903,2.380165,1,1
348,3.231312,3.831925,4.063766,2.577709,2.745476,2.745476,2.911076,2.911076,2.911076,2.954656,3.660985,3.66678,4.069469,3.369892,3.40912,3.356555,3.355666,3.063351,2.178889,2.380155,1,1
349,3.231302,3.832799,4.064726,2.577801,2.74546,2.74546,2.911059,2.911059,2.911059,2.953539,3.662053,3.667844,4.069923,3.370093,3.409441,3.356574,3.355696,3.063335,2.178875,2.380145,1,1
350,3.231293,3.833694,4.065712,2.577881,2.745446,2.745446,2.911045,2.911045,2.911045,2.952322,3.663122,3.668973,4.070048,3.370289,3.409902,3.356577,3.355727,3.06332,2.178861,2.380136,1,1
351,3.231287,3.834613,4.066682,2.577951,2.745433,2.745433,2.911032,2.911032,2.911032,2.950984,3.664186,3.670075,4.070177,3.37048,3.410345,3.35658,3.355759,3.063307,2.178846,2.380128,1,1
352,3.231283,3.83556,4.067643,2.578009,2.745421,2.745421,2.911021,2.911021,2.911021,2.949536,3.665249,3.671147,4.070312,3.370663,3.410772,3.356583,3.35579,3.063294,2.178832,2.380121,1,1
353,3.231282,3.836538,4.068599,2.578053,2.74541,2.74541,2.911009,2.911009,2.911009,2.947989,3.666312,3.672184,4.070457,3.370836,3.411179,3.356588,3.355821,3.063282,2.178818,2.380114,1,1
354,3.23128,3.837551,4.069554,2.578084,2.745399,2.745399,2.910998,2.910998,2.910998,2.946351,3.667373,3.673179,4.070617,3.370996,3.411567,3.356591,3.35585,3.063269,2.178803,2.380106,1,1
355,3.231278,3.838604,4.070514,2.578101,2.745388,2.745388,2.910987,2.910986,2.910986,2.94463,3.668432,3.674131,4.070796,3.37114,3.411934,3.356597,3.355877,3.063257,2.178787,2.3801,1,1
356,3.231276,3.839698,4.071484,2.578105,2.745376,2.745376,2.910975,2.910975,2.910975,2.94283,3.66949,3.675036,4.070996,3.371265,3.412281,3.356602,3.355901,3.063244,2.178772,2.380092,1,1
357,3.231271,3.840837,4.072469,2.578095,2.745365,2.745365,2.910964,2.910964,2.910964,2.940958,3.670544,3.675892,4.071224,3.37137,3.412606,3.356609,3.355923,3.063232,2.178757,2.380085,1,1
358,3.231265,3.842021,4.07347,2.578075,2.745354,2.745354,2.910953,2.910953,2.910953,2.939019,3.671594,3.676698,4.071478,3.371454,3.41291,3.356616,3.355941,3.06322,2.178741,2.380079,1,1
359,3.231256,3.843254,4.074489,2.578044,2.745343,2.745343,2.910942,2.910942,2.910942,2.937014,3.672637,3.677455,4.071762,3.371517,3.413193,3.356623,3.355956,3.063208,2.178726,2.380072,1,1
360,3.231246,3.844533,4.075525,2.578005,2.745332,2.745332,2.91093,2.91093,2.91093,2.934947,3.673672,3.678162,4.072073,3.371559,3.413455,3.35663,3.355966,3.063195,2.17871,2.380065,1,1
361,3.231191,3.846092,4.076961,2.577961,2.745322,2.745322,2.91092,2.91092,2.91092,2.932822,3.674899,3.678815,4.072913,3.371583,3.413657,3.356651,3.355986,3.063183,2.178695,2.380058,1,1
362,3.231141,3.847648,4.078427,2.577933,2.745312,2.745312,2.91091,2.91091,2.91091,2.930758,3.676148,3.678994,4.074533,3.371606,3.413757,3.356657,3.356002,3.063172,2.178679,2.380052,1,1
363,3.2311,3.849231,4.07987,2.577919,2.745303,2.745303,2.9109,2.9109,2.910901,2.928724,3.677409,3.679149,4.07605,3.371624,3.413846,3.356664,3.356017,3.063161,2.178662,2.380046,1,1
364,3.231067,3.850841,4.081293,2.577917,2.745294,2.745294,2.910891,2.910891,2.910891,2.926718,3.678682,3.67929,4.077466,3.371639,3.413922,3.356671,3.356031,3.06315,2.178646,2.38004,1,1
365,3.231039,3.852479,4.082704,2.57792,2.745285,2.745285,2.910882,2.910882,2.910882,2.924737,3.679967,3.679435,4.078782,3.37165,3.413987,3.356677,3.356043,3.063139,2.178629,2.380034,1,1
366,3.231014,3.854146,4.084108,2.577924,2.745275,2.745275,2.910872,2.910872,2.910872,2.922778,3.681261,3.679601,4.079995,3.371658,3.414039,3.356683,3.356054,3.063128,2.178612,2.380028,1,1
367,3.230991,3.855841,4.085512,2.577925,2.745265,2.745265,2.910862,2.910862,2.910862,2.920838,3.682564,3.679798,4.081104,3.371663,3.414077,3.35669,3.356063,3.063116,2.178594,2.380022,1,1
368,3.230968,3.857563,4.08692,2.577921,2.745255,2.745255,2.910852,2.910852,2.910852,2.918913,3.683873,3.680038,4.082107,3.371665,3.414102,3.356696,3.356071,3.063104,2.178577,2.380015,1,1
369,3.230944,3.859312,4.088336,2.577909,2.745244,2.745244,2.910841,2.910841,2.910841,2.917002,3.685187,3.68032,4.083003,3.371665,3.414114,3.356703,3.356077,3.063092,2.178559,2.380009,1,1
370,3.230918,3.861087,4.089763,2.57789,2.745233,2.745233,2.91083,2.91083,2.91083,2.915102,3.686502,3.680646,4.083788,3.371661,3.414112,3.356709,3.356081,3.063079,2.178541,2.380001,1,1
371,3.230891,3.862887,4.091202,2.577863,2.745222,2.745222,2.910819,2.910819,2.910819,2.91321,3.687817,3.681012,4.084466,3.371654,3.414099,3.356715,3.356083,3.063066,2.178523,2.379994,1,1
372,3.23086,3.86471,4.092655,2.577827,2.745211,2.745211,2.910807,2.910807,2.910807,2.911325,3.68913,3.681432,4.085028,3.371645,3.414075,3.356721,3.356083,3.063054,2.178505,2.379987,1,1
373,3.230868,3.865824,4.093432,2.577785,2.7452,2.7452,2.910796,2.910796,2.910796,2.909442,3.689891,3.681895,4.084691,3.371633,3.414077,3.356712,3.356066,3.06304,2.178486,2.37998,1,1
374,3.230878,3.866885,4.094378,2.577756,2.745189,2.745189,2.910785,2.910785,2.910785,2.907723,3.690654,3.682818,4.083643,3.371624,3.414158,3.356713,3.35606,3.063028,2.178469,2.379973,1,1
375,3.230884,3.867978,4.095332,2.577739,2.745178,2.745178,2.910774,2.910774,2.910774,2.906146,3.691438,3.68368,4.082747,3.371618,3.414233,3.356714,3.356056,3.063016,2.178452,2.379966,1,1
376,3.230886,3.869101,4.096291,2.577732,2.745168,2.745168,2.910764,2.910764,2.910764,2.904694,3.692241,3.684471,4.081988,3.371614,3.414305,3.356715,3.356051,3.063004,2.178436,2.37996,1,1
377,3.230889,3.87025,4.097257,2.577733,2.745157,2.745157,2.910753,2.910753,2.910753,2.903351,3.693063,3.685181,4.081357,3.371609,3.414371,3.356716,3.356048,3.062993,2.178421,2.379953,1,1
378,3.230891,3.871421,4.098227,2.577739,2.745146,2.745146,2.910742,2.910742,2.910742,2.902105,3.693899,3.685794,4.080847,3.371602,3.414429,3.356718,3.356045,3.062981,2.178405,2.379946,1,1
379,3.230894,3.872612,4.099198,2.577751,2.745135,2.745135,2.91073,2.91073,2.91073,2.900946,3.694748,3.686298,4.080453,3.37159,3.414479,3.356719,3.356043,3.062968,2.178391,2.379939,1,1
