EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
67,0.0006827975,0.0001256261,6.347163E-06,0.1717127,0.4484319,0.2535105,0.06280085,0.01099596,0.00586546,0.005452189,0.007231509,1.612106E-05,0.0001205569,0.0002092827,0.000567921,0.016619,0.1122626,0.1610422,0.2857508,40.38929
68,0.0006852833,0.000125674,6.392848E-06,0.1634136,0.4408492,0.2550919,0.06770612,0.01064495,0.005690916,0.005439243,0.007197838,1.703125E-05,0.0001265093,0.0002097099,0.0005743076,0.01696,0.1147205,0.1579385,0.2853566,40.38871
69,0.0006875726,0.0001257244,6.438292E-06,0.1559022,0.4327251,0.2560153,0.07240476,0.0103879,0.005504392,0.00542506,0.007165573,1.792288E-05,0.0001327687,0.0002101452,0.0005801467,0.0173244,0.1170748,0.1547468,0.2850102,40.38959
70,0.0006896695,0.0001257771,6.483316E-06,0.1490829,0.4241427,0.2563423,0.07679817,0.01022338,0.00530731,0.005409685,0.007134522,1.878114E-05,0.0001393121,0.0002106811,0.0005854465,0.01770841,0.119333,0.1514879,0.2847058,40.39138
71,0.0006915826,0.0001258317,6.527809E-06,0.1428698,0.4151755,0.2561242,0.0808409,0.01015222,0.005101274,0.005393181,0.007104581,1.959123E-05,0.0001461178,0.0002113835,0.0005902255,0.01810845,0.1215024,0.1481805,0.2844377,40.39372
72,0.0006867244,0.000124703,6.612778E-06,0.135811,0.4017669,0.2528182,0.08366998,0.01006358,0.004838222,0.005321194,0.007182694,2.116876E-05,0.0001581813,0.0002127975,0.0005962545,0.01833352,0.1223373,0.1449873,0.2831438,40.26834
73,0.0006922608,0.0001254973,6.848354E-06,0.1313042,0.3943883,0.252829,0.08737091,0.0102734,0.004638718,0.005329248,0.007456834,2.357026E-05,0.0001763918,0.000218538,0.0006136162,0.0188459,0.1249414,0.1463281,0.2873219,40.89313
74,0.0006960366,0.0001259506,7.019984E-06,0.1204532,0.3861913,0.2517773,0.09065378,0.01073495,0.004454718,0.005325735,0.007648963,2.45661E-05,0.0001906074,0.0002218935,0.0006231634,0.01878149,0.1273934,0.1497672,0.2917947,41.34641
75,0.0006986278,0.0001262033,7.132488E-06,0.1092217,0.3778801,0.2498169,0.09335098,0.01143661,0.004267365,0.005313252,0.007756115,2.464312E-05,0.00019974,0.0002223657,0.0006272745,0.01829858,0.1296561,0.1551824,0.296239,41.65275
76,0.0007003611,0.0001263446,7.200995E-06,0.1001348,0.3699305,0.2471558,0.09553573,0.01238759,0.004085698,0.005294899,0.007798224,2.382228E-05,0.0002040585,0.0002203312,0.0006271412,0.01774042,0.1318247,0.1623234,0.3004099,41.85319
77,0.0007014533,0.0001264237,7.23962E-06,0.09372213,0.3626861,0.2439196,0.09727745,0.01356169,0.003917081,0.005272073,0.007796386,2.231373E-05,0.000204494,0.0002163365,0.000623891,0.0173375,0.1339615,0.1709206,0.3041633,41.98117
78,0.0007020715,0.0001264675,7.258964E-06,0.0898856,0.3562583,0.2402315,0.09861773,0.01490501,0.003767911,0.005245388,0.007767196,2.040402E-05,0.0002020786,0.000210944,0.0006184199,0.01719514,0.1361127,0.1807317,0.3074429,42.06068
79,0.0007023467,0.0001264913,7.266411E-06,0.08838448,0.3507081,0.2361634,0.09959827,0.01634503,0.003643349,0.005215158,0.007722359,1.836093E-05,0.0001977159,0.0002046879,0.0006114157,0.01734353,0.1383166,0.1915554,0.3102512,42.1083
80,0.0007023792,0.0001265042,7.266927E-06,0.08883166,0.3461649,0.2318064,0.1002571,0.01781564,0.0035465,0.005181595,0.007669589,1.638511E-05,0.0001921151,0.0001980542,0.0006034084,0.01777797,0.1406065,0.2032289,0.312623,42.13532
81,0.0007022443,0.0001265111,7.26365E-06,0.09114049,0.3425903,0.2272122,0.1006274,0.0192668,0.003479829,0.005144905,0.007613651,1.45994E-05,0.0001857966,0.0001914581,0.0005948077,0.01848076,0.1430128,0.2156214,0.3146074,42.14933
82,0.0007019978,0.0001265152,7.25849E-06,0.09530966,0.3398992,0.222444,0.100739,0.02066351,0.003443312,0.005105302,0.007557258,1.306201E-05,0.0001791254,0.0001852318,0.0005859362,0.01943087,0.1455634,0.2286253,0.3162568,42.15539
83,0.0007016801,0.0001265179,7.252537E-06,0.1013231,0.3381124,0.2175538,0.100617,0.02198431,0.003437649,0.005062998,0.007501726,1.178518E-05,0.0001723513,0.0001796153,0.0005770526,0.02060726,0.1482836,0.2421483,0.3176202,42.15672
84,0.00070742,0.0001276073,7.186714E-06,0.1104335,0.3402104,0.2145467,0.1012101,0.023435,0.003493259,0.005064684,0.007273748,1.021235E-05,0.0001588331,0.0001725571,0.0005631432,0.02219311,0.1526003,0.2529656,0.318841,42.26146
