Pane,"Relative biomass",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,"AH adult NEFSC-B (Atlantic herring 2+)","AH adult NEFSC-A (Atlantic herring 2+)","WF adult DE trawl (weakfish adult)","WF adult MRIP (weakfish adult)","WF juv comp yoy (weakfish juv)","BF adult NC PSIGNS (bluefish adult)","BF adult MRIP CPUE (bluefish adult)","BF juv comp YOY (bluefish juv)","SDF biomass (spiny dogfish)","AM adult mad 5 (menhaden 5)","AM adult mad 4 (menhaden 4)","AM adult mad 3 (menhaden 3)","AM adult mad 2 (menhaden 2)","AM adult mad 1 (menhaden 1)","AM adult nad 6+ (menhaden 6+)","AM adult nad 5 (menhaden 5)","AM adult nad 4 (menhaden 4)","AM adult nad 3 (menhaden 3)","AM adult nad 2 (menhaden 2)","AM adult nad 1 (menhaden 1)","AM juv jai (menhaden 0)","SB adult CT LISTS (striped bass 6+)","SB adult MRIP CPUE (striped bass 6+)","SB 2-5 CT LISTS (striped bass 2-5)","SB 2-5 MRIP CPUE (striped bass 2-5)","SB juv comp YOY (striped bass 0)","1: striped bass 0","2: striped bass 2-5","3: striped bass 6+","4: menhaden 0","5: menhaden 1","6: menhaden 2","7: menhaden 3","8: menhaden 4","9: menhaden 5","10: menhaden 6+","11: spiny dogfish","12: bluefish juv","13: bluefish adult","14: weakfish juv","15: weakfish adult","16: Atlantic herring 0-1","17: Atlantic herring 2+","18: anchovies","19: benthos","20: zooplankton","21: phytoplankton","22: Detritus"
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,129.199783325195,56.3514060974121,263.371551513672,1.43693602085114,1.80962002277374,1.44637906551361,1.51995849609375,0.905148088932037,0.720708191394806,0.357287734746933,12.6180858612061,17.0476779937744,9.32119846343994,0.430345058441162,0.585675358772278,145.838134765625,122.924209594727,0.0226983744651079,1.07062923908234,1.97882151603699,1.38938319683075,1.81298291683197
2000.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,132.324447631836,56.1727104187012,263.860656738281,1.31296455860138,1.70636606216431,1.45711755752563,1.50801026821136,0.957809031009674,0.70399796962738,0.364023149013519,12.7089548110962,17.5973129272461,9.33431911468506,0.426640719175339,0.572824835777283,130.575469970703,123.63639831543,0.0221717581152916,1.04969131946564,1.79850327968597,1.36760687828064,1.64674198627472
2000.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,134.57080078125,55.9933433532715,264.198944091797,1.20517146587372,1.57179510593414,1.44486892223358,1.45353186130524,0.997054100036621,0.687763035297394,0.364925682544708,12.7949151992798,17.9884757995605,9.33930683135986,0.415581911802292,0.554311633110046,115.995979309082,121.85417175293,0.0210453197360039,1.01297605037689,1.58320200443268,1.13447308540344,1.4582599401474
2000.25,,,,,,,,,,,,,,,,,,,,,,,,,,,135.543991088867,55.7796020507813,264.206451416016,1.19057476520538,1.47233355045319,1.45277154445648,1.39941692352295,1.0327445268631,0.67393684387207,0.367338478565216,12.8730955123901,18.2571334838867,9.33359146118164,0.408576905727386,0.535857319831848,106.039245605469,119.680595397949,0.0196557715535164,0.984834849834442,1.56690657138824,1.52771782875061,1.48539173603058
2000.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,134.715881347656,55.5571670532227,264.095947265625,1.33390522003174,1.43814849853516,1.50116145610809,1.37244808673859,1.08371567726135,0.664068758487701,0.375803351402283,12.9476566314697,18.4320240020752,9.32702922821045,0.420308172702789,0.524221003055573,105.710670471191,119.437789916992,0.0188810024410486,0.996444761753082,1.74917054176331,2.01393485069275,1.68431735038757
2000.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,133.525726318359,55.374683380127,264.108245849609,1.47817432880402,1.40515720844269,1.55180084705353,1.34776139259338,1.1350953578949,0.65319699048996,0.384387522935867,13.0242223739624,18.5736656188965,9.3278923034668,0.442406088113785,0.516901612281799,110.816230773926,120.024948120117,0.0186156686395407,1.02026760578156,1.81947243213654,1.82570350170135,1.7349466085434
2000.5,,52.3049897876689,2.81247899259163,2.92321676208276,1.95421275434729,,8.57087815117047,10.8739320127201,5.73416229274877,,,,,,,3.16001143087371,6.06745777188594,2.62101052052857,0.628352412345074,1.96461024457153,2.70768057041723,415.361260734674,356.962906706139,92.6710236047553,91.5994978757636,95.7244396658444,132.813217163086,55.25830078125,264.290496826172,1.70441281795502,1.40827441215515,1.64767289161682,1.34705400466919,1.20020473003387,0.654583930969238,0.39532545208931,13.1024208068848,18.7653331756592,9.33827686309814,0.479716092348099,0.516543567180634,121.280532836914,122.364692687988,0.0187887363135815,1.0611252784729,2.05364227294922,2.3029637336731,1.94492340087891
2000.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,132.292617797852,55.2701683044434,264.948760986328,2.00321626663208,1.44009101390839,1.76913893222809,1.36721348762512,1.28402101993561,0.665827095508575,0.410921275615692,13.1883878707886,19.0104465484619,9.36867713928223,0.534274101257324,0.524469673633575,138.19482421875,126.796775817871,0.0199324041604996,1.12960815429688,2.32123875617981,2.53022575378418,2.16013050079346
2000.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,132.758514404297,55.4359512329102,266.135070800781,2.19910454750061,1.45137441158295,1.83952856063843,1.38682734966278,1.35515809059143,0.667418420314789,0.425930976867676,13.2843294143677,19.301082611084,9.41891765594482,0.582906723022461,0.533687651157379,153.702896118164,130.7587890625,0.0215463228523731,1.18291258811951,2.3509886264801,2.11507487297058,2.14025831222534
2000.75,,,,,,,,,,,,,,,,,,,,,,,,,,,134.140625,55.7210960388184,267.624237060547,2.28430390357971,1.48729133605957,1.85760831832886,1.40716564655304,1.41822075843811,0.664384126663208,0.438645005226135,13.3852090835571,19.5953311920166,9.4799690246582,0.61372697353363,0.542506873607636,163.523468017578,133.785720825195,0.0230702348053455,1.21418678760529,2.33985471725464,2.04829359054565,2.10613393783569
2000.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,135.822372436523,56.0671348571777,269.151641845703,2.10587644577026,1.48376560211182,1.76800620555878,1.37982499599457,1.43811511993408,0.660694539546967,0.436057060956955,13.4878177642822,19.7368278503418,9.54062175750732,0.599343776702881,0.542584598064423,159.870956420898,133.145721435547,0.0236289016902447,1.18859541416168,1.97120928764343,1.12763464450836,1.74456667900085
2000.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,137.518737792969,56.376953125,270.245422363281,1.8830155134201,1.47701513767242,1.63414931297302,1.34108889102936,1.42112755775452,0.671389281749725,0.422977209091187,13.5814657211304,19.6857929229736,9.58469200134277,0.556044578552246,0.535225093364716,148.169464111328,129.856506347656,0.0226655937731266,1.12811350822449,1.68462359905243,1.0883241891861,1.50641775131226
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,137.747436523438,56.5922470092773,270.819641113281,1.76916897296906,1.48137724399567,1.49391186237335,1.30923199653625,1.3856235742569,0.686695635318756,0.408557951450348,13.6651992797852,19.4139575958252,9.61088752746582,0.508531451225281,0.524446249008179,137.764572143555,125.637054443359,0.0210881065577269,1.07222664356232,1.53512609004974,1.24539601802826,1.41552758216858
2001.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,136.930313110352,56.688289642334,270.501190185547,1.68440508842468,1.45508527755737,1.34828841686249,1.27091252803802,1.3271644115448,0.702930629253387,0.393008023500443,13.7412214279175,18.810583114624,9.56695556640625,0.464230090379715,0.51649010181427,130.011978149414,120.131927490234,0.0191420894116163,1.01610684394836,1.35606777667999,1.03363966941833,1.27865898609161
2001.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,135.842788696289,56.620475769043,269.507659912109,1.59970843791962,1.39090204238892,1.21637165546417,1.2254843711853,1.24444103240967,0.710664212703705,0.377025365829468,13.8055715560913,18.2090072631836,9.50108528137207,0.42408698797226,0.503790318965912,123.424743652344,113.736854553223,0.0167833566665649,0.951412320137024,1.17645335197449,0.893460214138031,1.13833975791931
2001.25,,,,,,,,,,,,,,,,,,,,,,,,,,,132.847473144531,56.3951301574707,268.02490234375,2.00718188285828,1.47148013114929,1.18462991714478,1.24652481079102,1.20705473423004,0.738063871860504,0.372902423143387,13.8591785430908,17.6864490509033,9.42424583435059,0.420500367879868,0.499863028526306,133.794509887695,111.153472900391,0.0150612993165851,0.947044432163239,1.57690048217773,2.39779210090637,1.61226236820221
2001.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,129.290710449219,56.1284523010254,266.782897949219,2.14045882225037,1.5090559720993,1.14378154277802,1.25973033905029,1.1642462015152,0.75790536403656,0.368778586387634,13.9188022613525,17.2438449859619,9.36444854736328,0.428811073303223,0.501406311988831,150.352447509766,110.235321044922,0.0142476065084338,0.968913078308105,1.57198524475098,1.50219750404358,1.56396019458771
2001.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,127.79923248291,55.8243446350098,265.426300048828,2.13381385803223,1.55355644226074,1.1105729341507,1.28011870384216,1.12859976291656,0.779564499855042,0.36511492729187,13.9762201309204,16.9928874969482,9.30405616760254,0.433912962675095,0.503586888313293,157.995178222656,109.81608581543,0.0133394487202168,0.973479270935059,1.62013828754425,1.66332924365997,1.59542202949524
2001.5,,64.0254523131315,1.62540322232797,2.02145319735551,1.02706912025263,11.2590604823373,9.8584911845155,17.9736387079871,4.92744276669007,,,,,,,0.125397272764393,4.43917552601691,0.714755084961085,0.779320178164291,2.32741277109312,1.56035838058865,278.048168746564,296.537303516649,68.1594330047676,66.1405875122756,127.337446181407,126.55477142334,55.5182495117188,264.211730957031,2.22835993766785,1.6703964471817,1.1037939786911,1.33908557891846,1.11654567718506,0.812159538269043,0.367565095424652,14.0342302322388,16.8619270324707,9.25142383575439,0.450043261051178,0.511921405792236,167.340255737305,111.859344482422,0.0129426261410117,1.00818932056427,1.87260043621063,2.22688364982605,1.82758140563965
2001.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,125.988418579102,55.2605895996094,263.413269042969,2.18654012680054,1.78028118610382,1.08741235733032,1.39335227012634,1.10514521598816,0.844950795173645,0.370869666337967,14.0990085601807,16.808032989502,9.21474838256836,0.462350696325302,0.522948324680328,171.82177734375,114.86808013916,0.0130010414868593,1.04862332344055,1.95007836818695,1.9293338060379,1.85980367660522
2001.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,126.80793762207,55.0491523742676,262.912872314453,2.05150675773621,1.87044274806976,1.07125186920166,1.41869628429413,1.10059058666229,0.871437072753906,0.371507614850998,14.1667003631592,16.8108539581299,9.18606376647949,0.463426977396011,0.532811284065247,167.269638061523,117.668144226074,0.0130776148289442,1.07210719585419,1.9617326259613,1.8239711523056,1.84257459640503
2001.75,,,,,,,,,,,,,,,,,,,,,,,,,,,128.381408691406,54.874267578125,262.623168945313,1.8470367193222,1.88548862934113,1.07758057117462,1.39484906196594,1.09132039546967,0.886506855487823,0.367328256368637,14.2353534698486,16.7971992492676,9.16034984588623,0.450095683336258,0.537964165210724,154.995223999023,119.080436706543,0.0130060091614723,1.07221186161041,1.84387040138245,1.49941170215607,1.71306359767914
2001.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,130.599914550781,54.7059669494629,262.234771728516,1.56995868682861,1.76576507091522,1.09337723255157,1.30756843090057,1.05472600460052,0.880181729793549,0.357729315757751,14.2999887466431,16.7234477996826,9.12558650970459,0.417789936065674,0.532410681247711,135.641723632813,117.087608337402,0.0123443007469177,1.02560651302338,1.51455903053284,0.853356242179871,1.39287948608398
2001.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,133.067184448242,54.489372253418,261.317077636719,1.29412949085236,1.55641663074493,1.09442067146301,1.1793464422226,1.0019553899765,0.845416605472565,0.344531834125519,14.3528823852539,16.5943908691406,9.06773567199707,0.374195277690887,0.515328764915466,113.690185546875,111.538955688477,0.0109629668295383,0.93905907869339,1.14438390731812,0.477911502122879,1.05430781841278
2002,,,,,,,,,,,,,,,,,,,,,,,,,,,134.567184448242,54.1681060791016,259.633270263672,1.26048541069031,1.34961676597595,1.07588481903076,1.04162335395813,0.948026776313782,0.79622882604599,0.329037189483643,14.3900623321533,16.4241313934326,8.98190975189209,0.332666516304016,0.49141001701355,94.785270690918,104.076606750488,0.00926165655255318,0.845179259777069,0.899614989757538,0.546432077884674,0.866530537605286
2002.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,134.099182128906,53.7829551696777,257.5029296875,1.19011378288269,1.17389261722565,1.0379045009613,0.920415341854095,0.8984734416008,0.740811586380005,0.314225167036057,14.4123239517212,16.4424915313721,8.98055076599121,0.299154698848724,0.462345123291016,81.5838165283203,96.3311462402344,0.00761878211051226,0.764771640300751,0.759993255138397,0.651768624782562,0.785678625106812
2002.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,132.363372802734,53.253849029541,254.578262329102,1.00563335418701,1.00762355327606,0.966546177864075,0.815138697624207,0.845704734325409,0.674582600593567,0.29794242978096,14.420973777771,16.4226226806641,8.9500093460083,0.270813643932343,0.43157234787941,71.9622268676758,88.2132873535156,0.00611648103222251,0.690574765205383,0.61199164390564,0.468520641326904,0.664697825908661
2002.25,,,,,,,,,,,,,,,,,,,,,,,,,,,128.684783935547,52.569465637207,250.929092407227,1.08268225193024,0.942052185535431,0.922632277011871,0.749753355979919,0.816930055618286,0.623203635215759,0.285280644893646,14.4158506393433,16.4275646209717,8.89461708068848,0.252993047237396,0.404175221920013,69.210319519043,81.6994323730469,0.00489728851243854,0.643640518188477,0.725968480110168,1.2971955537796,0.882436394691467
2002.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,122.745491027832,51.7889442443848,247.112457275391,1.23689591884613,0.95270973443985,0.913031458854675,0.715362966060638,0.810858249664307,0.590481340885162,0.279982060194016,14.4063997268677,16.4389877319336,8.83877754211426,0.252125918865204,0.386622339487076,77.8408737182617,78.6131134033203,0.00411769887432456,0.65203070640564,0.928767800331116,1.49696934223175,1.10381078720093
2002.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,117.109474182129,50.9832534790039,243.401565551758,1.30993831157684,1.02729296684265,0.949222505092621,0.708067834377289,0.832894206047058,0.578607738018036,0.283791154623032,14.398624420166,16.5923805236816,8.79220104217529,0.264894902706146,0.379298150539398,89.4015121459961,78.8874893188477,0.00365442037582397,0.692362785339355,1.24456787109375,1.91000866889954,1.39501416683197
2002.5,,195.636209581851,1.21587611637229,1.6231743941135,0.755106981853979,9.16931066245226,7.82472287391285,9.61088587296539,7.6170458635228,,,,,,0.283791159468477,6.01906891302118,11.1593498635684,3.03897883359479,1.31219565185037,7.72153437930892,2.20285881783437,467.558865630723,272.610008588434,94.6633582523159,61.3587946151186,166.424114467119,112.832412719727,50.2297630310059,240.068893432617,1.23802936077118,1.10517692565918,1.00646018981934,0.705822229385376,0.873824417591095,0.575890600681305,0.2927365899086,14.3969020843506,16.8981189727783,8.75931358337402,0.279744982719421,0.37907737493515,94.9961853027344,81.2324447631836,0.00343482499010861,0.748214185237885,1.46539211273193,1.83826923370361,1.54467332363129
2002.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,110.047088623047,49.5513305664063,237.080841064453,1.05430662631989,1.12626612186432,1.05310249328613,0.689781188964844,0.904245793819427,0.568915843963623,0.300361186265945,14.3974332809448,17.1213874816895,8.73010444641113,0.280364781618118,0.378681778907776,89.785285949707,83.0293579101563,0.00328836333937943,0.784352481365204,1.46250581741333,1.39662086963654,1.47442138195038
2002.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,108.567306518555,48.9344635009766,234.276275634766,0.868355095386505,1.10511827468872,1.09069299697876,0.668941974639893,0.911015868186951,0.562536597251892,0.304284065961838,14.3948078155518,17.2368946075439,8.69650936126709,0.268428981304169,0.375822603702545,79.0811004638672,83.5840759277344,0.00312741007655859,0.79702216386795,1.40046906471252,1.25017893314362,1.38060569763184
2002.75,,,,,,,,,,,,,,,,,,,,,,,,,,,107.422866821289,48.3676338195801,231.616149902344,0.756039261817932,1.09003949165344,1.14148509502411,0.683674156665802,0.90563178062439,0.564967811107636,0.309515953063965,14.3886947631836,17.2722110748291,8.66034984588623,0.257558405399323,0.374123185873032,69.6170654296875,84.2101364135742,0.00300194183364511,0.814658463001251,1.48441326618195,1.60892343521118,1.45906758308411
2002.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,106.081016540527,47.8661308288574,229.257095336914,0.733118116855621,1.10150611400604,1.2071727514267,0.751587808132172,0.898574411869049,0.577089846134186,0.320795983076096,14.3834867477417,17.2522850036621,8.63018131256104,0.258359313011169,0.377475827932358,64.9991912841797,86.1605529785156,0.0029962700791657,0.859755992889404,1.70032501220703,1.98625028133392,1.65140104293823
2002.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,105.039337158203,47.4582061767578,227.393768310547,0.784645438194275,1.13915741443634,1.29173910617828,0.863178730010986,0.898393571376801,0.605207443237305,0.338443249464035,14.3837623596191,17.209602355957,8.61416149139404,0.274856954813004,0.387619435787201,65.6638031005859,89.8608474731445,0.00315159815363586,0.933925092220306,2.00299167633057,2.32870268821716,1.89942502975464
2003,,,,,,,,,,,,,,,,,,,,,,,,,,,104.957054138184,47.1711273193359,226.167541503906,0.864407539367676,1.17037403583527,1.37738740444183,0.988680839538574,0.896633207798004,0.643427550792694,0.359004974365234,14.3932065963745,17.1674823760986,8.6168966293335,0.301635712385178,0.401829093694687,69.4471893310547,94.3183135986328,0.00346945016644895,1.01874303817749,2.22354030609131,2.31471180915833,2.04889321327209
2003.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,106.334884643555,46.9461212158203,225.042449951172,0.902677953243256,1.13766384124756,1.40719628334045,1.07852470874786,0.880021572113037,0.67234879732132,0.372180551290512,14.4111166000366,17.1827220916748,8.59749221801758,0.322276145219803,0.415168017148972,71.9282836914063,96.4052658081055,0.00380312744528055,1.06432330608368,2.09970474243164,1.61081397533417,1.88241136074066
2003.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,108.805694580078,46.7778854370117,224.115280151367,0.987337946891785,1.11202549934387,1.42553770542145,1.14543175697327,0.873860776424408,0.701999425888062,0.381585717201233,14.4294128417969,17.2307243347168,8.58316230773926,0.34438356757164,0.425923556089401,75.3136596679688,97.4285202026367,0.00409296248108149,1.092738032341,2.1147289276123,1.90011560916901,1.88995575904846
2003.25,,,,,,,,,,,,,,,,,,,,,,,,,,,110.640899658203,46.6508140563965,223.370346069336,1.13161468505859,1.08935117721558,1.44608175754547,1.19223535060883,0.87857186794281,0.734689474105835,0.3892822265625,14.4498176574707,17.237865447998,8.5742073059082,0.374084681272507,0.43623411655426,81.7599716186523,98.1108245849609,0.00445969589054585,1.12907016277313,2.15908098220825,1.96976804733276,1.92337787151337
2003.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,112.217613220215,46.5563163757324,222.740325927734,1.28200960159302,1.07612991333008,1.44499588012695,1.22025883197784,0.88307785987854,0.764599025249481,0.394762754440308,14.4718818664551,17.2077617645264,8.5692253112793,0.406341522932053,0.4453966319561,89.6403732299805,98.2153625488281,0.00486592296510935,1.15958380699158,2.15264821052551,1.86875176429749,1.90767300128937
2003.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,113.495414733887,46.4908447265625,222.182769775391,1.47834086418152,1.10401809215546,1.4448174238205,1.25524652004242,0.891758918762207,0.800926685333252,0.401705026626587,14.4946374893188,17.154447555542,8.56843280792236,0.44334802031517,0.456830948591232,99.5136489868164,98.6739654541016,0.00535178743302822,1.19899773597717,2.27470874786377,2.18769025802612,2.0176854133606
2003.5,,86.9278975245753,1.08178845243691,0.909278220041482,1.32066457777494,10.2141850639916,8.41900587293024,7.7509594104732,7.56864269195928,,,,,,,,2.34524507013952,1.77904530132433,0.180784701191439,1.21320343349193,4.08446741704588,410.172485497202,251.368332201451,110.048395031804,64.1955222450417,53.0059915525952,114.312858581543,46.4802131652832,221.892150878906,2.14546537399292,1.20413589477539,1.47579371929169,1.32450842857361,0.908166825771332,0.85878586769104,0.414637833833694,14.521541595459,17.098331451416,8.58090591430664,0.494154185056686,0.476332157850266,114.133934020996,100.888519287109,0.00614759745076299,1.27542066574097,2.59411573410034,2.74451684951782,2.29451537132263
2003.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,115.31226348877,46.5605659484863,221.992095947266,2.19951915740967,1.2960512638092,1.48879504203796,1.40249109268188,0.912486732006073,0.911382019519806,0.426612228155136,14.5567302703857,17.030797958374,8.60920524597168,0.542577981948853,0.498486280441284,128.686645507813,103.285781860352,0.00728480936959386,1.34779369831085,2.66561889648438,2.3361976146698,2.31523537635803
2003.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,117.019454956055,46.7319221496582,222.347518920898,2.33428049087524,1.39415049552917,1.49643182754517,1.49348592758179,0.918120741844177,0.947435557842255,0.439263880252838,14.5961380004883,16.9656810760498,8.64707088470459,0.584904253482819,0.521804928779602,141.187393188477,105.604385375977,0.00862434413284063,1.40517783164978,2.7397358417511,2.4092755317688,2.35784840583801
2003.75,,,,,,,,,,,,,,,,,,,,,,,,,,,118.611022949219,47.0043525695801,223.054473876953,2.64503383636475,1.54304027557373,1.51842212677002,1.60677444934845,0.97326785326004,0.971461176872253,0.457451283931732,14.641077041626,16.9101066589355,8.69885158538818,0.635561645030975,0.551099240779877,156.311065673828,109.090667724609,0.0105085838586092,1.48416602611542,2.99549889564514,2.90242862701416,2.57003688812256
2003.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,120.187881469727,47.3962669372559,224.260131835938,2.96394014358521,1.70957064628601,1.51893675327301,1.69638860225677,1.079514503479,0.972590446472168,0.47553077340126,14.6952199935913,16.8489303588867,8.76873111724854,0.684192717075348,0.583330392837524,170.928314208984,112.916694641113,0.0131709268316627,1.56128668785095,3.08242654800415,2.66281151771545,2.61482286453247
2003.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,122.380073547363,47.8866271972656,225.809494018555,3.10528802871704,1.85414123535156,1.4705638885498,1.73297190666199,1.19732403755188,0.948297321796417,0.487850338220596,14.7548389434814,16.7478485107422,8.84861373901367,0.708161890506744,0.611223220825195,177.193862915039,115.383911132813,0.0160920191556215,1.58966863155365,2.8942391872406,2.07255458831787,2.42604327201843
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,124.653099060059,48.4285659790039,227.521957397461,3.23959040641785,2.0246410369873,1.4075174331665,1.74727427959442,1.30755639076233,0.914292812347412,0.498287409543991,14.8148460388184,16.5836067199707,8.93231201171875,0.716660380363464,0.636837363243103,178.01708984375,117.280876159668,0.0190126448869705,1.59679746627808,2.80710005760193,2.21352601051331,2.36243987083435
2004.08333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,126.649566650391,48.9358062744141,229.593856811523,3.20402932167053,2.11456251144409,1.30119979381561,1.70304107666016,1.3594765663147,0.866972088813782,0.499017059803009,14.874981880188,16.176513671875,8.9890604019165,0.700733602046967,0.660284817218781,172.449523925781,116.890579223633,0.021440839394927,1.55566012859344,2.41292452812195,1.39302110671997,2.01880145072937
2004.16666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,128.875839233398,49.3855285644531,231.350692749023,3.03988814353943,2.12997078895569,1.1765741109848,1.61179196834564,1.35085880756378,0.82028603553772,0.489286452531815,14.9274921417236,15.7341051101685,9.02988433837891,0.664618313312531,0.672084271907806,161.10009765625,114.036140441895,0.0222259871661663,1.46428203582764,1.97894871234894,1.01949834823608,1.66537439823151
2004.25,,,,,,,,,,,,,,,,,,,,,,,,,,,130.592437744141,49.717887878418,232.605072021484,2.86499357223511,2.09267663955688,1.05325043201447,1.50631201267242,1.29815995693207,0.777918100357056,0.473146557807922,14.9695682525635,15.2653341293335,9.04967021942139,0.621551811695099,0.674693048000336,148.462356567383,109.464141845703,0.0215056799352169,1.35422360897064,1.62186360359192,0.899677693843842,1.3984295129776
2004.33333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,130.326782226563,49.9051094055176,233.427673339844,3.22229170799255,2.15751147270203,0.998089551925659,1.42497217655182,1.25598907470703,0.753016710281372,0.463170081377029,15.0018472671509,14.8260889053345,9.05679988861084,0.605238616466522,0.68059104681015,147.188842773438,106.496131896973,0.0205352436751127,1.29436814785004,1.76752316951752,2.02379679679871,1.63993954658508
2004.41666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,128.575790405273,50.011791229248,234.401885986328,3.60301399230957,2.23821473121643,0.983416259288788,1.34763371944427,1.22188282012939,0.731227517127991,0.458543747663498,15.0353364944458,14.4675102233887,9.07632255554199,0.616090893745422,0.695308804512024,158.500625610352,105.617294311523,0.0203568004071712,1.28245401382446,1.83202314376831,1.82616305351257,1.718745470047
2004.5,,103.023822455111,0.949011246586814,1.57057152696959,0.925083341378996,11.0884678095086,9.53493706354182,15.4172132722858,3.63023786726417,,,,,,,0.802542545692118,4.18300181581221,1.42225373343252,0.26439762052326,1.67026101753852,3.16660961047443,273.841470536708,169.293535943404,59.0467258194885,52.2912778010665,173.657663367932,127.597061157227,50.0705070495605,235.316879272461,3.55782556533813,2.28138542175293,0.985537827014923,1.2699156999588,1.19331586360931,0.701057255268097,0.455867230892181,15.0694179534912,14.2162675857544,9.09693622589111,0.623069286346436,0.710989117622375,165.433654785156,105.039093017578,0.0199211370199919,1.25619912147522,1.76742017269135,1.53934383392334,1.65731191635132
2004.58333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,126.888793945313,50.0922584533691,236.132553100586,3.51154470443726,2.35032868385315,1.00943636894226,1.20965814590454,1.18931031227112,0.67080283164978,0.456194490194321,15.1025133132935,14.0509347915649,9.1148509979248,0.629484355449677,0.72723114490509,169.973892211914,105.482765197754,0.0194152854382992,1.23782134056091,1.83022975921631,1.84206748008728,1.73093700408936
2004.66666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,125.873138427734,50.116527557373,237.167724609375,3.62361550331116,2.502357006073,1.06353271007538,1.17896890640259,1.21883678436279,0.653538227081299,0.461085081100464,15.1391849517822,13.9874429702759,9.14310932159424,0.649763584136963,0.749940812587738,179.398483276367,108.517654418945,0.0196022838354111,1.2586350440979,2.08143281936646,2.3607394695282,1.97004103660583
2004.75,,,,,,,,,,,,,,,,,,,,,,,,,,,124.987373352051,50.2183990478516,238.847930908203,3.86137008666992,2.78459477424622,1.16902732849121,1.18242704868317,1.2842960357666,0.682587742805481,0.473755717277527,15.1867427825928,14.0743312835693,9.19877815246582,0.695431709289551,0.786147773265839,196.094940185547,115.873634338379,0.0212680362164974,1.33636379241943,2.55112147331238,3.05882549285889,2.37789988517761
2004.83333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,125.553260803223,50.4613647460938,241.323425292969,3.53837156295776,2.91635346412659,1.25197100639343,1.15523087978363,1.31405389308929,0.737681806087494,0.47683909535408,15.2512617111206,14.2234144210815,9.27881717681885,0.713700771331787,0.819615364074707,197.213043212891,122.397933959961,0.0236015021800995,1.37633502483368,2.44534921646118,1.93605828285217,2.21191620826721
2004.91666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,127.81965637207,50.8034744262695,244.069625854492,3.1245288848877,2.95964407920837,1.34683203697205,1.10817801952362,1.31824028491974,0.803669035434723,0.472952336072922,15.3197689056396,14.3804845809937,9.35790824890137,0.70690780878067,0.843312919139862,184.605239868164,127.235046386719,0.0252189785242081,1.37275445461273,2.33413577079773,1.8790910243988,2.09123969078064
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,130.102294921875,51.2221565246582,247.033828735352,2.76650214195251,2.92847657203674,1.45402944087982,1.04731607437134,1.30501472949982,0.85727733373642,0.463568806648254,15.3913764953613,14.5016622543335,9.43510723114014,0.687435150146484,0.858667075634003,168.122711181641,130.565155029297,0.0264819506555796,1.35521292686462,2.21204328536987,1.77815449237823,1.98114311695099
