EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"4/6/2022 12:49:56 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,precipitation_pp_amo_am
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
212,0.9136391,1.769375,4.329425,0.2523392,1.069561,0.8224065,0.2111242,0.09956452,0.02260331,0.009433932,3.90819,0.07454526,1.910623,0.0003279431,0.004772947,0.6581423,12.51254,0.0008484663,11.59348,18.98896,10.74654,17.91198
213,0.9040082,1.748879,4.280266,0.2197008,1.054967,0.8607048,0.2157738,0.0989761,0.022701,0.00959614,3.90653,0.07469799,1.902679,0.0003146624,0.004751364,0.5793791,12.60626,0.0008144268,11.85002,20.12716,13.83031,18.92994
214,0.892716,1.730746,4.236671,0.2130401,1.066065,0.9102348,0.2372079,0.0982048,0.02318807,0.009945863,3.905117,0.07461181,1.896051,0.0003156408,0.004793943,0.5409474,12.89823,0.000812888,12.50601,23.05471,17.07381,21.42528
215,0.8839498,1.715996,4.202237,0.2280136,1.102504,0.9739997,0.2724271,0.09818503,0.02431786,0.01049299,3.905191,0.07442722,1.892531,0.0003357962,0.004922767,0.5464786,13.45217,0.0008550286,13.58487,27.15856,20.01753,24.64314
216,0.8832573,1.705616,4.179576,0.251192,1.132717,1.03858,0.3120367,0.09799264,0.02585359,0.01113048,3.907755,0.07424507,1.893132,0.0003685122,0.00510323,0.5779653,14.11945,0.0009412618,14.81863,30.14898,19.89726,26.58234
217,0.8948524,1.69748,4.158784,0.2623132,1.101059,1.061057,0.3403922,0.09617717,0.02701567,0.01153897,3.912618,0.07431097,1.888869,0.0003937288,0.005272634,0.5986139,14.43187,0.001031788,15.48165,28.4699,13.84656,24.42241
218,0.9156453,1.691397,4.14165,0.2869149,1.076245,1.074887,0.3615087,0.09550386,0.02820707,0.01183057,3.917585,0.07451857,1.885721,0.0004207378,0.005409229,0.6267882,14.58505,0.001110421,15.89497,28.67361,16.33339,24.52029
219,0.9310893,1.686802,4.127884,0.3288409,1.054301,1.090377,0.3762803,0.09601873,0.02952059,0.01206919,3.923125,0.07454945,1.883753,0.000457024,0.005540173,0.6804368,14.68719,0.001209915,16.42345,29.27498,16.93213,24.95391
220,0.944358,1.683385,4.116241,0.3725449,1.041505,1.089559,0.3851248,0.09651119,0.03072239,0.01223911,3.929116,0.07441926,1.882659,0.0004964326,0.005656537,0.7460204,14.70284,0.001320125,16.86731,29.18776,16.06379,24.75015
221,0.9551112,1.681018,4.105937,0.4295977,1.068496,1.089424,0.3961672,0.09745993,0.03218207,0.01245434,3.935294,0.07418869,1.882485,0.0005416439,0.005801753,0.8281895,14.77149,0.00145194,17.44062,30.84278,18.80539,26.17745
222,0.9619904,1.680634,4.100567,0.6234604,1.165392,1.112781,0.4180269,0.09925315,0.03450691,0.01285531,3.942598,0.073946,1.885225,0.0006037144,0.006049418,0.949865,15.10301,0.001667843,18.55227,35.17361,23.59187,29.76904
223,0.9704008,1.683539,4.102414,0.6391681,1.25435,1.122584,0.4426389,0.09972527,0.03662028,0.01322656,3.952152,0.07365394,1.891442,0.0006628744,0.006330776,1.070978,15.46188,0.001976369,19.60501,36.14313,20.08195,30.03786
224,0.9847675,1.689735,4.108982,0.678329,1.349293,1.128343,0.4713578,0.100341,0.03806895,0.01361881,3.962851,0.07337232,1.899761,0.000714585,0.006626923,1.175014,15.80898,0.002339785,20.43972,37.14808,20.71013,30.59072
225,0.9981612,1.699586,4.122046,0.7686322,1.493392,1.144924,0.5071126,0.106368,0.03903432,0.01418268,3.975052,0.07313198,1.911138,0.0007764737,0.00699896,1.300879,16.33087,0.002850979,21.58868,40.61597,24.94928,33.34366
226,1.011431,1.713756,4.144327,0.8613046,1.654564,1.145312,0.5353957,0.1179797,0.0390797,0.01474321,3.989752,0.07286741,1.92649,0.0008358869,0.007408296,1.422529,16.90363,0.003573272,22.71048,41.79462,22.88953,33.92471
227,1.029879,1.731487,4.172959,0.9023795,1.794483,1.108837,0.5469417,0.130855,0.03810357,0.01512517,4.005939,0.07243025,1.94404,0.0008651703,0.007762535,1.474673,17.27297,0.004365765,23.12332,39.24299,17.81568,31.47549
228,1.049008,1.751082,4.204606,0.941407,1.959497,1.061299,0.5514557,0.1429023,0.03673724,0.01544875,4.022231,0.07171994,1.962429,0.0008755531,0.008087834,1.481524,17.55695,0.00515813,23.22701,38.06147,19.02747,30.6503
229,1.065809,1.769423,4.242894,0.9310732,2.046525,0.9811333,0.5374953,0.1485766,0.03483584,0.01547138,4.038558,0.06995937,1.974896,0.0008560951,0.008385617,1.435189,17.49852,0.005816899,22.62863,32.71684,11.97441,26.19193
230,1.084544,1.785684,4.275361,0.8833746,2.061438,0.8871627,0.5086962,0.1476348,0.03295995,0.01516969,4.052814,0.06804606,1.983866,0.0008119727,0.00853547,1.340735,17.07121,0.00602991,21.29945,26.83257,8.763607,21.60657
231,1.09899,1.797702,4.298542,0.8325512,2.025344,0.794174,0.4754058,0.1418753,0.03125756,0.01466929,4.064238,0.06601875,1.988212,0.0007593577,0.008568602,1.235559,16.38678,0.005834491,19.69854,21.99085,7.733629,18.14322
232,1.096754,1.804471,4.313743,0.9363801,2.088092,0.7525815,0.4497342,0.1372665,0.03025699,0.01435999,4.073001,0.06411912,1.989779,0.0007394277,0.008643506,1.22496,15.94247,0.005571211,18.82788,23.96585,17.39656,21.27658
233,1.082019,1.808329,4.331747,1.047016,2.166199,0.7415175,0.4253255,0.133539,0.02938148,0.01421655,4.082094,0.06256836,1.994068,0.0007526861,0.008830422,1.319101,15.81091,0.0055228,18.65458,24.8404,15.6977,22.299
234,1.073782,1.810452,4.348656,1.033884,2.207981,0.7431172,0.4007969,0.130417,0.02816921,0.01413357,4.091347,0.0614818,1.998597,0.0007612116,0.009029562,1.3768,15.72435,0.005404604,18.27267,23.96445,13.2322,21.50196
235,1.067822,1.811238,4.363729,1.020435,2.274706,0.7611372,0.3817791,0.1299792,0.02695356,0.01414372,4.100332,0.06076678,2.002533,0.000769049,0.009235836,1.414586,15.79077,0.005267367,18.00535,24.81609,15.83441,22.45718
236,1.059275,1.812116,4.382859,1.053003,2.421842,0.801927,0.3720933,0.1332061,0.02625985,0.01429534,4.110289,0.06049219,2.008741,0.0007938244,0.009524249,1.493021,16.24509,0.005318099,18.30811,28.22215,20.29292,25.55931
237,1.051821,1.815799,4.413909,1.122093,2.694999,0.8814723,0.3731847,0.1403601,0.02742708,0.01468818,4.1232,0.06086796,2.020972,0.0008496177,0.009984077,1.631975,17.34628,0.005770018,19.43875,34.59066,26.29366,30.85087
238,1.056583,1.824584,4.459657,1.028231,2.822518,0.9440137,0.3646014,0.1436124,0.02964082,0.01478378,4.140718,0.0615127,2.038556,0.0008719373,0.01040911,1.64128,18.32297,0.006403087,20.02017,33.15649,16.64236,28.6974
239,1.075656,1.836954,4.510406,0.9079708,2.864416,1.015541,0.3497511,0.1440699,0.03229226,0.01466327,4.159317,0.06219199,2.055932,0.0008636382,0.01071007,1.536353,19.04709,0.006841909,19.96809,31.64855,16.15267,27.13174
240,1.094865,1.852093,4.565185,0.8039302,2.834251,1.09637,0.3305425,0.1426245,0.0344463,0.01437235,4.178759,0.06271606,2.072893,0.0008398482,0.01090507,1.39918,19.5456,0.007184553,19.71293,29.99309,15.28502,25.70335
241,1.110609,1.869463,4.615511,0.7384395,2.773539,1.178654,0.3105138,0.1401929,0.03572204,0.01405213,4.198537,0.06264003,2.095812,0.0008152127,0.01099264,1.280855,19.90063,0.007437713,19.41503,29.12662,15.87395,25.15018
242,1.124574,1.887481,4.664691,0.6733775,2.616553,1.234858,0.2873297,0.1348695,0.03557207,0.01365263,4.218426,0.06238195,2.116415,0.0007837771,0.01096314,1.17222,19.88925,0.007484499,18.75833,25.86663,11.48634,22.33631
243,1.135288,1.904094,4.70755,0.6570554,2.467813,1.293294,0.2680396,0.1301884,0.03475975,0.01332968,4.236902,0.06217599,2.133231,0.0007641871,0.01087133,1.107792,19.74004,0.007310957,18.08811,25.01032,14.17484,22.07146
244,1.136427,1.919127,4.746686,0.6848289,2.36462,1.35049,0.2584741,0.1253903,0.03381198,0.01309871,4.25481,0.06212582,2.148199,0.0007665788,0.01079541,1.111901,19.67335,0.007189771,17.77392,25.47509,15.8482,22.84038
245,1.135605,1.932871,4.783072,0.7024056,2.27629,1.387086,0.2572945,0.119823,0.03290704,0.01286734,4.272718,0.06230047,2.162168,0.0007771129,0.01073099,1.147686,19.61053,0.007078994,17.52846,25.18847,14.72952,22.6628
246,1.1396,1.944928,4.813773,0.6725568,2.133742,1.387325,0.2588944,0.1132978,0.03196997,0.01247319,4.290143,0.06266325,2.173709,0.0007730895,0.01060748,1.158725,19.28635,0.006785466,16.92247,22.62054,10.76354,20.30607
247,1.143798,1.954319,4.835092,0.6555585,2.017812,1.381768,0.263287,0.1075487,0.0315577,0.0120212,4.305804,0.06324523,2.181512,0.0007637909,0.01045089,1.169277,18.8816,0.006336558,16.27529,21.78673,12.69034,19.90943
248,1.142896,1.961256,4.848707,0.631093,1.912397,1.363104,0.266238,0.1021947,0.03143515,0.01153856,4.320297,0.06392558,2.186656,0.0007466573,0.01028111,1.185298,18.43638,0.005870378,15.71433,20.63808,11.63062,19.06145
249,1.143606,1.965275,4.852011,0.5582414,1.775551,1.316276,0.264891,0.09593952,0.03106901,0.01113108,4.33316,0.06460445,2.187939,0.0007047713,0.01004724,1.149914,17.77877,0.005273953,14.87803,17.88858,8.249491,16.60809
250,1.124241,1.966703,4.850891,0.7244191,2.017956,1.452153,0.2946033,0.09664941,0.03269973,0.0116557,4.344203,0.06583188,2.18977,0.0007394131,0.01011608,1.336407,18.44797,0.005090822,15.7582,31.40057,34.1558,29.98043
251,1.10151,1.975526,4.878806,0.8197015,2.263656,1.59715,0.3372155,0.0977114,0.03449332,0.01265772,4.363516,0.06775067,2.206985,0.000819676,0.01051209,1.671134,20.08166,0.005820651,17.91325,37.10267,26.56348,33.56061
252,1.115412,1.99221,4.924931,0.764947,2.394801,1.693154,0.3832602,0.09691318,0.03583347,0.01360381,4.388299,0.07050689,2.231441,0.0008677921,0.0108995,1.769471,21.54419,0.006678885,19.14603,37.43156,20.74843,32.59456
253,1.145741,2.013524,4.975329,0.6886197,2.468029,1.758728,0.4282282,0.09447331,0.03663468,0.01438788,4.415674,0.0730465,2.255141,0.0008899536,0.01116035,1.71143,22.65796,0.007568315,19.82564,37.09595,20.04845,31.69107
254,1.179404,2.038496,5.03226,0.5968341,2.411762,1.739833,0.4623646,0.08993707,0.03622915,0.01471212,4.444547,0.07489936,2.279089,0.0008727774,0.01124594,1.567424,23.08533,0.008264685,19.6833,32.60116,13.25832,27.38754
255,1.215979,2.062267,5.082396,0.4955172,2.224463,1.629541,0.4779129,0.08349955,0.03485277,0.0144583,4.471694,0.07593374,2.297959,0.0008134223,0.01107732,1.363,22.57247,0.008246351,18.4513,25.32927,6.629162,21.01765
256,1.243322,2.080465,5.115833,0.4297118,2.026737,1.506904,0.4818757,0.07873452,0.03284711,0.01392128,4.494497,0.07628556,2.308832,0.0007455172,0.01075434,1.175229,21.58534,0.007658212,16.98866,21.15981,8.559385,18.10116
257,1.244168,2.091963,5.133583,0.4520431,1.925802,1.439541,0.4881176,0.07778507,0.0310701,0.01349983,4.513439,0.07613688,2.31361,0.0007082107,0.01045203,1.095965,20.80806,0.007096232,16.25934,22.37188,15.86867,20.35279
258,1.220496,2.100166,5.149741,0.6443876,2.070878,1.49918,0.5263229,0.0831296,0.03094467,0.0137639,4.531706,0.07624858,2.319989,0.0007656153,0.0104712,1.281398,21.2821,0.00727372,17.3591,32.63738,30.32953,30.00171
259,1.205336,2.111396,5.181095,0.7546207,2.162963,1.544177,0.5605417,0.08929293,0.03100662,0.01422812,4.555252,0.07694519,2.334611,0.0008516639,0.01064426,1.528766,22.10838,0.008125577,18.69584,35.00243,21.92616,31.06756
260,1.219832,2.125324,5.219164,0.7796401,2.174794,1.566,0.584479,0.09453455,0.03101683,0.01468186,4.581099,0.07834885,2.352206,0.000916164,0.01079213,1.645496,22.6792,0.008887795,19.21086,34.10042,17.96775,29.55809
261,1.244727,2.141071,5.259807,0.7987344,2.140013,1.588522,0.6041713,0.09951685,0.03092354,0.01515059,4.607646,0.0799705,2.370328,0.0009634469,0.01089872,1.706286,23.01821,0.009542949,19.3776,33.30444,17.88288,28.62439
262,1.267394,2.158646,5.303129,0.8461683,2.168143,1.636357,0.6303107,0.1067232,0.0308865,0.01573862,4.634821,0.08177304,2.389655,0.001012946,0.01106461,1.779438,23.52178,0.01039267,19.85197,35.59116,22.51302,30.66704
263,1.287056,2.179626,5.353833,0.8921194,2.265235,1.683165,0.6585494,0.1170532,0.03066324,0.01639911,4.664199,0.08355127,2.412707,0.001056935,0.01132691,1.856382,24.28137,0.01174387,20.66161,38.03034,23.63404,32.57419
264,1.312802,2.20396,5.409576,0.8482216,2.280999,1.663642,0.6661086,0.1270505,0.02957042,0.01671949,4.69565,0.08485059,2.437625,0.001048405,0.01150198,1.823455,24.60917,0.01296683,20.67704,34.37643,15.03128,28.95238
265,1.344323,2.22734,5.449012,0.7757758,2.254595,1.615571,0.6589864,0.1359902,0.02804236,0.01671444,4.725775,0.08613189,2.454848,0.0009991374,0.01149121,1.712894,24.4603,0.01341625,19.99381,30.53888,13.24183,25.72393
266,1.370489,2.248852,5.479029,0.6990508,2.161716,1.52975,0.6314533,0.1424035,0.02611996,0.01630853,4.753667,0.08652819,2.467881,0.0009232468,0.01133135,1.562407,23.81228,0.01309291,18.83877,25.59208,9.58439,21.6708
267,1.38515,2.266166,5.495568,0.6963447,2.088424,1.457469,0.5998132,0.1485106,0.02449919,0.01586151,4.77799,0.08635859,2.475566,0.0008601808,0.01110902,1.469159,23.06103,0.01227666,17.80359,24.1956,13.47513,21.27462
268,1.37952,2.279958,5.505676,0.8385516,2.129914,1.441339,0.5847419,0.1564271,0.02409469,0.01562447,4.800405,0.08618473,2.481995,0.0008523903,0.01100992,1.558101,22.85129,0.01188547,17.73936,27.90245,21.15228,25.3501
269,1.372982,2.292633,5.516681,0.90549,2.113953,1.397353,0.5670214,0.1606129,0.02426883,0.0152803,4.823877,0.08627472,2.490257,0.0008549103,0.01095515,1.69097,22.64485,0.01170711,17.64187,26.56889,14.20806,23.9085
270,1.379264,2.302981,5.521069,0.8938841,2.090811,1.3313,0.5454378,0.1628362,0.02483708,0.01488622,4.846139,0.08671236,2.496423,0.000841004,0.01086275,1.733728,22.26115,0.01108791,17.07928,24.57949,12.6411,22.13143
271,1.386017,2.310269,5.518294,0.8644798,2.083617,1.257686,0.5244731,0.1635344,0.02548397,0.01452548,4.866727,0.08711199,2.500098,0.0008130507,0.01074132,1.722811,21.81923,0.01027385,16.45244,23.2262,12.86166,21.14891
272,1.391739,2.313987,5.507853,0.7971612,2.036892,1.167152,0.5016567,0.1616113,0.02572248,0.0141175,4.885612,0.08725134,2.500825,0.0007668199,0.01055852,1.65843,21.19592,0.009278342,15.64495,20.63587,10.02438,18.93238
273,1.398811,2.312721,5.485455,0.6941577,1.933699,1.054299,0.4769959,0.1572664,0.02552666,0.01357324,4.901631,0.08702873,2.496321,0.000700862,0.01026796,1.527924,20.26732,0.008012521,14.50254,17.15802,7.161486,15.92679
274,1.397879,2.305355,5.449285,0.6330279,1.843771,0.9752169,0.4553191,0.1531563,0.02552203,0.012983,4.913863,0.08649056,2.486035,0.0006349168,0.009920408,1.403683,19.33586,0.00673466,13.48227,16.1834,10.2569,15.73436
275,1.384891,2.293406,5.403097,0.5665526,1.734851,0.9269483,0.4294277,0.1480967,0.02581844,0.01230497,4.923483,0.08558916,2.472067,0.0005703703,0.00955419,1.29617,18.46174,0.005636995,12.68984,14.95302,8.997016,14.90737
276,1.361459,2.278125,5.347952,0.5519511,1.684151,0.9241875,0.4107288,0.144625,0.02682232,0.01171375,4.930364,0.08461437,2.45491,0.0005221941,0.009209946,1.242974,17.89342,0.004747608,12.25095,16.49734,13.64083,16.97004
277,1.333083,2.26254,5.289808,0.4981458,1.596397,0.9258019,0.3927685,0.139976,0.02771634,0.01110557,4.936401,0.08408578,2.438239,0.000480156,0.008950895,1.190104,17.42037,0.004061012,11.94126,15.86718,10.07865,16.19747
278,1.302554,2.246103,5.229245,0.5178772,1.622631,0.9783081,0.3896167,0.13833,0.02941917,0.01074881,4.940629,0.0842149,2.420489,0.0004695395,0.008767341,1.206097,17.46402,0.003571452,12.08411,20.10739,18.58364,20.55087
279,1.270605,2.232571,5.179205,0.5392115,1.698397,1.043469,0.3949633,0.1379951,0.03163264,0.01064811,4.946885,0.08503745,2.407803,0.000488354,0.00871988,1.28491,18.06429,0.003381389,12.86064,23.76068,18.91688,23.38121
280,1.255868,2.223184,5.141325,0.5241182,1.786804,1.099337,0.403291,0.1387475,0.03382691,0.01075362,4.955547,0.08677868,2.399879,0.0005143929,0.008742169,1.306861,18.87309,0.003328648,13.64483,26.18563,18.43324,24.86694
281,1.256338,2.217818,5.115075,0.4850694,1.83656,1.136049,0.4075024,0.139731,0.03549365,0.0109675,4.966133,0.08888536,2.395512,0.0005323421,0.008764795,1.252916,19.57369,0.003331978,14.18669,26.58624,16.17472,24.55468
282,1.265155,2.215349,5.097162,0.4473473,1.831352,1.183047,0.4061358,0.1401349,0.03694412,0.01124679,4.977505,0.09087333,2.393035,0.0005421962,0.0087626,1.161311,20.06678,0.00333611,14.4849,26.40066,15.45539,24.0024
283,1.274472,2.215558,5.086171,0.4364671,1.824897,1.262971,0.4053291,0.141875,0.03848271,0.01163127,4.989357,0.09273832,2.392469,0.0005586783,0.00878616,1.089956,20.58081,0.003387722,14.903,27.95723,18.28809,25.28347
284,1.282165,2.218802,5.082172,0.4275801,1.769015,1.329009,0.3990578,0.1432387,0.03952786,0.01193756,5.002406,0.09425855,2.39407,0.0005733451,0.008790686,1.031436,20.89128,0.003473214,15.20465,27.28962,15.20771,24.36462
285,1.289729,2.224658,5.083628,0.4749177,1.797789,1.447976,0.402214,0.1498377,0.04158578,0.01247828,5.015794,0.0958668,2.398082,0.0006164994,0.008904067,1.045341,21.56519,0.003659489,15.97663,32.04731,23.85281,28.6762
286,1.295118,2.23471,5.095449,0.498288,1.737961,1.514578,0.4037897,0.1537277,0.04295318,0.01291722,5.032155,0.09713997,2.406173,0.0006569214,0.008990403,1.07305,21.95632,0.003952028,16.52699,30.43211,15.39885,26.59948
287,1.311135,2.246318,5.107557,0.5070024,1.641829,1.539263,0.413059,0.154153,0.04372656,0.01328782,5.048274,0.09830514,2.414096,0.0006836465,0.009003793,1.080654,21.92519,0.00409173,16.46938,28.36671,14.11849,24.62777
288,1.31917,2.258282,5.118402,0.5621079,1.620571,1.569407,0.437891,0.155707,0.04486813,0.01387259,5.063673,0.09920823,2.42181,0.0007254837,0.009061175,1.139341,22.00665,0.004258142,16.74112,30.44761,20.05192,26.74688
289,1.320049,2.26725,5.112161,0.6078117,1.594554,1.5451,0.4636894,0.1561619,0.04532773,0.0143998,5.07967,0.1002444,2.433532,0.000765613,0.009112012,1.229654,21.72415,0.004489201,17.00095,29.45764,15.74103,25.64925
290,1.327953,2.273699,5.097601,0.5908941,1.51961,1.449079,0.4737831,0.1525013,0.04421527,0.01461647,5.093977,0.1009805,2.441649,0.0007691236,0.00904333,1.258086,20.89953,0.004477375,16.43511,24.74716,9.194717,21.2977
291,1.335666,2.274917,5.068796,0.5585939,1.448747,1.331007,0.4676288,0.1470383,0.04216668,0.01461909,5.10428,0.1012472,2.443408,0.0007425232,0.008880435,1.237052,19.74495,0.004199633,15.4603,21.02756,8.727273,18.33815
292,1.329518,2.269925,5.025986,0.5643997,1.420866,1.243178,0.4545071,0.1422561,0.04033603,0.01457169,5.11058,0.100936,2.43959,0.0007104145,0.008711168,1.234544,18.65079,0.003852295,14.73237,20.28341,12.20636,18.41195
293,1.308502,2.259953,4.974717,0.6176591,1.453857,1.192131,0.4453578,0.1388015,0.03933289,0.01461557,5.114388,0.1002237,2.433312,0.0006925155,0.008616224,1.308229,17.89572,0.003588845,14.56255,21.75082,15.39355,20.25311
294,1.282693,2.247334,4.921905,0.7060422,1.567247,1.173564,0.4567489,0.1372523,0.03924551,0.01497317,5.117547,0.09955537,2.42805,0.0007015713,0.00865816,1.478096,17.66357,0.003480255,15.01535,25.52013,19.67212,23.78281
295,1.262033,2.235542,4.876719,0.8242317,1.793272,1.201198,0.4946451,0.1391841,0.04056592,0.01581295,5.122448,0.09939945,2.428071,0.0007513696,0.008917212,1.748841,18.18898,0.003641877,16.29959,32.32287,25.93325,29.47902
296,1.257584,2.22803,4.845959,0.8587289,1.993262,1.217337,0.5359129,0.1407641,0.04229506,0.01675047,5.131447,0.09973016,2.43501,0.0008005,0.009270546,1.947168,18.9708,0.004038659,17.6106,34.8018,21.88277,30.70595
297,1.274339,2.224372,4.824474,0.7977195,2.10093,1.190562,0.5648084,0.1386716,0.04381216,0.01744257,5.142362,0.1001238,2.444095,0.0008088615,0.00953804,1.936205,19.44254,0.004396638,18.06657,32.55724,15.57419,27.98591
298,1.298305,2.222823,4.807995,0.7588755,2.213617,1.168505,0.5923764,0.139648,0.04542781,0.018141,5.152914,0.1002065,2.453068,0.0008059554,0.009764797,1.8487,19.86055,0.004708519,18.34626,33.04953,19.20356,28.37523
299,1.31763,2.223147,4.798633,0.7368778,2.286083,1.141422,0.6108447,0.1445449,0.04619243,0.0187402,5.164235,0.09974656,2.463164,0.0007982565,0.009954063,1.749689,20.19758,0.005085465,18.61637,32.45949,17.56789,27.73487
300,1.336035,2.224961,4.795292,0.7572893,2.396205,1.146883,0.6255402,0.1539501,0.04705361,0.01945049,5.175892,0.0990247,2.4745,0.0008041777,0.01017389,1.679631,20.70044,0.005551873,19.10495,34.68669,21.89417,29.77168
301,1.353613,2.23322,4.829915,0.7592095,2.438492,1.145088,0.6175104,0.1626689,0.04725201,0.01989518,5.189667,0.09655375,2.477669,0.0008053317,0.01045101,1.601904,21.41556,0.00609954,19.365,33.25139,16.92926,28.25881
302,1.378021,2.243912,4.872777,0.9953009,2.450606,1.154067,0.5954472,0.1693281,0.04691103,0.0200284,5.204298,0.09419487,2.482501,0.0008026248,0.01066858,1.512248,21.86768,0.006485608,19.19744,31.42053,15.92575,26.76744
303,1.393497,2.257343,4.923065,1.075052,2.596262,1.254624,0.5922617,0.1786098,0.04800382,0.02059281,5.220017,0.09235368,2.490861,0.0008564743,0.01105175,1.566771,22.96802,0.007193549,20.03927,38.45643,29.23802,33.32231
304,1.404994,2.276903,4.98884,1.008034,2.587141,1.322438,0.580357,0.1806403,0.04820953,0.02086557,5.240995,0.09069402,2.505484,0.0009118391,0.01139176,1.640152,23.84783,0.008268732,20.57491,36.13084,17.18958,30.6086
305,1.43348,2.299735,5.057188,1.021749,2.504073,1.352873,0.5611163,0.1781301,0.04750129,0.02082967,5.262788,0.08944648,2.520146,0.0009399636,0.01159144,1.63228,24.16314,0.008859649,20.11789,32.19497,13.8685,27.09063
306,1.459265,2.323081,5.121622,1.006359,2.390898,1.345062,0.5315714,0.1765238,0.04575982,0.02049076,5.283901,0.08829949,2.532316,0.0009414546,0.01167487,1.582757,23.97581,0.008977038,19.20197,28.00387,11.69572,23.70317
307,1.475926,2.344564,5.176933,0.9748113,2.290399,1.315241,0.4967157,0.176253,0.0433647,0.01996662,5.303128,0.08716407,2.540556,0.000920994,0.01168312,1.517492,23.46798,0.00867156,18.12472,24.72776,11.29588,21.35801
308,1.479832,2.362963,5.221579,0.9576934,2.233745,1.279668,0.4625572,0.1761929,0.0409164,0.01944875,5.32013,0.08602986,2.545038,0.000889886,0.0116696,1.470786,22.88655,0.008142903,17.18672,23.09323,12.56613,20.57709
309,1.472567,2.37816,5.256927,0.9511252,2.190851,1.254613,0.429806,0.1757451,0.038392,0.01905798,5.335353,0.0850091,2.546774,0.0008570929,0.01165971,1.463961,22.34347,0.007547377,16.45334,22.157,12.92517,20.25799
310,1.456265,2.390681,5.285489,0.9885278,2.219504,1.253945,0.4045352,0.1762513,0.03730391,0.01888125,5.349298,0.08435983,2.547228,0.0008381393,0.01170303,1.527358,22.10182,0.007038844,16.13394,23.63139,16.64175,22.11125
311,1.438099,2.401995,5.31159,0.9562352,2.226389,1.238117,0.3809356,0.1745913,0.0374801,0.01860325,5.363568,0.084131,2.548046,0.0008151313,0.01176328,1.593421,21.92567,0.006609634,15.86566,22.95534,13.4881,21.4462
312,1.424156,2.411554,5.331795,0.8860905,2.219249,1.219091,0.3629483,0.1700473,0.03834578,0.01827214,5.377155,0.08436788,2.546814,0.000782356,0.01177019,1.612761,21.72619,0.006108429,15.44897,22.25135,13.21194,20.86562
313,1.411259,2.414337,5.342424,0.7940482,2.173645,1.191653,0.3489833,0.1618624,0.03929234,0.01786392,5.389531,0.08399127,2.554375,0.0007368986,0.01173284,1.57917,21.38484,0.005563907,14.91127,20.76475,11.50725,19.53977
314,1.39809,2.414061,5.344915,0.7097479,2.109884,1.151656,0.3416535,0.1516474,0.0397569,0.01736271,5.400293,0.08378115,2.557731,0.0006857993,0.0116084,1.518452,20.95234,0.004978306,14.30121,19.56343,11.34715,18.61615
315,1.379872,2.410204,5.340839,0.6594635,2.092294,1.116633,0.3452618,0.1424139,0.0395213,0.01693634,5.409501,0.08371301,2.55796,0.0006416236,0.01145826,1.469974,20.67619,0.004459693,13.92604,20.14447,13.95835,19.49669
316,1.356166,2.403866,5.336074,0.6569901,2.148962,1.110178,0.3592195,0.1373498,0.03902797,0.01677571,5.418455,0.0838069,2.558252,0.0006208366,0.01136788,1.481615,20.85532,0.004126747,14.0743,22.92453,17.87516,22.24298
317,1.336978,2.397223,5.336573,0.63533,2.19053,1.115875,0.3737597,0.1339985,0.03841056,0.01670444,5.428939,0.08416932,2.560816,0.0006133913,0.01131988,1.493896,21.27042,0.003944131,14.401,24.26719,16.52342,23.14877
318,1.329028,2.391162,5.342306,0.6091284,2.209619,1.14508,0.3870696,0.1308683,0.03886442,0.01664343,5.440509,0.08492571,2.564782,0.0006160301,0.0112836,1.476314,21.78928,0.003825109,14.69503,25.47919,16.94833,23.95728
319,1.329588,2.38623,5.352832,0.5641888,2.139178,1.180205,0.3939039,0.1262686,0.03972483,0.01640629,5.453148,0.08586971,2.569416,0.0006142986,0.0112009,1.411225,22.0838,0.003708381,14.71673,24.35997,13.54649,22.56065
320,1.330726,2.383065,5.369141,0.6217957,2.234199,1.325337,0.419205,0.1268488,0.04241907,0.01671336,5.466032,0.08725554,2.576288,0.0006629819,0.01128686,1.457206,23.1935,0.00376989,15.58483,31.89629,27.5205,29.61177
321,1.333752,2.388854,5.411589,0.7223306,2.420654,1.529017,0.4627458,0.1306383,0.04638471,0.01751861,5.485344,0.08912997,2.595056,0.0007682521,0.01165488,1.636092,25.33527,0.004355742,17.62982,39.76222,30.77283,35.74138
322,1.362975,2.406872,5.484374,0.7649171,2.566875,1.725617,0.5075406,0.1342023,0.05044171,0.01860286,5.512819,0.09175461,2.62629,0.0008794057,0.01214249,1.763528,27.67333,0.005350781,19.53972,43.42857,27.60814,37.78746
323,1.412394,2.435546,5.581028,0.7485522,2.599352,1.860754,0.5384832,0.1355233,0.05336826,0.01968206,5.546654,0.09448902,2.665653,0.0009561556,0.01256219,1.76976,29.42713,0.006515299,20.54515,41.94865,21.25178,35.58558
324,1.467201,2.470364,5.689685,0.7169982,2.54361,1.942392,0.5587,0.1360783,0.05455952,0.02060316,5.583521,0.09686475,2.707788,0.0009970667,0.01285045,1.704694,30.42969,0.007589348,20.74305,38.92874,18.29613,32.64015
