EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:29:37 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Mortality

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
115,1.22002,0.5902228,0.2413744,1.714761,1.337781,1.437634,1.575105,1.138706,1.052794,0.7544023,0.3738864,2.438086,0.9429479,1.821417,1.192091,1.497991,0.841177,2.478841,2.459881,46.13634,186.3041,0
116,1.219848,0.5905336,0.2412487,1.710183,1.345473,1.433131,1.574808,1.138732,1.053764,0.7581906,0.3737958,2.445886,0.9424517,1.812753,1.19054,1.499634,0.8422004,2.47781,2.460125,45.91454,186.2894,0
117,1.222134,0.5907353,0.2412908,1.536681,1.351231,1.431484,1.57483,1.138249,1.055681,0.7619761,0.3737043,2.455936,0.9425252,1.814908,1.190888,1.502287,0.8446654,2.476527,2.460321,45.88176,186.2794,0
118,1.225031,0.590884,0.241398,1.665298,1.354384,1.437363,1.574659,1.13766,1.058033,0.7654201,0.3736089,2.466262,0.9428232,1.818355,1.191872,1.504224,0.8471368,2.475077,2.46052,45.7592,186.2632,0
119,1.228355,0.5906836,0.2415511,2.265907,1.356168,1.447383,1.572512,1.137865,1.06453,0.7672656,0.3735103,2.475911,0.9433281,1.829161,1.193414,1.506102,0.8506331,2.474371,2.460824,45.74059,186.2636,0
120,1.229723,0.5899552,0.2415751,2.447636,1.329502,1.458657,1.573362,1.142091,1.067022,0.7697248,0.3734139,2.480722,0.9434067,1.841964,1.193507,1.508532,0.8547644,2.474867,2.461308,46.08192,186.312,0
121,1.231,0.5956357,0.2644823,2.869002,1.33604,1.522967,1.675854,1.242294,1.124762,0.7743432,0.3833186,2.279832,0.8280244,1.838784,1.18085,1.529349,0.9540482,2.473517,2.461549,45.81253,186.2941,0
122,1.232091,0.595542,0.2645294,1.968432,1.30982,1.523435,1.67765,1.228966,1.139273,0.7768975,0.3832985,2.305758,0.8284266,1.848756,1.18022,1.531731,0.9566126,2.472907,2.461589,46.27115,186.342,0
123,1.230623,0.596167,0.264305,1.841021,1.302969,1.520446,1.679793,1.223554,1.139408,0.7812071,0.3832737,2.32236,0.8280548,1.832652,1.177044,1.532182,0.9556054,2.469909,2.461389,46.03909,186.3153,0
124,1.233888,0.5968861,0.2644466,1.718226,1.305935,1.521111,1.678237,1.221897,1.141081,0.7836271,0.3832513,2.343169,0.8286842,1.82842,1.177833,1.533248,0.9556956,2.465608,2.461035,45.8081,186.2689,0
125,1.238027,0.597258,0.2646989,1.50528,1.309848,1.517,1.680644,1.221056,1.141778,0.7860761,0.3832307,2.362556,0.8296497,1.836472,1.179947,1.535071,0.9574088,2.462509,2.460892,45.85159,186.2581,0
126,1.241182,0.5975748,0.2648922,1.399795,1.315748,1.517894,1.677395,1.219692,1.143269,0.7880504,0.3832103,2.380633,0.8304278,1.842784,1.181366,1.536312,0.9587323,2.46001,2.460902,45.82236,186.2544,0
127,1.243358,0.5977067,0.2649922,1.235813,1.303156,1.527323,1.670369,1.21904,1.143455,0.7906875,0.3831917,2.396696,0.8309346,1.851337,1.181831,1.537871,0.9604259,2.458241,2.461032,45.93743,186.2728,0
128,1.24606,0.5979555,0.2651194,1.325676,1.311795,1.533495,1.661445,1.218566,1.14266,0.7932358,0.3831727,2.416467,0.831489,1.854576,1.182516,1.538526,0.9611534,2.455719,2.46108,45.77213,186.2633,0
129,1.249174,0.5978736,0.2652574,1.529154,1.321984,1.533828,1.656794,1.218628,1.14179,0.7964238,0.3831541,2.435486,0.8321226,1.866861,1.183518,1.540174,0.9633397,2.454083,2.461213,45.82118,186.274,0
130,1.251204,0.5977821,0.26531,1.606569,1.330745,1.520372,1.665316,1.21879,1.141022,0.79968,0.3831384,2.45207,0.8324978,1.875217,1.183638,1.542145,0.9653568,2.452528,2.461385,45.92751,186.2964,0
131,1.252379,0.5978282,0.265292,1.645594,1.332985,1.508986,1.67748,1.217159,1.140924,0.8035849,0.3831246,2.465911,0.8326309,1.875549,1.183008,1.544174,0.9666106,2.45026,2.46148,45.94523,186.3076,0
132,1.253545,0.5978442,0.2652594,1.712985,1.327911,1.490982,1.699463,1.217319,1.144564,0.8058249,0.3831124,2.476923,0.8326925,1.874052,1.182266,1.546484,0.9677763,2.447454,2.461491,45.95331,186.3105,0
133,1.254924,0.5973559,0.2403119,1.763149,1.314391,1.445483,1.628584,1.150382,1.11167,0.8061756,0.3980668,2.707532,0.8607076,1.893492,1.255662,1.530757,0.9386471,2.444278,2.461443,45.95475,186.3075,0
134,1.255643,0.5973679,0.2402545,1.822339,1.30225,1.451993,1.629665,1.152804,1.099375,0.8133241,0.3981569,2.693021,0.8607318,1.889237,1.254696,1.531614,0.9405488,2.440339,2.461468,45.95423,186.301,0
135,1.256694,0.5974319,0.240262,1.852409,1.299576,1.456868,1.624579,1.155374,1.095486,0.8163905,0.3982473,2.681262,0.8608506,1.88734,1.254203,1.532443,0.9425671,2.436555,2.461489,45.9504,186.2926,0
136,1.257898,0.5975288,0.2402841,1.859892,1.306272,1.450597,1.626657,1.155395,1.095495,0.8191783,0.3983377,2.67013,0.861021,1.885278,1.253985,1.533334,0.944641,2.432972,2.461524,45.9457,186.2837,0
137,1.259203,0.597627,0.2403112,1.857346,1.312598,1.44849,1.622473,1.157926,1.096053,0.8211964,0.3984281,2.659051,0.861202,1.882717,1.253841,1.534167,0.9467286,2.429589,2.461576,45.94204,186.2758,0
138,1.260561,0.5977319,0.2403391,1.84564,1.318628,1.447759,1.621495,1.156866,1.096213,0.823383,0.3985183,2.648726,0.8613786,1.880135,1.253687,1.534893,0.9488171,2.426392,2.461637,45.93991,186.2692,0
139,1.262012,0.5978202,0.2403628,1.830604,1.330251,1.432149,1.635357,1.153188,1.096941,0.8251678,0.3986085,2.639659,0.8615328,1.877898,1.253435,1.535417,0.9508883,2.423337,2.461702,45.93946,186.2641,0
140,1.26359,0.5978755,0.2403818,1.810179,1.337312,1.428758,1.641792,1.148291,1.098054,0.8267816,0.3986987,2.632021,0.8616557,1.875329,1.253088,1.535831,0.9529244,2.420372,2.461762,45.94065,186.2606,0
141,1.265127,0.5979218,0.2403913,1.798035,1.33883,1.43361,1.640569,1.145932,1.09946,0.8282322,0.398789,2.625532,0.8617383,1.872421,1.252603,1.536091,0.9549132,2.417427,2.461811,45.94306,186.2582,0
142,1.266614,0.5979736,0.2403943,1.795377,1.336355,1.445603,1.622441,1.152002,1.100878,0.8297518,0.3988794,2.620388,0.8617954,1.869497,1.252041,1.536141,0.9568735,2.414472,2.461842,45.94575,186.2566,0
143,1.268062,0.5980437,0.2403959,1.79493,1.337118,1.450037,1.608383,1.160351,1.100709,0.8319585,0.3989702,2.616623,0.8618495,1.866666,1.251477,1.536013,0.958829,2.411503,2.461858,45.94816,186.2554,0
144,1.269519,0.5981115,0.2403986,1.796085,1.347022,1.439313,1.591979,1.175374,1.102475,0.8348004,0.3990614,2.613751,0.8619034,1.863631,1.250919,1.535746,0.9607785,2.408513,2.461861,45.95029,186.2542,0
145,1.270751,0.6120456,0.2657528,1.801,1.36359,1.486899,1.612695,1.170373,1.087866,0.842714,0.36783,2.610023,0.940285,1.895867,1.31988,1.552899,0.9699792,2.405503,2.461855,45.95238,186.2531,0
146,1.271955,0.6121243,0.2658075,1.805248,1.371324,1.471914,1.62639,1.171623,1.091357,0.8409686,0.3677408,2.607092,0.9400344,1.885815,1.31872,1.552578,0.9715682,2.401493,2.461806,45.95252,186.2518,0
147,1.273182,0.6121791,0.2658194,1.809559,1.370925,1.473036,1.63362,1.168383,1.094995,0.8408578,0.3676542,2.602899,0.9397927,1.876256,1.317644,1.552224,0.9731491,2.397475,2.461757,45.95202,186.2506,0
148,1.274269,0.612253,0.2658315,1.813915,1.365843,1.485034,1.62414,1.170094,1.09608,0.8421773,0.36757,2.597811,0.9395658,1.867052,1.316657,1.551843,0.9747273,2.393469,2.461707,45.9508,186.2495,0
149,1.275206,0.6123585,0.2658466,1.817641,1.360507,1.495758,1.620007,1.167441,1.099711,0.8434318,0.3674883,2.592205,0.9393655,1.858318,1.315769,1.551432,0.9763084,2.389497,2.461658,45.94927,186.2487,0
150,1.276334,0.6125031,0.2658912,1.902513,1.357702,1.505803,1.617644,1.167005,1.099606,0.8446457,0.3674087,2.587461,0.9392824,1.85035,1.31523,1.550824,0.9778492,2.385504,2.461601,45.90854,186.2438,0
151,1.277219,0.6125665,0.2659189,1.878205,1.351422,1.51811,1.599012,1.17701,1.097207,0.8461206,0.3673322,2.581559,0.9391624,1.844768,1.314579,1.550526,0.9797297,2.381934,2.461594,45.97246,186.2511,0
152,1.27767,0.612731,0.2659174,1.865141,1.34604,1.527656,1.593221,1.182018,1.093773,0.8474967,0.367258,2.575586,0.93894,1.836442,1.313604,1.549872,0.9811513,2.378135,2.461567,45.95344,186.251,0
153,1.278323,0.6129002,0.2659356,1.853435,1.344303,1.530167,1.598173,1.18179,1.093373,0.8490031,0.3671863,2.570155,0.9388038,1.829517,1.312909,1.549281,0.982653,2.374342,2.46152,45.94302,186.2496,0
154,1.278526,0.613029,0.2659149,1.715483,1.340819,1.527073,1.612169,1.169484,1.101733,0.8506323,0.3671176,2.563044,0.9385406,1.823124,1.311887,1.54894,0.9842516,2.370741,2.461494,46.00474,186.2561,0
155,1.27854,0.613231,0.2658799,1.653426,1.340747,1.52603,1.616766,1.159397,1.111659,0.8517267,0.3670509,2.555863,0.9382117,1.813839,1.310731,1.54822,0.9853418,2.366733,2.461418,45.95811,186.2506,0
156,1.279209,0.6134012,0.2659028,1.618297,1.342714,1.531556,1.601225,1.147136,1.127959,0.8539805,0.3669864,2.549534,0.9380933,1.807247,1.310241,1.547588,0.9866643,2.362773,2.461323,45.9286,186.2444,0
157,1.280636,0.613766,0.3465598,1.677223,1.3608,1.599704,1.645634,1.17244,1.142117,0.859831,0.3782421,2.300182,0.86664,1.765319,1.381427,1.524009,0.9809844,2.358986,2.461251,45.88335,186.2381,0
158,1.282915,0.6137695,0.346733,1.72883,1.364018,1.602472,1.628502,1.182032,1.142222,0.8603926,0.378232,2.312354,0.8669467,1.766557,1.380814,1.52389,0.9821677,2.356872,2.461292,45.91563,186.2432,0
159,1.284753,0.6137956,0.3467245,1.758567,1.365707,1.599615,1.631384,1.18753,1.13772,0.8616207,0.3782236,2.322776,0.8671363,1.766281,1.379892,1.523615,0.9831946,2.354807,2.461343,45.93062,186.2496,0
160,1.286379,0.6138346,0.3466936,1.779095,1.36672,1.593821,1.64625,1.18121,1.138654,0.8624171,0.3782169,2.332419,0.8672584,1.765135,1.378878,1.523351,0.9841474,2.35272,2.461372,45.93557,186.2547,0
161,1.287884,0.6138828,0.346655,1.794246,1.367279,1.588531,1.659531,1.178847,1.135173,0.8641738,0.3782117,2.341662,0.867344,1.763489,1.377885,1.523153,0.9850722,2.350583,2.461372,45.93501,186.2578,0
162,1.289301,0.6139379,0.3466159,1.805681,1.367252,1.584067,1.672019,1.177577,1.134123,0.8644823,0.3782082,2.350506,0.8674135,1.761413,1.376974,1.523046,0.9859945,2.348385,2.461344,45.93165,186.2595,0
163,1.29064,0.6139979,0.3465803,1.818139,1.36556,1.581748,1.685455,1.164606,1.143698,0.8639655,0.3782062,2.358895,0.8674771,1.7591,1.376152,1.522975,0.9869305,2.346128,2.461297,45.927,186.2604,0
164,1.291937,0.6140637,0.3465531,1.825906,1.364727,1.578943,1.696663,1.160645,1.147346,0.8632989,0.3782059,2.366944,0.8675475,1.756614,1.375448,1.522935,0.9878967,2.343833,2.461237,45.92178,186.2612,0
165,1.293177,0.6141319,0.3465315,1.829911,1.364523,1.578141,1.699767,1.164414,1.145434,0.8639862,0.3782071,2.37446,0.867622,1.753668,1.374835,1.522919,0.9888906,2.341506,2.461169,45.91647,186.2621,0
166,1.294365,0.6142002,0.3465128,1.830969,1.365145,1.578464,1.69614,1.175127,1.131744,0.8682436,0.37821,2.381458,0.8677,1.750251,1.374281,1.522884,0.9899129,2.339156,2.461095,45.91136,186.2635,0
167,1.295505,0.6142666,0.3464951,1.825223,1.367767,1.577518,1.694285,1.179356,1.12171,0.8730554,0.3782145,2.387972,0.8677815,1.746107,1.373772,1.522854,0.99096,2.336791,2.461015,45.90665,186.2653,0
168,1.296563,0.6143295,0.3464737,1.8153,1.371276,1.576041,1.698285,1.170095,1.110765,0.8806264,0.3782206,2.393726,0.8678568,1.740766,1.373273,1.522839,0.992018,2.334405,2.460928,45.90258,186.2677,0
169,1.297241,0.6238421,0.4013826,1.801632,1.355019,1.472398,1.611943,1.125906,1.096411,0.8754728,0.3616331,2.530288,0.7695068,1.73542,1.478781,1.523314,1.008313,2.331995,2.460832,45.89922,186.2706,0
170,1.297443,0.6239141,0.4013619,1.792951,1.356764,1.475448,1.613987,1.115028,1.107453,0.8755112,0.3615716,2.527157,0.7699401,1.725327,1.477371,1.522771,1.008691,2.329025,2.460683,45.8982,186.2739,0
171,1.29765,0.6239831,0.4012649,1.786489,1.357618,1.478405,1.611618,1.117577,1.113484,0.8740892,0.3615123,2.524587,0.7703409,1.715942,1.476056,1.5222,1.009088,2.326117,2.46053,45.89717,186.2773,0
172,1.297889,0.624045,0.401166,1.781749,1.357816,1.481288,1.606991,1.128753,1.10761,0.8746983,0.3614553,2.522034,0.7707121,1.70726,1.47483,1.521615,1.009505,2.323264,2.46037,45.89607,186.2808,0
173,1.298182,0.6241012,0.4010649,1.778595,1.357539,1.483896,1.602959,1.138757,1.106148,0.8740066,0.3614006,2.519229,0.7710567,1.699206,1.473683,1.521033,1.00994,2.320472,2.460202,45.89496,186.284,0
174,1.298539,0.6241566,0.4009626,1.776997,1.356975,1.48605,1.599508,1.148096,1.106079,0.8737338,0.3613479,2.516189,0.7713777,1.691653,1.472605,1.520469,1.010394,2.317754,2.460023,45.89387,186.2871,0
175,1.298979,0.6242102,0.4008619,1.776696,1.357449,1.485534,1.599025,1.158545,1.095041,0.8771323,0.3612976,2.51316,0.7716783,1.684427,1.471593,1.519931,1.01087,2.315124,2.459833,45.89281,186.29,0
176,1.299532,0.6242555,0.4007622,1.777434,1.357067,1.486115,1.597675,1.166891,1.093852,0.8778597,0.3612494,2.510516,0.7719586,1.677306,1.470636,1.519425,1.011365,2.312591,2.459632,45.89176,186.2927,0
177,1.300196,0.6242952,0.4006671,1.778966,1.356179,1.487297,1.597599,1.16943,1.100606,0.876897,0.3612033,2.508684,0.7722228,1.670083,1.469732,1.51895,1.011878,2.310158,2.459419,45.89073,186.2953,0
178,1.300992,0.6243265,0.4005764,1.781023,1.355064,1.488738,1.598632,1.167274,1.113726,0.873197,0.3611593,2.508049,0.7724736,1.662566,1.468877,1.518503,1.012409,2.307822,2.459195,45.88971,186.2976,0
179,1.301916,0.6243475,0.400491,1.783346,1.352607,1.49264,1.597372,1.166628,1.119581,0.8714857,0.3611176,2.508896,0.7727137,1.654584,1.468066,1.518081,1.012956,2.305576,2.458958,45.88869,186.2999,0
180,1.30292,0.6243759,0.4004049,1.785819,1.349663,1.497442,1.595063,1.170745,1.111719,0.8708562,0.3610779,2.511394,0.7729468,1.646015,1.467298,1.517676,1.013514,2.303404,2.458711,45.88775,186.302,0
181,1.303176,0.6460444,0.361609,1.788754,1.329575,1.426428,1.569745,1.184123,1.124032,0.8664057,0.3429592,2.35396,0.8301838,1.601261,1.558307,1.519367,0.9797478,2.301285,2.458453,45.88687,186.3039,0
182,1.304126,0.6461037,0.3614751,1.7925,1.327967,1.429318,1.571246,1.186152,1.116101,0.8719714,0.3428791,2.372172,0.8300703,1.590938,1.556539,1.519096,0.9810122,2.300006,2.458291,45.888,186.3058,0
183,1.304951,0.6461769,0.3613818,1.795922,1.327168,1.430792,1.573262,1.184243,1.123272,0.874715,0.3428008,2.389542,0.8299748,1.581567,1.55494,1.51877,0.9822609,2.298685,2.45811,45.88859,186.3073,0
184,1.305701,0.6462476,0.3612992,1.798872,1.326914,1.431351,1.575583,1.180356,1.139136,0.8736495,0.3427245,2.406655,0.8298963,1.573231,1.553482,1.51837,0.9834928,2.297332,2.457918,45.8888,186.3084,0
185,1.306366,0.6463159,0.361228,1.801279,1.327094,1.431277,1.577867,1.17697,1.152886,0.8738103,0.3426502,2.423767,0.8298326,1.565888,1.55214,1.517876,0.9847057,2.295938,2.45772,45.88874,186.3093,0
186,1.306911,0.6463796,0.3611699,1.803141,1.327648,1.43078,1.579829,1.174041,1.165095,0.8746743,0.3425777,2.44085,0.8297814,1.559395,1.550896,1.517268,0.9858975,2.294492,2.45752,45.88851,186.31,0
187,1.307305,0.6464451,0.361122,1.804519,1.328455,1.430846,1.5788,1.173449,1.177346,0.8728158,0.3425071,2.457683,0.8297408,1.553529,1.549732,1.516531,0.9870658,2.292979,2.457317,45.88819,186.3106,0
188,1.307535,0.6465167,0.3610814,1.805513,1.329409,1.430277,1.579179,1.172328,1.186574,0.8738266,0.3424383,2.473943,0.8297111,1.54803,1.548637,1.515659,0.9882091,2.291393,2.457116,45.88783,186.3112,0
189,1.307589,0.6465874,0.3610501,1.806185,1.330434,1.429382,1.580318,1.172517,1.188994,0.877292,0.3423713,2.489311,0.8296891,1.542595,1.547599,1.514651,0.9893298,2.289733,2.456918,45.88745,186.3117,0
190,1.307467,0.6466547,0.3610261,1.806657,1.331443,1.42841,1.581737,1.173897,1.186381,0.8821182,0.342306,2.503553,0.8296719,1.536929,1.54661,1.513512,0.9904238,2.288005,2.456723,45.8871,186.3123,0
191,1.30718,0.646717,0.361008,1.807017,1.332366,1.426661,1.585986,1.173731,1.185565,0.8846388,0.3422424,2.516564,0.8296566,1.530771,1.545664,1.512252,0.9914867,2.28622,2.456534,45.88676,186.3129,0
192,1.306742,0.6467783,0.3609923,1.80729,1.333196,1.424722,1.591216,1.172881,1.189488,0.8821369,0.3421804,2.528369,0.82964,1.523891,1.544755,1.510888,0.9925138,2.284393,2.456351,45.88647,186.3136,0
193,1.305705,0.6416177,0.3750691,1.808356,1.345933,1.476393,1.615788,1.166034,1.182479,0.8875823,0.3232538,2.687298,0.8915318,1.514934,1.378614,1.509472,1.039851,2.282553,2.456175,45.88622,186.3143,0
194,1.304187,0.6418454,0.3751228,1.808331,1.346528,1.47386,1.618804,1.16809,1.18394,0.8870064,0.3232108,2.678877,0.8914636,1.504661,1.379879,1.508144,1.040098,2.279279,2.455878,45.8842,186.3151,0
195,1.302719,0.6420617,0.375157,1.808319,1.347,1.472269,1.62007,1.170392,1.181665,0.8916202,0.323169,2.671894,0.8913863,1.495,1.380937,1.506874,1.040312,2.276155,2.455613,45.88267,186.3162,0
196,1.301339,0.6422461,0.3751869,1.808388,1.347327,1.471368,1.620272,1.172802,1.177904,0.8984539,0.3231284,2.665665,0.8913041,1.485877,1.381826,1.505692,1.040499,2.273155,2.455373,45.88152,186.3175,0
197,1.300037,0.6423993,0.3752154,1.808606,1.347501,1.471017,1.619761,1.175074,1.17517,0.9048188,0.323089,2.659713,0.8912192,1.477325,1.382574,1.504628,1.040661,2.270262,2.455152,45.88062,186.319,0
198,1.298803,0.642528,0.3752424,1.809023,1.347537,1.471109,1.618766,1.177024,1.173316,0.9106944,0.3230507,2.653733,0.8911334,1.469455,1.383207,1.503705,1.040797,2.267466,2.454947,45.87992,186.3207,0
199,1.29764,0.6426376,0.375267,1.809691,1.347456,1.471498,1.618215,1.176725,1.174197,0.9154263,0.3230135,2.647567,0.8910481,1.462419,1.383743,1.50294,1.040907,2.264759,2.454757,45.87936,186.3224,0
200,1.296551,0.642729,0.3752901,1.810603,1.347299,1.472057,1.617127,1.177443,1.174558,0.9197067,0.3229774,2.64116,0.8909647,1.456388,1.3842,1.502343,1.040993,2.262139,2.454578,45.87889,186.3241,0
201,1.295541,0.6428037,0.3753124,1.811831,1.347065,1.472701,1.61581,1.178706,1.176216,0.9218486,0.3229424,2.634555,0.8908839,1.451526,1.384594,1.501916,1.041056,2.2596,2.454409,45.87846,186.3257,0
202,1.294611,0.6428663,0.375333,1.813406,1.34678,1.473336,1.614516,1.180158,1.178974,0.922338,0.3229084,2.627818,0.8908069,1.44798,1.384937,1.501655,1.041099,2.257138,2.454249,45.87808,186.3273,0
203,1.293764,0.6429202,0.3753509,1.815065,1.346518,1.473894,1.612664,1.183674,1.179948,0.9227073,0.3228756,2.621024,0.8907344,1.44586,1.385244,1.501548,1.041123,2.254749,2.454096,45.8777,186.3288,0
204,1.291963,0.6428859,0.3751597,1.547173,1.335748,1.474541,1.610934,1.187964,1.180395,0.9231759,0.322845,2.609415,0.8902172,1.44458,1.384682,1.502166,1.04129,2.252685,2.453984,46.02469,186.3463,0
205,1.290249,0.6280178,0.3592145,1.550813,1.331897,1.455161,1.583901,1.176503,1.172265,0.9211469,0.3216381,2.421388,0.7425092,1.438174,1.457996,1.535249,1.013369,2.249544,2.453742,45.88811,186.3311,0
206,1.291318,0.6280828,0.3593267,1.627568,1.338336,1.45612,1.581962,1.1789,1.176302,0.9216121,0.3216058,2.43435,0.7430702,1.443846,1.458108,1.534652,1.013789,2.248474,2.453547,45.80127,186.3145,0
207,1.292513,0.6279806,0.3594562,1.709965,1.341288,1.457112,1.581031,1.180245,1.18103,0.9230422,0.3215744,2.44371,0.7436558,1.452978,1.458343,1.534197,1.01491,2.248117,2.453465,45.85214,186.3177,0
208,1.293122,0.6279108,0.3594966,1.752429,1.342359,1.457987,1.580748,1.180753,1.185565,0.924577,0.3215444,2.452471,0.7440428,1.459295,1.45811,1.533295,1.01576,2.247752,2.453419,45.87922,186.3248,0
209,1.293505,0.6278533,0.3594922,1.781741,1.342543,1.458714,1.580967,1.180715,1.189706,0.9263245,0.3215157,2.461464,0.7443186,1.463552,1.457687,1.532162,1.016456,2.247334,2.453358,45.89221,186.3306,0
210,1.293833,0.6278041,0.3594733,1.804979,1.342398,1.459287,1.581574,1.180332,1.193316,0.9282604,0.3214879,2.470956,0.7445434,1.46632,1.457247,1.53086,1.017066,2.246851,2.453269,45.89716,186.3338,0
211,1.294169,0.6277635,0.3594567,1.823886,1.342228,1.459714,1.582421,1.18038,1.19445,0.9308935,0.3214612,2.480973,0.744751,1.467978,1.456875,1.529383,1.017628,2.246306,2.453153,45.89777,186.3347,0
212,1.294527,0.6277325,0.3594501,1.839036,1.342165,1.460032,1.583382,1.179983,1.19682,0.9331518,0.3214354,2.491478,0.7449586,1.468773,1.456603,1.52771,1.018162,2.245714,2.453021,45.89617,186.3342,0
213,1.294903,0.627712,0.359457,1.850793,1.342293,1.460225,1.584382,1.179399,1.199801,0.9351494,0.3214104,2.502414,0.7451739,1.468875,1.456434,1.525823,1.018678,2.245091,2.452879,45.89359,186.3329,0
214,1.295289,0.6277015,0.3594781,1.859516,1.342633,1.460306,1.585327,1.178833,1.202946,0.9369922,0.3213862,2.513761,0.7453989,1.468406,1.456356,1.523717,1.019179,2.244452,2.452737,45.8907,186.3315,0
215,1.295678,0.6277003,0.3595121,1.86556,1.343106,1.460392,1.586158,1.177771,1.208185,0.938089,0.3213629,2.525524,0.745632,1.46746,1.456347,1.521402,1.019667,2.243809,2.452598,45.88784,186.3303,0
216,1.296063,0.6277067,0.3595577,1.869071,1.344663,1.459136,1.586883,1.176658,1.213749,0.9389974,0.3213403,2.53798,0.7458696,1.466379,1.456358,1.51883,1.020143,2.243171,2.452466,45.88517,186.3296,0
217,1.296282,0.6384493,0.3800116,1.862089,1.351725,1.458562,1.564212,1.145342,1.200995,0.9412954,0.3108549,2.497409,0.7941244,1.461833,1.317523,1.490598,1.057173,2.242547,2.45234,45.88277,186.3293,0
218,1.296628,0.6384982,0.3800918,1.850774,1.356479,1.455819,1.565603,1.144571,1.203409,0.9429981,0.3108545,2.51185,0.7942417,1.458529,1.31909,1.489067,1.056821,2.241393,2.452142,45.88053,186.3297,0
219,1.296823,0.6385432,0.3801582,1.844266,1.35881,1.454885,1.566819,1.14447,1.204224,0.9449337,0.3108541,2.525322,0.7943332,1.455316,1.320425,1.487646,1.05643,2.240237,2.451958,45.87904,186.3307,0
220,1.296913,0.638583,0.3802155,1.840535,1.359887,1.454883,1.567864,1.144848,1.204143,0.9469748,0.3108537,2.538063,0.7944092,1.452392,1.32158,1.486352,1.056013,2.239073,2.451785,45.87791,186.3321,0
221,1.296912,0.638617,0.3802656,1.838488,1.36031,1.455358,1.568738,1.145592,1.20355,0.9490014,0.3108533,2.550034,0.7944741,1.44984,1.322593,1.485223,1.055575,2.237892,2.451623,45.87693,186.3338,0
222,1.295823,0.6385663,0.3800897,1.573914,1.350511,1.456235,1.569605,1.146723,1.202799,0.9509891,0.310854,2.556206,0.7941291,1.447094,1.322707,1.484847,1.055275,2.236926,2.451503,46.0172,186.3512,0
223,1.294849,0.6387517,0.3800122,1.718385,1.355729,1.456827,1.569902,1.147545,1.201613,0.9512222,0.3108527,2.564729,0.7939373,1.438683,1.323043,1.483592,1.053682,2.234633,2.45124,45.80777,186.3287,0
224,1.295442,0.638719,0.3802213,1.769368,1.35821,1.457721,1.570303,1.148886,1.201264,0.9531843,0.310852,2.57032,0.7943104,1.440922,1.324609,1.483501,1.053647,2.233396,2.45106,45.84569,186.3279,0
225,1.295388,0.6387119,0.3803279,1.793992,1.359101,1.458701,1.570557,1.150182,1.200691,0.9551324,0.3108516,2.575064,0.7944968,1.442351,1.325627,1.483324,1.05339,2.232216,2.450952,45.86585,186.3327,0
226,1.295061,0.6387116,0.3803784,1.810196,1.359154,1.459725,1.570659,1.15138,1.200192,0.956987,0.3108513,2.579249,0.7945817,1.443637,1.326351,1.483289,1.053011,2.231031,2.450862,45.87559,186.3382,0
227,1.29464,0.6387135,0.3804012,1.822938,1.358802,1.460714,1.570749,1.152446,1.199338,0.9593852,0.3108512,2.582875,0.7946188,1.445305,1.326934,1.483477,1.052575,2.229822,2.450767,45.87934,186.3424,0
228,1.294297,0.6386924,0.3804137,1.833482,1.35825,1.461805,1.570556,1.153397,1.198623,0.9617666,0.3108512,2.585926,0.7946386,1.447721,1.32746,1.483896,1.052116,2.228588,2.450664,45.87977,186.3452,0
229,1.294236,0.6512963,0.3652993,1.842791,1.35529,1.481483,1.610567,1.198068,1.222842,0.9646004,0.3127607,2.715293,0.8272186,1.459463,1.189428,1.487442,1.064872,2.227341,2.450553,45.87844,186.347,0
230,1.293725,0.6511642,0.365372,1.850199,1.351898,1.487399,1.604902,1.198921,1.222452,0.9662738,0.3127598,2.705031,0.8272285,1.465336,1.190941,1.48605,1.064431,2.225577,2.450399,45.87567,186.348,0
231,1.293291,0.6510485,0.3654467,1.855845,1.350451,1.489687,1.602535,1.199655,1.22286,0.9672132,0.3127588,2.696419,0.8272536,1.470562,1.192341,1.48466,1.063985,2.223881,2.45025,45.87275,186.3488,0
232,1.292977,0.6509387,0.3655247,1.859871,1.350003,1.490179,1.601871,1.200267,1.223796,0.9677019,0.312758,2.689094,0.827291,1.47513,1.19364,1.483255,1.063536,2.222243,2.450106,45.86986,186.3495,0
233,1.292781,0.6508334,0.3656051,1.862422,1.350074,1.489806,1.602063,1.200753,1.225091,0.9678783,0.3127573,2.682867,0.8273377,1.47908,1.194848,1.481831,1.063085,2.220663,2.449967,45.86705,186.3504,0
234,1.292696,0.6507307,0.3656873,1.863461,1.351376,1.487755,1.602665,1.201113,1.226613,0.967831,0.3127567,2.677956,0.8273894,1.482775,1.195958,1.480326,1.062637,2.21914,2.449831,45.86435,186.3516,0
235,1.292708,0.6506301,0.3657703,1.854717,1.355295,1.484594,1.603456,1.20135,1.228213,0.967672,0.3127561,2.674189,0.8274441,1.485979,1.196997,1.478882,1.062184,2.217673,2.449698,45.86178,186.353,0
