EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
201,0.09352991,0.1295762,0.08678991,0.02160496,0.005082926,0.001936668,0.001561098,0.001543623,5.769839,32.2429
202,0.09752955,0.1284871,0.08534153,0.02194274,0.0051641,0.0018988,0.001552602,0.001536785,5.7698,32.24952
203,0.1007905,0.1274108,0.08397322,0.02222487,0.00524423,0.001865576,0.001543044,0.001529869,5.769754,32.25109
204,0.1035914,0.1263184,0.08268377,0.02246514,0.005321455,0.001837437,0.001532269,0.001522956,5.769713,32.25014
205,0.09572757,0.1252152,0.08145624,0.02267426,0.005394641,0.001814276,0.001520402,0.001516219,5.769688,32.25336
206,0.2159644,0.1260471,0.07944431,0.02294771,0.005466709,0.001788196,0.00151269,0.001508189,5.769299,32.13855
207,0.06381644,0.1272769,0.07738534,0.02311382,0.00560301,0.001754822,0.001502433,0.001501791,5.76963,32.19063
208,0.2266611,0.1306626,0.0747125,0.02320175,0.005767646,0.001718708,0.001491751,0.00149381,5.76922,32.07496
209,0.05866965,0.1337314,0.07302321,0.02298856,0.00594104,0.001715029,0.001464563,0.001487998,5.769656,32.15179
210,0.104177,0.1364895,0.07185358,0.02265543,0.006111714,0.001732461,0.001432121,0.001482222,5.769715,32.18781
211,0.1035636,0.1383998,0.07111663,0.02227577,0.006272143,0.00175501,0.001398308,0.001476957,5.769746,32.21166
