EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
170,0.06496187,0.09379944,0.04878849,0.002921018,0.04274733,0.4757238,0.005874378,0.02619137,0.0453059,0.2494146
171,0.06432094,0.09379843,0.04866302,0.002906804,0.04207609,0.4764684,0.005786345,0.02569992,0.04516146,0.2485254
172,0.06367303,0.09379742,0.04856094,0.00289299,0.04144527,0.4771819,0.005703731,0.02522984,0.04501571,0.2476459
173,0.06301838,0.09379642,0.04848135,0.002879566,0.04086895,0.4778626,0.005625586,0.02478083,0.04486807,0.2467749
174,0.06235626,0.09379543,0.04842329,0.002866517,0.0403639,0.4785089,0.005550698,0.02435248,0.04471785,0.2459113
175,0.06168511,0.09379442,0.0483858,0.002853829,0.03994569,0.4791195,0.005477801,0.02394437,0.0445644,0.2450542
176,0.06100319,0.09379335,0.048368,0.002841487,0.03962583,0.4796935,0.005405738,0.023556,0.0444071,0.2442028
177,0.06030896,0.09379224,0.04836898,0.002829478,0.03941043,0.4802301,0.005333573,0.02318688,0.04424546,0.2433563
178,0.05960134,0.09379105,0.04838797,0.002817785,0.03929972,0.4807284,0.005260649,0.02283646,0.04407914,0.2425142
179,0.05887995,0.09378979,0.04842423,0.002806398,0.03928851,0.4811877,0.005186625,0.02250419,0.04390788,0.2416758
180,0.05814516,0.09378842,0.0484771,0.002795306,0.03936699,0.4816076,0.005111463,0.02218952,0.04373159,0.2408408
181,0.05739806,0.09378694,0.04853895,0.002785071,0.03952144,0.4819211,0.005035392,0.02189179,0.04355028,0.2400088
182,0.05665779,0.09378403,0.04875261,0.002774953,0.04010925,0.4819646,0.004973548,0.02149317,0.04336391,0.2397203
183,0.05591042,0.09378101,0.04897092,0.002765089,0.04067539,0.4820113,0.004917184,0.0211148,0.04317901,0.2393984
184,0.05516764,0.09377787,0.04919375,0.002755484,0.04121385,0.4820616,0.004865244,0.02075626,0.04299745,0.2390428
185,0.05443531,0.09377457,0.04942115,0.002746136,0.04171021,0.4821158,0.00481637,0.02041707,0.04282144,0.2386537
186,0.05371757,0.09377111,0.04965318,0.00273705,0.04214644,0.4821742,0.004769105,0.02009668,0.04265325,0.2382314
187,0.05301761,0.0937675,0.04988988,0.002728226,0.04250498,0.4822369,0.004722063,0.01979456,0.04249512,0.2377765
188,0.05233811,0.09376371,0.05013132,0.002719668,0.04277175,0.482304,0.004674045,0.01951013,0.04234908,0.2372897
189,0.05168138,0.09375975,0.0503775,0.002711375,0.04293833,0.4823757,0.004624121,0.01924284,0.04221685,0.2367718
190,0.05104935,0.09375563,0.05062842,0.002703351,0.04300283,0.4824523,0.004571673,0.01899211,0.04209984,0.236224
191,0.05044339,0.09375133,0.05088402,0.002695594,0.04296941,0.482534,0.004516407,0.01875737,0.04199905,0.2356473
192,0.04986443,0.09374687,0.05114419,0.002688101,0.04284726,0.4826214,0.004458328,0.01853806,0.04191513,0.2350431
193,0.04931471,0.09374272,0.05142961,0.002688635,0.04264922,0.4828053,0.004397708,0.01833441,0.04184838,0.2344126
194,0.04880745,0.09373877,0.05166699,0.002689592,0.04204721,0.4826903,0.004340315,0.01831906,0.041783,0.233051
195,0.04835419,0.0937346,0.05191074,0.002690778,0.04148783,0.4825528,0.00428727,0.01830022,0.04171775,0.2317175
196,0.0479425,0.09373023,0.05215962,0.002692172,0.04096161,0.4823929,0.00423936,0.01827795,0.04164963,0.2304144
197,0.04756464,0.09372567,0.05241276,0.002693765,0.04046508,0.4822116,0.004197389,0.01825247,0.04157532,0.2291438
198,0.04721567,0.09372097,0.0526694,0.002695545,0.03999852,0.4820094,0.004162044,0.01822403,0.04149132,0.2279074
199,0.04689202,0.09371612,0.0529289,0.00269751,0.03956411,0.4817871,0.004133817,0.01819296,0.04139433,0.2267065
200,0.04659083,0.09371118,0.05319065,0.002699658,0.03916446,0.481546,0.004112953,0.01815956,0.04128131,0.2255418
201,0.04630953,0.09370607,0.05345414,0.002701986,0.03880177,0.4812869,0.004099436,0.0181241,0.04114967,0.224414
202,0.0460458,0.09370089,0.05371886,0.002704497,0.03847691,0.481011,0.004093009,0.0180868,0.04099729,0.2233231
