EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
208,1.213915,1,1,0.7466754,1,1,1,1,1,1,1,1.435578,1,0.7783577,1,1.031605,1,1,1,1,1,1
209,1.214128,1,1,0.8661963,1,1,1,1,1,1,1,1.43288,1,0.7789751,1,1.031135,1,1,1,1,1,1
210,1.215252,1,1,0.7512923,1,1,1,1,1,1,1,1.433364,1,0.7790104,1,1.030516,1,1,1,1,1,1
211,1.211126,1,1,0.6827478,1,1,1,1,1,1,1,1.427583,1,0.7785363,1,1.030838,1,1,1,1,1,1
212,1.206874,1,1,0.7197881,1,1,1,1,1,1,1,1.42047,1,0.778299,1,1.031277,1,1,1,1,1,1
213,1.205743,1,1,0.8554724,1,1,1,1,1,1,1,1.417465,1,0.7780355,1,1.031246,1,1,1,1,1,1
214,1.207007,1,1,0.931128,1,1,1,1,1,1,1,1.419423,1,0.7773023,1,1.030826,1,1,1,1,1,1
215,1.208473,1,1,0.9720468,1,1,1,1,1,1,1,1.424564,1,0.7764847,1,1.030542,1,1,1,1,1,1
216,1.20948,1,1,0.9929969,1,1,1,1,1,1,1,1.431519,1,0.7756351,1,1.030458,1,1,1,1,1,1
217,1.210249,1,1,2,1,1,1,1,1,1,1,1.439934,1,0.7748702,1,1.030498,1,1,1,1,1,1
218,1.216907,1,1,1.538097,1,1,1,1,1,1,1,1.459277,1,0.7745372,1,1.029583,1,1,1,1,1,1
219,1.212442,1,1,1.284028,1,1,1,1,1,1,1,1.463631,1,0.7716995,1,1.03057,1,1,1,1,1,1
220,1.210575,1,1,1.130131,1,1,1,1,1,1,1,1.468767,1,0.7705034,1,1.031275,1,1,1,1,1,1
221,1.212216,1,1,1.056896,1,1,1,1,1,1,1,1.478159,1,0.7709529,1,1.03139,1,1,1,1,1,1
222,1.216082,1,1,0.863775,1,1,1,1,1,1,1,1.491618,1,0.7724011,1,1.031007,1,1,1,1,1,1
223,1.21816,1,1,0.9566108,1,1,1,1,1,1,1,1.503178,1,0.774054,1,1.030794,1,1,1,1,1,1
224,1.222325,1,1,0.9613747,1,1,1,1,1,1,1,1.517447,1,0.7758306,1,1.03001,1,1,1,1,1,1
225,1.226014,1,1,0.9645204,1,1,1,1,1,1,1,1.531124,1,0.7775064,1,1.02926,1,1,1,1,1,1
226,1.22876,1,1,0.9673061,1,1,1,1,1,1,1,1.542528,1,0.7789317,1,1.028633,1,1,1,1,1,1
227,1.230505,1,1,0.783769,1,1,1,1,1,1,1,1.550648,1,0.7800781,1,1.028146,1,1,1,1,1,1
228,1.228108,1,1,0.8731522,1,1,1,1,1,1,1,1.549217,1,0.7806644,1,1.028347,1,1,1,1,1,1
229,1.227881,1,1,0.82977,1,1,1,1,1,1,1,1.546854,1,0.7812428,1,1.028018,1,1,1,1,1,1
230,1.22697,1,1,0.8245209,1,1,1,1,1,1,1,1.540784,1,0.7816311,1,1.02784,1,1,1,1,1,1
231,1.226531,1,1,0.7405935,1,1,1,1,1,1,1,1.533395,1,0.7819844,1,1.027648,1,1,1,1,1,1
232,1.224757,1,1,0.8569227,1,1,1,1,1,1,1,1.52283,1,0.7823422,1,1.027774,1,1,1,1,1,1
233,1.225482,1,1,0.5822271,1,1,1,1,1,1,1,1.515698,1,0.7826041,1,1.027448,1,1,1,1,1,1
234,1.207636,1,1,0.5737405,1,1,1,1,1,1,1,1.475583,1,0.7814617,1,1.029696,1,1,1,1,1,1
235,1.203394,1,1,0.7687198,1,1,1,1,1,1,1,1.450996,1,0.7823506,1,1.030163,1,1,1,1,1,1
236,1.205629,1,1,0.878204,1,1,1,1,1,1,1,1.439341,1,0.7827948,1,1.029392,1,1,1,1,1,1
237,1.209973,1,1,0.9390016,1,1,1,1,1,1,1,1.438795,1,0.7841228,1,1.028568,1,1,1,1,1,1
238,1.213726,1,1,0.957561,1,1,1,1,1,1,1,1.445664,1,0.7862511,1,1.028026,1,1,1,1,1,1
239,1.216008,1,1,1.027387,1,1,1,1,1,1,1,1.456761,1,0.7890069,1,1.027802,1,1,1,1,1,1
240,1.218176,1,1,0.7138262,1,1,1,1,1,1,1,1.471975,1,0.7923092,1,1.027609,1,1,1,1,1,1
241,1.20178,1,1,0.8459954,1,1,1,1,1,1,1,1.4543,1,0.7937376,1,1.029782,1,1,1,1,1,1
242,1.200107,1,1,0.6635177,1,1,1,1,1,1,1,1.452358,1,0.7965275,1,1.029886,1,1,1,1,1,1
243,1.196213,1,1,0.817098,1,1,1,1,1,1,1,1.44734,1,0.8006676,1,1.030525,1,1,1,1,1,1
244,1.199947,1,1,0.9014466,1,1,1,1,1,1,1,1.455141,1,0.8046237,1,1.029852,1,1,1,1,1,1
245,1.205636,1,1,0.774377,1,1,1,1,1,1,1,1.471454,1,0.8086947,1,1.028996,1,1,1,1,1,1
246,1.206989,1,1,2,1,1,1,1,1,1,1,1.485404,1,0.8124432,1,1.028926,1,1,1,1,1,1
247,1.21185,1,1,1.523776,1,1,1,1,1,1,1,1.504969,1,0.8129798,1,1.027762,1,1,1,1,1,1
248,1.207976,1,1,1.140818,1,1,1,1,1,1,1,1.510394,1,0.8117697,1,1.028434,1,1,1,1,1,1
249,1.20254,1,1,0.9027716,1,1,1,1,1,1,1,1.508142,1,0.8113315,1,1.029444,1,1,1,1,1,1
250,1.201044,1,1,0.937503,1,1,1,1,1,1,1,1.508969,1,0.8129378,1,1.029918,1,1,1,1,1,1
251,1.205883,1,1,0.956154,1,1,1,1,1,1,1,1.52117,1,0.815596,1,1.029297,1,1,1,1,1,1
252,1.211858,1,1,0.7869785,1,1,1,1,1,1,1,1.539288,1,0.8184727,1,1.028387,1,1,1,1,1,1
253,1.21373,1,1,0.8760364,1,1,1,1,1,1,1,1.552963,1,0.8209339,1,1.028081,1,1,1,1,1,1
254,1.217164,1,1,0.9116237,1,1,1,1,1,1,1,1.569034,1,0.8228561,1,1.027301,1,1,1,1,1,1
255,1.220015,1,1,1.369738,1,1,1,1,1,1,1,1.583998,1,0.8242163,1,1.02659,1,1,1,1,1,1
256,1.223667,1,1,1.04752,1,1,1,1,1,1,1,1.598828,1,0.8244611,1,1.025608,1,1,1,1,1,1
257,1.217459,1,1,1.021849,1,1,1,1,1,1,1,1.591558,1,0.8223989,1,1.026226,1,1,1,1,1,1
258,1.215488,1,1,1.008471,1,1,1,1,1,1,1,1.585037,1,0.8212793,1,1.02631,1,1,1,1,1,1
259,1.215339,1,1,0.8795441,1,1,1,1,1,1,1,1.578997,1,0.8206155,1,1.026138,1,1,1,1,1,1
260,1.213987,1,1,0.5930986,1,1,1,1,1,1,1,1.569975,1,0.8203171,1,1.026251,1,1,1,1,1,1
261,1.196985,1,1,0.7767479,1,1,1,1,1,1,1,1.527611,1,0.8194681,1,1.028388,1,1,1,1,1,1
262,1.195684,1,1,0.8783528,1,1,1,1,1,1,1,1.506066,1,0.8183333,1,1.028108,1,1,1,1,1,1
263,1.200915,1,1,0.9342986,1,1,1,1,1,1,1,1.502259,1,0.8183109,1,1.027208,1,1,1,1,1,1
264,1.20707,1,1,1.188435,1,1,1,1,1,1,1,1.510309,1,0.8190264,1,1.026363,1,1,1,1,1,1
265,1.213753,1,1,0.9472306,1,1,1,1,1,1,1,1.528671,1,0.8197514,1,1.025416,1,1,1,1,1,1
266,1.211155,1,1,0.998405,1,1,1,1,1,1,1,1.536438,1,0.819497,1,1.025889,1,1,1,1,1,1
267,1.212061,1,1,0.9973971,1,1,1,1,1,1,1,1.550373,1,0.8200575,1,1.025814,1,1,1,1,1,1
268,1.213386,1,1,0.9962885,1,1,1,1,1,1,1,1.56617,1,0.8210058,1,1.025665,1,1,1,1,1,1
269,1.214873,1,1,0.7392905,1,1,1,1,1,1,1,1.582785,1,0.8222005,1,1.025506,1,1,1,1,1,1
270,1.207556,1,1,0.6504453,1,1,1,1,1,1,1,1.58001,1,0.8225995,1,1.026608,1,1,1,1,1,1
271,1.204981,1,1,0.8931561,1,1,1,1,1,1,1,1.580178,1,0.8241944,1,1.02706,1,1,1,1,1,1
272,1.207419,1,1,1.016177,1,1,1,1,1,1,1,1.587533,1,0.8246758,1,1.026389,1,1,1,1,1,1
273,1.211325,1,1,0.9111635,1,1,1,1,1,1,1,1.600315,1,0.8251281,1,1.025665,1,1,1,1,1,1
274,1.211916,1,1,0.8451965,1,1,1,1,1,1,1,1.609447,1,0.8250751,1,1.02559,1,1,1,1,1,1
275,1.211615,1,1,0.9946583,1,1,1,1,1,1,1,1.616859,1,0.8248017,1,1.025653,1,1,1,1,1,1
276,1.213291,1,1,0.9961594,1,1,1,1,1,1,1,1.627632,1,0.8240719,1,1.025276,1,1,1,1,1,1
277,1.213939,1,1,0.9827904,1,1,1,1,1,1,1,1.637304,1,0.8230589,1,1.025105,1,1,1,1,1,1
278,1.213762,1,1,0.9899628,1,1,1,1,1,1,1,1.645467,1,0.8219875,1,1.025068,1,1,1,1,1,1
279,1.213492,1,1,0.9938726,1,1,1,1,1,1,1,1.652981,1,0.8210059,1,1.02503,1,1,1,1,1,1
280,1.213129,1,1,0.9959056,1,1,1,1,1,1,1,1.659883,1,0.8202192,1,1.025,1,1,1,1,1,1
281,1.212724,1,1,0.9609196,1,1,1,1,1,1,1,1.666432,1,0.8197332,1,1.024973,1,1,1,1,1,1
282,1.211837,1,1,0.9089448,1,1,1,1,1,1,1,1.671793,1,0.8195809,1,1.025034,1,1,1,1,1,1
283,1.21043,1,1,0.9494184,1,1,1,1,1,1,1,1.675589,1,0.8197653,1,1.025156,1,1,1,1,1,1
284,1.210211,1,1,0.6297063,1,1,1,1,1,1,1,1.681114,1,0.8202904,1,1.025039,1,1,1,1,1,1
285,1.188154,1,1,0.7986736,1,1,1,1,1,1,1,1.633643,1,0.8188103,1,1.027649,1,1,1,1,1,1
286,1.183737,1,1,0.814056,1,1,1,1,1,1,1,1.609553,1,0.8181711,1,1.027684,1,1,1,1,1,1
287,1.18594,1,1,0.7052858,1,1,1,1,1,1,1,1.6029,1,0.8196428,1,1.027172,1,1,1,1,1,1
288,1.186448,1,1,0.8428066,1,1,1,1,1,1,1,1.601008,1,0.8225406,1,1.027099,1,1,1,1,1,1
289,1.190438,1,1,1.081765,1,1,1,1,1,1,1,1.61274,1,0.8255479,1,1.026379,1,1,1,1,1,1
290,1.195671,1,1,0.8160787,1,1,1,1,1,1,1,1.635414,1,0.828389,1,1.025506,1,1,1,1,1,1
291,1.187001,1,1,0.7127761,1,1,1,1,1,1,1,1.63207,1,0.8298273,1,1.026632,1,1,1,1,1,1
292,1.182187,1,1,0.8484185,1,1,1,1,1,1,1,1.631725,1,0.8328902,1,1.027342,1,1,1,1,1,1
293,1.184047,1,1,0.9236969,1,1,1,1,1,1,1,1.644379,1,0.8358207,1,1.026947,1,1,1,1,1,1
294,1.187727,1,1,0.9647457,1,1,1,1,1,1,1,1.664932,1,0.8388821,1,1.0264,1,1,1,1,1,1
295,1.191185,1,1,0.9863886,1,1,1,1,1,1,1,1.689086,1,0.8418759,1,1.025987,1,1,1,1,1,1
296,1.193937,1,1,0.9970688,1,1,1,1,1,1,1,1.713984,1,0.8446675,1,1.025735,1,1,1,1,1,1
297,1.19613,1,1,0.7365277,1,1,1,1,1,1,1,1.738178,1,0.8471659,1,1.02559,1,1,1,1,1,1
298,1.186741,1,1,0.8585898,1,1,1,1,1,1,1,1.730502,1,0.8481708,1,1.026986,1,1,1,1,1,1
299,1.186686,1,1,0.6486511,1,1,1,1,1,1,1,1.735307,1,0.8493012,1,1.026878,1,1,1,1,1,1
300,1.179817,1,1,0.810366,1,1,1,1,1,1,1,1.721749,1,0.8507231,1,1.027823,1,1,1,1,1,1
301,1.181406,1,1,0.9082732,1,1,1,1,1,1,1,1.723247,1,0.8515565,1,1.027273,1,1,1,1,1,1
302,1.186087,1,1,0.7198042,1,1,1,1,1,1,1,1.735866,1,0.8526319,1,1.026422,1,1,1,1,1,1
303,1.183197,1,1,0.7811614,1,1,1,1,1,1,1,1.734542,1,0.8537377,1,1.026834,1,1,1,1,1,1
304,1.185279,1,1,0.892871,1,1,1,1,1,1,1,1.743979,1,0.8552042,1,1.026461,1,1,1,1,1,1
305,1.189198,1,1,0.8160495,1,1,1,1,1,1,1,1.760861,1,0.8565846,1,1.025782,1,1,1,1,1,1
306,1.189733,1,1,1.057987,1,1,1,1,1,1,1,1.772708,1,0.8581051,1,1.025704,1,1,1,1,1,1
307,1.192954,1,1,0.6875691,1,1,1,1,1,1,1,1.790881,1,0.8593015,1,1.02509,1,1,1,1,1,1
308,1.1633,1,1,0.7135404,1,1,1,1,1,1,1,1.719793,1,0.8568947,1,1.028392,1,1,1,1,1,1
309,1.157906,1,1,0.510352,1,1,1,1,1,1,1,1.686508,1,0.8581848,1,1.028902,1,1,1,1,1,1
310,1.1479,1,1,0.7364476,1,1,1,1,1,1,1,1.64473,1,0.8630837,1,1.030375,1,1,1,1,1,1
311,1.151107,1,1,1.055211,1,1,1,1,1,1,1,1.632385,1,0.8658088,1,1.029353,1,1,1,1,1,1
312,1.161499,1,1,0.9026926,1,1,1,1,1,1,1,1.648534,1,0.8684556,1,1.027637,1,1,1,1,1,1
313,1.166709,1,1,0.6703597,1,1,1,1,1,1,1,1.668654,1,0.8727165,1,1.027204,1,1,1,1,1,1
314,1.161705,1,1,0.8328283,1,1,1,1,1,1,1,1.671154,1,0.8779283,1,1.028241,1,1,1,1,1,1
315,1.166611,1,1,0.9145072,1,1,1,1,1,1,1,1.694486,1,0.8828222,1,1.027666,1,1,1,1,1,1
316,1.17433,1,1,0.9588007,1,1,1,1,1,1,1,1.729987,1,0.8880239,1,1.02684,1,1,1,1,1,1
317,1.181622,1,1,1.057539,1,1,1,1,1,1,1,1.769707,1,0.8931386,1,1.026176,1,1,1,1,1,1
318,1.188581,1,1,1.03455,1,1,1,1,1,1,1,1.810854,1,0.8978156,1,1.025581,1,1,1,1,1,1
319,1.193196,1,1,0.8166822,1,1,1,1,1,1,1,1.845372,1,0.9019695,1,1.02538,1,1,1,1,1,1
320,1.190819,1,1,0.9001848,1,1,1,1,1,1,1,1.855982,1,0.905203,1,1.026196,1,1,1,1,1,1
321,1.193734,1,1,0.9450185,1,1,1,1,1,1,1,1.870947,1,0.908215,1,1.026087,1,1,1,1,1,1
322,1.198096,1,1,0.9686071,1,1,1,1,1,1,1,1.886762,1,0.9108078,1,1.025743,1,1,1,1,1,1
323,1.202203,1,1,0.95345,1,1,1,1,1,1,1,1.900672,1,0.9128004,1,1.025406,1,1,1,1,1,1
324,1.205225,1,1,0.8547801,1,1,1,1,1,1,1,1.910488,1,0.9142812,1,1.025204,1,1,1,1,1,1
325,1.206077,1,1,0.7649302,1,1,1,1,1,1,1,1.912673,1,0.9154876,1,1.025327,1,1,1,1,1,1
326,1.206266,1,1,0.7683377,1,1,1,1,1,1,1,1.91046,1,0.9166993,1,1.02554,1,1,1,1,1,1
327,1.207753,1,1,0.5659672,1,1,1,1,1,1,1,1.909271,1,0.9177623,1,1.025443,1,1,1,1,1,1
328,1.200681,1,1,0.6489476,1,1,1,1,1,1,1,1.884494,1,0.9188199,1,1.026624,1,1,1,1,1,1
329,1.200373,1,1,0.8086445,1,1,1,1,1,1,1,1.870586,1,0.919441,1,1.026469,1,1,1,1,1,1
330,1.203046,1,1,0.862258,1,1,1,1,1,1,1,1.865769,1,0.9193267,1,1.025761,1,1,1,1,1,1
331,1.205601,1,1,0.7549868,1,1,1,1,1,1,1,1.865884,1,0.9192768,1,1.025255,1,1,1,1,1,1
332,1.204125,1,1,0.869062,1,1,1,1,1,1,1,1.860366,1,0.9193145,1,1.025509,1,1,1,1,1,1
333,1.205182,1,1,0.9321237,1,1,1,1,1,1,1,1.861581,1,0.9190952,1,1.025281,1,1,1,1,1,1
334,1.20657,1,1,0.9664067,1,1,1,1,1,1,1,1.866124,1,0.9187655,1,1.025066,1,1,1,1,1,1
335,1.207668,1,1,0.9756681,1,1,1,1,1,1,1,1.871927,1,0.9183493,1,1.024967,1,1,1,1,1,1
336,1.208409,1,1,0.9881493,1,1,1,1,1,1,1,1.877729,1,0.9179161,1,1.024977,1,1,1,1,1,1
337,1.209249,1,1,0.7910523,1,1,1,1,1,1,1,1.883865,1,0.9175408,1,1.024995,1,1,1,1,1,1
338,1.204791,1,1,0.8456835,1,1,1,1,1,1,1,1.875866,1,0.9170665,1,1.0258,1,1,1,1,1,1
339,1.205222,1,1,0.7142078,1,1,1,1,1,1,1,1.875953,1,0.9172058,1,1.025764,1,1,1,1,1,1
340,1.20387,1,1,0.8002164,1,1,1,1,1,1,1,1.872509,1,0.9179226,1,1.026071,1,1,1,1,1,1
341,1.205904,1,1,0.7861166,1,1,1,1,1,1,1,1.876894,1,0.9185606,1,1.025693,1,1,1,1,1,1
342,1.207714,1,1,0.8818469,1,1,1,1,1,1,1,1.883313,1,0.9192806,1,1.02539,1,1,1,1,1,1
343,1.210304,1,1,0.9344966,1,1,1,1,1,1,1,1.893378,1,0.9197004,1,1.02491,1,1,1,1,1,1
344,1.212426,1,1,0.8409361,1,1,1,1,1,1,1,1.904171,1,0.9199031,1,1.024557,1,1,1,1,1,1
345,1.211642,1,1,0.8856249,1,1,1,1,1,1,1,1.908217,1,0.9198682,1,1.024727,1,1,1,1,1,1
346,1.212056,1,1,0.6328747,1,1,1,1,1,1,1,1.913116,1,0.9198279,1,1.024653,1,1,1,1,1,1
347,1.200608,1,1,0.5763362,1,1,1,1,1,1,1,1.885026,1,0.919235,1,1.026277,1,1,1,1,1,1
348,1.196518,1,1,0.7683342,1,1,1,1,1,1,1,1.866443,1,0.920243,1,1.026836,1,1,1,1,1,1
349,1.198045,1,1,0.675631,1,1,1,1,1,1,1,1.860242,1,0.9200503,1,1.026205,1,1,1,1,1,1
350,1.197996,1,1,0.6628159,1,1,1,1,1,1,1,1.855186,1,0.9206912,1,1.026173,1,1,1,1,1,1
351,1.199183,1,1,0.8185241,1,1,1,1,1,1,1,1.8564,1,0.9217433,1,1.026029,1,1,1,1,1,1
352,1.202343,1,1,0.9053943,1,1,1,1,1,1,1,1.86563,1,0.9220365,1,1.025452,1,1,1,1,1,1
353,1.205156,1,1,0.9533637,1,1,1,1,1,1,1,1.878183,1,0.9221148,1,1.025037,1,1,1,1,1,1
354,1.206888,1,1,0.8634779,1,1,1,1,1,1,1,1.890552,1,0.9220665,1,1.024879,1,1,1,1,1,1
355,1.205222,1,1,0.9296558,1,1,1,1,1,1,1,1.89437,1,0.9219469,1,1.025286,1,1,1,1,1,1
356,1.205556,1,1,0.8796089,1,1,1,1,1,1,1,1.900193,1,0.9220906,1,1.025345,1,1,1,1,1,1
357,1.204977,1,1,0.815968,1,1,1,1,1,1,1,1.902683,1,0.9225885,1,1.025593,1,1,1,1,1,1
358,1.204009,1,1,0.9018275,1,1,1,1,1,1,1,1.902588,1,0.9235933,1,1.025913,1,1,1,1,1,1
359,1.205689,1,1,0.938111,1,1,1,1,1,1,1,1.907867,1,0.9247536,1,1.025764,1,1,1,1,1,1
360,1.207723,1,1,0.9673157,1,1,1,1,1,1,1,1.915292,1,0.9259626,1,1.025587,1,1,1,1,1,1
361,1.20959,1,1,0.6445051,1,1,1,1,1,1,1,1.92336,1,0.9271023,1,1.025438,1,1,1,1,1,1
362,1.189832,1,1,1.476826,1,1,1,1,1,1,1,1.872471,1,0.9262227,1,1.028021,1,1,1,1,1,1
363,1.18395,1,1,1.120153,1,1,1,1,1,1,1,1.837806,1,0.9196551,1,1.027695,1,1,1,1,1,1
364,1.17819,1,1,0.968946,1,1,1,1,1,1,1,1.804496,1,0.9167678,1,1.028322,1,1,1,1,1,1
365,1.180174,1,1,0.8764729,1,1,1,1,1,1,1,1.792895,1,0.9179226,1,1.028328,1,1,1,1,1,1
366,1.185624,1,1,0.927955,1,1,1,1,1,1,1,1.798283,1,0.9212055,1,1.027892,1,1,1,1,1,1
367,1.193302,1,1,0.8236808,1,1,1,1,1,1,1,1.81843,1,0.9249935,1,1.026987,1,1,1,1,1,1
368,1.198147,1,1,0.9794294,1,1,1,1,1,1,1,1.840177,1,0.9288389,1,1.026475,1,1,1,1,1,1
369,1.203948,1,1,0.9838862,1,1,1,1,1,1,1,1.867079,1,0.9318697,1,1.025609,1,1,1,1,1,1
370,1.208081,1,1,1.061073,1,1,1,1,1,1,1,1.891586,1,0.934293,1,1.025048,1,1,1,1,1,1
371,1.21164,1,1,1.193638,1,1,1,1,1,1,1,1.912983,1,0.9359504,1,1.024564,1,1,1,1,1,1
372,1.215033,1,1,1.098983,1,1,1,1,1,1,1,1.93091,1,0.9368271,1,1.024128,1,1,1,1,1,1
373,1.215962,1,1,0.7843076,1,1,1,1,1,1,1,1.939223,1,0.9367895,1,1.024177,1,1,1,1,1,1
374,1.207018,1,1,0.8774002,1,1,1,1,1,1,1,1.91502,1,0.9350979,1,1.025628,1,1,1,1,1,1
375,1.20687,1,1,1.044728,1,1,1,1,1,1,1,1.90092,1,0.9337797,1,1.025662,1,1,1,1,1,1
376,1.211163,1,1,0.8559265,1,1,1,1,1,1,1,1.897064,1,0.9325076,1,1.02509,1,1,1,1,1,1
377,1.211297,1,1,0.9175369,1,1,1,1,1,1,1,1.88754,1,0.9312986,1,1.025309,1,1,1,1,1,1
378,1.214579,1,1,1.067537,1,1,1,1,1,1,1,1.887914,1,0.9305016,1,1.025008,1,1,1,1,1,1
379,1.21912,1,1,1.555904,1,1,1,1,1,1,1,1.896857,1,0.9297464,1,1.024454,1,1,1,1,1,1
380,1.224734,1,1,1.095532,1,1,1,1,1,1,1,1.914443,1,0.9288452,1,1.023676,1,1,1,1,1,1
381,1.215144,1,1,1.009677,1,1,1,1,1,1,1,1.897461,1,0.9248182,1,1.025067,1,1,1,1,1,1
382,1.213177,1,1,0.8850448,1,1,1,1,1,1,1,1.892206,1,0.9236925,1,1.025476,1,1,1,1,1,1
383,1.213326,1,1,0.797674,1,1,1,1,1,1,1,1.892385,1,0.924327,1,1.025561,1,1,1,1,1,1
384,1.214623,1,1,0.7332866,1,1,1,1,1,1,1,1.897305,1,0.9261153,1,1.025413,1,1,1,1,1,1
385,1.216252,1,1,0.7285755,1,1,1,1,1,1,1,1.905397,1,0.9285626,1,1.025159,1,1,1,1,1,1
386,1.218562,1,1,0.7645459,1,1,1,1,1,1,1,1.917485,1,0.9310296,1,1.024751,1,1,1,1,1,1
387,1.220852,1,1,0.8293942,1,1,1,1,1,1,1,1.93131,1,0.9330023,1,1.024291,1,1,1,1,1,1
388,1.22261,1,1,0.9055352,1,1,1,1,1,1,1,1.944736,1,0.93427,1,1.023876,1,1,1,1,1,1
389,1.22368,1,1,0.9484448,1,1,1,1,1,1,1,1.956191,1,0.934828,1,1.023586,1,1,1,1,1,1
390,1.223601,1,1,0.9360089,1,1,1,1,1,1,1,1.963298,1,0.9347383,1,1.023513,1,1,1,1,1,1
391,1.221972,1,1,0.9669921,1,1,1,1,1,1,1,1.963671,1,0.9341455,1,1.023704,1,1,1,1,1,1
392,1.22041,1,1,0.6737425,1,1,1,1,1,1,1,1.960556,1,0.9333243,1,1.023876,1,1,1,1,1,1
393,1.201944,1,1,0.6106757,1,1,1,1,1,1,1,1.908247,1,0.9312266,1,1.026218,1,1,1,1,1,1
394,1.194861,1,1,0.7902993,1,1,1,1,1,1,1,1.872061,1,0.9315902,1,1.027145,1,1,1,1,1,1
395,1.196021,1,1,0.8010899,1,1,1,1,1,1,1,1.856266,1,0.9311895,1,1.026656,1,1,1,1,1,1
396,1.198766,1,1,0.8955418,1,1,1,1,1,1,1,1.853327,1,0.931686,1,1.026225,1,1,1,1,1,1
