EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:26:23 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,AvgWeightOrProdCons

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
93,0.002473453,0.06191057,0.603536,0.002883319,0.04778458,0.1485059,0.2801219,0.4360192,0.5851207,0.7166336,0.1773481,0.001236737,0.2227869,0.002355369,0.07658532,0.002853047,0.1212187,0.3000136,0.1950089,0.2965718,0,0
94,0.002467696,0.06158045,0.6066321,0.002886381,0.04777667,0.1482988,0.2794498,0.434323,0.5829868,0.7160201,0.1773481,0.001233778,0.2239878,0.00235461,0.07663488,0.002853691,0.121153,0.3000136,0.1950089,0.2965718,0,0
95,0.002462123,0.06124239,0.6096959,0.00289176,0.04777553,0.1480926,0.2787321,0.432587,0.5807354,0.7152459,0.1773481,0.001228296,0.2250184,0.002354019,0.07667036,0.002853995,0.1210875,0.3000136,0.1950089,0.2965718,0,0
96,0.00245675,0.06089684,0.6127217,0.002899418,0.0477805,0.1478896,0.2779741,0.4308211,0.5783642,0.7143282,0.1773481,0.001219961,0.2258843,0.002353447,0.07669668,0.00285391,0.1210229,0.3000136,0.1950089,0.2965718,0,0
97,0.002452035,0.06054317,0.6157421,0.002903224,0.04776062,0.147692,0.2772897,0.4291442,0.575938,0.7132942,0.1773481,0.001220642,0.2266099,0.002347792,0.07682481,0.002853031,0.1209782,0.3000136,0.1950089,0.2965718,0,0
98,0.002447792,0.06018607,0.6186953,0.002904326,0.04772637,0.1474885,0.2765644,0.4273691,0.5732738,0.7119938,0.1773481,0.001224044,0.2271797,0.002337654,0.07694497,0.002851443,0.1209508,0.3000136,0.1950089,0.2965718,0,0
99,0.002443851,0.05982525,0.6216093,0.002903633,0.04768537,0.1472888,0.2758169,0.4255043,0.5703889,0.7104677,0.1773481,0.001229141,0.227609,0.002324224,0.07706428,0.002849249,0.120939,0.3000136,0.1950089,0.2965718,0,0
100,0.002440084,0.05946041,0.6244742,0.00290191,0.04764351,0.1470997,0.275061,0.4235604,0.5673003,0.7087199,0.1773481,0.001235078,0.2279163,0.002308631,0.07718791,0.002846592,0.1209412,0.3000136,0.1950089,0.2965718,0,0
101,0.002436408,0.05909138,0.6272813,0.002899831,0.04760525,0.1469258,0.2743071,0.4215486,0.5640261,0.7067536,0.1773481,0.00124108,0.2281222,0.002291971,0.07731935,0.002843636,0.1209558,0.3000136,0.1950089,0.2965718,0,0
102,0.002432773,0.05871808,0.6300228,0.002897991,0.0475739,0.1467696,0.2735634,0.4194799,0.560586,0.7045717,0.1773481,0.001246398,0.2282461,0.00227531,0.07746076,0.002840562,0.1209811,0.3000136,0.1950089,0.2965718,0,0
103,0.002429151,0.05834053,0.6326922,0.002896905,0.04755172,0.1466322,0.2728362,0.4173647,0.5570013,0.7021763,0.1773481,0.001250353,0.2283092,0.002259671,0.07761347,0.002837561,0.1210158,0.3000136,0.1950089,0.2965718,0,0
104,0.002425531,0.05795883,0.6352841,0.002896994,0.04754017,0.1465138,0.2721302,0.4152128,0.5532939,0.6995692,0.1773481,0.001252332,0.2283315,0.002246,0.07777844,0.002834829,0.1210583,0.3000136,0.1950089,0.2965718,0,0
105,0.00242191,0.05757316,0.6377941,0.002898588,0.04754002,0.1464137,0.2714494,0.4130335,0.5494859,0.6967525,0.1773481,0.001251788,0.2283288,0.002235139,0.07795657,0.002832558,0.1211072,0.3000136,0.1950089,0.2965718,0,0
106,0.002418296,0.05718372,0.6402186,0.002901916,0.04755152,0.1463308,0.2707971,0.410836,0.545598,0.6937284,0.1773481,0.00124828,0.2283131,0.002227795,0.07814909,0.002830933,0.1211613,0.3000136,0.1950089,0.2965718,0,0
107,0.002414699,0.0567908,0.6425545,0.002907111,0.04757446,0.1462637,0.2701757,0.4086293,0.5416488,0.6905004,0.1773481,0.001241497,0.228293,0.002224519,0.07835779,0.002830126,0.1212193,0.3000136,0.1950089,0.2965718,0,0
108,0.002411132,0.0563947,0.6447993,0.002914216,0.04760832,0.1462108,0.269587,0.4064229,0.5376549,0.6870729,0.1773481,0.001231283,0.2282742,0.002225695,0.07858516,0.002830291,0.1212801,0.3000136,0.1950089,0.2965718,0,0
109,0.002408258,0.05600188,0.6471941,0.002918508,0.04761688,0.1461387,0.2690515,0.4043311,0.5337172,0.683531,0.1773481,0.001220979,0.2285977,0.002224679,0.07877466,0.002830018,0.1213397,0.3000136,0.1950089,0.2965718,0,0
110,0.002405874,0.05561447,0.6496289,0.002920752,0.04761063,0.146047,0.268534,0.4023081,0.5297639,0.679776,0.1773481,0.00121115,0.2292075,0.002222411,0.07892735,0.002829365,0.121397,0.3000136,0.1950089,0.2965718,0,0
111,0.002403904,0.05523166,0.6521516,0.00292133,0.0475978,0.1459472,0.2680413,0.4003589,0.5258109,0.6758434,0.1773481,0.001201905,0.2300621,0.002219246,0.07905658,0.002828399,0.1214515,0.3000136,0.1950089,0.2965718,0,0
112,0.002402246,0.05485274,0.6547468,0.00292074,0.04758444,0.1458484,0.2675778,0.3984866,0.5218727,0.671744,0.1773481,0.001193276,0.2311266,0.002215378,0.07917345,0.002827203,0.1215031,0.3000136,0.1950089,0.2965718,0,0
113,0.002400817,0.05447713,0.6574,0.002919411,0.04757485,0.1457578,0.2671466,0.3966929,0.5179625,0.6674898,0.1773481,0.001185237,0.2323713,0.002210956,0.07928689,0.002825872,0.1215515,0.3000136,0.1950089,0.2965718,0,0
114,0.002399537,0.05410436,0.6600975,0.002917717,0.04757195,0.1456807,0.2667492,0.3949783,0.5140919,0.6630947,0.1773481,0.001177728,0.2337702,0.002206152,0.07940377,0.002824517,0.1215967,0.3000136,0.1950089,0.2965718,0,0
115,0.002398361,0.0537341,0.6628272,0.00291599,0.04757753,0.145621,0.2663862,0.3933431,0.5102705,0.6585745,0.1773481,0.001170677,0.2353008,0.002201183,0.07952905,0.002823252,0.1216386,0.3000136,0.1950089,0.2965718,0,0
116,0.002397253,0.05336605,0.6655776,0.002914505,0.04759257,0.1455814,0.266057,0.3917873,0.5065062,0.653946,0.1773481,0.001164026,0.2369436,0.002196305,0.079666,0.002822197,0.1216773,0.3000136,0.1950089,0.2965718,0,0
117,0.002396189,0.05300003,0.6683385,0.002913482,0.04761736,0.1455636,0.2657609,0.3903108,0.5028059,0.6492269,0.1773481,0.001157751,0.2386818,0.002191796,0.07981634,0.002821472,0.1217131,0.3000136,0.1950089,0.2965718,0,0
118,0.00239515,0.0526359,0.6711003,0.002913081,0.04765173,0.1455685,0.2654965,0.3889134,0.4991756,0.6444343,0.1773481,0.001151867,0.2405012,0.002187919,0.07998052,0.002821193,0.121746,0.3000136,0.1950089,0.2965718,0,0
119,0.002394123,0.05227356,0.6738544,0.0029134,0.04769516,0.1455962,0.2652623,0.3875946,0.4956212,0.6395849,0.1773481,0.001146425,0.2423901,0.002184891,0.0801578,0.002821472,0.1217764,0.3000136,0.1950089,0.2965718,0,0
120,0.002393099,0.05191295,0.676592,0.002914475,0.04774684,0.1456463,0.265057,0.3863538,0.4921485,0.6346934,0.1773481,0.001141509,0.2443388,0.002182844,0.08034651,0.002822411,0.1218046,0.3000136,0.1950089,0.2965718,0,0
121,0.002392947,0.0515355,0.678844,0.00291777,0.04778188,0.1456495,0.2648267,0.3852156,0.4888489,0.6298581,0.1773481,0.001140701,0.2463093,0.002180556,0.08053681,0.002826001,0.1217736,0.3000136,0.1950089,0.2965718,0,0
122,0.002393643,0.05114416,0.6805161,0.002922467,0.04780876,0.1456624,0.264702,0.3843319,0.4858535,0.6251161,0.1773481,0.001140035,0.2480589,0.002178094,0.08072219,0.002831977,0.1216932,0.3000136,0.1950089,0.2965718,0,0
123,0.002395197,0.05074124,0.6817119,0.002927604,0.04783052,0.1456896,0.2646692,0.3836814,0.4831621,0.6204838,0.1773481,0.001139366,0.2496144,0.002175575,0.08090389,0.002839987,0.121569,0.3000136,0.1950089,0.2965718,0,0
124,0.002397587,0.05032872,0.6824589,0.002932507,0.04785055,0.1457348,0.264717,0.3832437,0.48077,0.615976,0.1773481,0.001138633,0.2509982,0.002173038,0.08108298,0.00284959,0.1214064,0.3000136,0.1950089,0.2965718,0,0
125,0.002400792,0.04990843,0.6827838,0.002936567,0.04787115,0.1458006,0.2648362,0.3829998,0.4786689,0.6116046,0.1773481,0.001137807,0.2522278,0.002170493,0.08126053,0.002860264,0.1212106,0.3000136,0.1950089,0.2965718,0,0
126,0.002404781,0.04948206,0.6827117,0.002939262,0.04789382,0.1458887,0.2650193,0.3829314,0.4768492,0.6073775,0.1773481,0.001136859,0.2533174,0.00216795,0.08143753,0.002871422,0.1209863,0.3000136,0.1950089,0.2965718,0,0
127,0.002409509,0.04905116,0.6822671,0.002940171,0.04791946,0.1459997,0.2652602,0.3830217,0.4753005,0.6033001,0.1773481,0.001135744,0.2542776,0.002165434,0.08161489,0.002882432,0.120738,0.3000136,0.1950089,0.2965718,0,0
128,0.002414913,0.04861715,0.681473,0.002938988,0.04794849,0.1461335,0.2655537,0.3832548,0.4740124,0.5993751,0.1773481,0.001134406,0.255118,0.002162995,0.08179336,0.002892636,0.1204695,0.3000136,0.1950089,0.2965718,0,0
129,0.002420917,0.04818135,0.6803522,0.002935529,0.04798097,0.1462893,0.2658953,0.3836164,0.4729744,0.595604,0.1773481,0.001132786,0.2558468,0.0021607,0.08197356,0.002901374,0.1201846,0.3000136,0.1950089,0.2965718,0,0
130,0.002427435,0.04774494,0.6789267,0.00292973,0.04801669,0.1464659,0.2662813,0.3840932,0.4721764,0.5919875,0.1773481,0.001130834,0.2564714,0.002158632,0.08215584,0.002907996,0.1198865,0.3000136,0.1950089,0.2965718,0,0
131,0.002434372,0.04730905,0.6772179,0.002921645,0.04805524,0.1466614,0.2667081,0.3846731,0.4716085,0.5885257,0.1773481,0.001128512,0.2569985,0.002156875,0.08234036,0.002911889,0.1195784,0.3000136,0.1950089,0.2965718,0,0
132,0.002441624,0.04687465,0.6752464,0.002911431,0.04809605,0.1468739,0.2671724,0.3853454,0.471261,0.585219,0.1773481,0.001125801,0.2574341,0.002155505,0.08252703,0.00291248,0.1192626,0.3000136,0.1950089,0.2965718,0,0
133,0.00244875,0.04644891,0.6730687,0.002900555,0.04815488,0.1470754,0.2676002,0.3860553,0.4711412,0.5821314,0.1773481,0.001117903,0.2580538,0.002155605,0.08267838,0.002912413,0.1189979,0.3000136,0.1950089,0.2965718,0,0
134,0.002455688,0.04603124,0.6708398,0.002889558,0.04822259,0.1472426,0.2679158,0.3866828,0.4711417,0.579252,0.1773481,0.001109415,0.258875,0.002157447,0.08283737,0.002911691,0.1187782,0.3000136,0.1950089,0.2965718,0,0
135,0.002462385,0.04562149,0.6684684,0.002879026,0.04829258,0.1473871,0.268145,0.3872272,0.4712391,0.5765846,0.1773481,0.001100864,0.2598585,0.002160467,0.08300101,0.002910388,0.1185987,0.3000136,0.1950089,0.2965718,0,0
136,0.002468762,0.04521939,0.6659582,0.002869488,0.04836039,0.1475197,0.2683104,0.3876909,0.4714144,0.574123,0.1773481,0.001092644,0.2609719,0.002164222,0.08316669,0.002908618,0.1184552,0.3000136,0.1950089,0.2965718,0,0
137,0.002474711,0.04482472,0.6633127,0.002861378,0.0484226,0.1476478,0.2684311,0.3880791,0.4716521,0.5718606,0.1773481,0.001085071,0.262188,0.002168344,0.08333216,0.002906522,0.1183435,0.3000136,0.1950089,0.2965718,0,0
138,0.002480116,0.04443722,0.6605355,0.002855023,0.04847667,0.1477765,0.2685229,0.3883987,0.4719393,0.5697902,0.1773481,0.001078418,0.2634831,0.002172513,0.08349545,0.002904256,0.1182598,0.3000136,0.1950089,0.2965718,0,0
139,0.002484881,0.04405671,0.6576302,0.002850631,0.04852081,0.1479091,0.2685985,0.388658,0.4722652,0.5679051,0.1773481,0.001072932,0.2648371,0.002176445,0.08365496,0.002901987,0.1182003,0.3000136,0.1950089,0.2965718,0,0
140,0.002488921,0.04368303,0.6546006,0.002848291,0.04855398,0.1480469,0.2686678,0.3888658,0.4726205,0.5661983,0.1773481,0.001068833,0.2662326,0.002179885,0.08380922,0.002899886,0.1181614,0.3000136,0.1950089,0.2965718,0,0
141,0.002492168,0.04331604,0.6514506,0.002847984,0.04857571,0.1481903,0.2687382,0.3890309,0.4729975,0.5646637,0.1773481,0.00106631,0.267655,0.002182607,0.08395694,0.002898122,0.1181397,0.3000136,0.1950089,0.2965718,0,0
142,0.002494567,0.0429556,0.648184,0.002849589,0.04858605,0.1483386,0.2688149,0.3891622,0.4733896,0.5632949,0.1773481,0.001065507,0.2690926,0.002184415,0.08409682,0.002896859,0.1181321,0.3000136,0.1950089,0.2965718,0,0
143,0.00249608,0.04260154,0.6448049,0.002852906,0.04858544,0.1484904,0.2689014,0.3892676,0.4737912,0.5620865,0.1773481,0.001066517,0.2705366,0.002185147,0.08422752,0.002896246,0.1181357,0.3000136,0.1950089,0.2965718,0,0
144,0.002496686,0.04225373,0.6413172,0.002857669,0.04857465,0.148644,0.2689998,0.3893546,0.474198,0.5610326,0.1773481,0.001069377,0.2719806,0.002184673,0.08434764,0.002896416,0.1181478,0.3000136,0.1950089,0.2965718,0,0
145,0.00249738,0.04191161,0.6377424,0.002861373,0.04855039,0.1488156,0.2691078,0.3893751,0.4745806,0.5601065,0.1773481,0.001073645,0.2729887,0.002185423,0.08445297,0.002896474,0.1181623,0.3000136,0.1950089,0.2965718,0,0
146,0.002498115,0.04157824,0.6339366,0.002864071,0.04852045,0.1490332,0.2692665,0.3893378,0.4749,0.5593205,0.1773481,0.001078953,0.2737669,0.002187997,0.08457769,0.00289652,0.1181777,0.3000136,0.1950089,0.2965718,0,0
147,0.002499041,0.04125387,0.6300051,0.002865801,0.04848807,0.1492762,0.269484,0.3892699,0.4751494,0.5586573,0.1773481,0.001085038,0.2743284,0.002191667,0.08471341,0.002896588,0.1181926,0.3000136,0.1950089,0.2965718,0,0
148,0.00250022,0.0409385,0.6259554,0.002866562,0.04845611,0.1495288,0.2697653,0.3891951,0.4753282,0.5581062,0.1773481,0.001091669,0.2746845,0.002195965,0.08485308,0.002896702,0.1182054,0.3000136,0.1950089,0.2965718,0,0
149,0.002501709,0.04063207,0.6217949,0.00286636,0.04842685,0.149778,0.2701114,0.389134,0.4754404,0.5576568,0.1773481,0.001098639,0.274846,0.002200582,0.0849909,0.002896888,0.118215,0.3000136,0.1950089,0.2965718,0,0
150,0.002503557,0.04033449,0.6175314,0.002865213,0.0484019,0.1500137,0.2705198,0.3891034,0.4754933,0.5572999,0.1773481,0.001105746,0.2748225,0.002205287,0.08512229,0.002897179,0.1182203,0.3000136,0.1950089,0.2965718,0,0
151,0.002505799,0.0400456,0.6131721,0.002863176,0.04838229,0.1502284,0.2709857,0.3891168,0.4754968,0.5570267,0.1773481,0.001112795,0.2746232,0.002209886,0.08524375,0.002897621,0.1182207,0.3000136,0.1950089,0.2965718,0,0
152,0.002508459,0.03976525,0.6087241,0.002860339,0.04836847,0.1504172,0.2715023,0.3891842,0.4754619,0.5568292,0.1773481,0.001119592,0.2742562,0.002214202,0.08535275,0.002898264,0.1182159,0.3000136,0.1950089,0.2965718,0,0
153,0.002511554,0.03949325,0.6041948,0.002856829,0.04836049,0.1505772,0.2720618,0.389313,0.4754001,0.5567006,0.1773481,0.00112595,0.2737284,0.002218063,0.08544764,0.002899159,0.1182056,0.3000136,0.1950089,0.2965718,0,0
154,0.002515095,0.0392294,0.5995913,0.002852809,0.04835803,0.1507073,0.2726552,0.3895078,0.475323,0.5566344,0.1773481,0.001131689,0.2730458,0.002221308,0.08552746,0.002900359,0.1181899,0.3000136,0.1950089,0.2965718,0,0
155,0.002519083,0.0389735,0.5949207,0.002848475,0.04836055,0.150808,0.2732736,0.3897711,0.4752413,0.5566252,0.1773481,0.001136641,0.2722123,0.002223784,0.0855919,0.002901915,0.1181688,0.3000136,0.1950089,0.2965718,0,0
156,0.002523514,0.03872534,0.5901902,0.002844045,0.04836737,0.1508808,0.2739077,0.3901035,0.4751649,0.5566685,0.1773481,0.001140653,0.2712308,0.002225366,0.08564109,0.002903872,0.1181426,0.3000136,0.1950089,0.2965718,0,0
157,0.002529799,0.03848315,0.5854486,0.00284076,0.04836374,0.1508845,0.274581,0.3905105,0.4750752,0.5567285,0.1773481,0.001150468,0.2701276,0.0022302,0.08562903,0.002906386,0.1180983,0.3000136,0.1950089,0.2965718,0,0
158,0.002537517,0.03824707,0.5803951,0.00283836,0.04835627,0.1508765,0.2753381,0.3910536,0.4750094,0.5568209,0.1773481,0.001160901,0.2687651,0.002236611,0.08560146,0.002909316,0.1180382,0.3000136,0.1950089,0.2965718,0,0
159,0.002546419,0.03801677,0.5752673,0.002836594,0.04834587,0.1508596,0.2761501,0.3917396,0.4749868,0.5569295,0.1773481,0.001171562,0.2671806,0.002244415,0.08555952,0.002912571,0.1179647,0.3000136,0.1950089,0.2965718,0,0
160,0.002556206,0.03779209,0.5700784,0.002835247,0.04833293,0.150838,0.2769913,0.3925708,0.4750264,0.5570509,0.1773481,0.001182141,0.2654094,0.00225329,0.08550488,0.00291604,0.1178802,0.3000136,0.1950089,0.2965718,0,0
161,0.002566646,0.03757288,0.5648412,0.002834138,0.04831743,0.1508161,0.2778387,0.393544,0.4751453,0.5571846,0.1773481,0.00119236,0.2634854,0.002262792,0.08543947,0.002919594,0.1177868,0.3000136,0.1950089,0.2965718,0,0
162,0.002577527,0.03735895,0.5595673,0.00283312,0.04829928,0.1507978,0.278673,0.3946519,0.4753581,0.5573322,0.1773481,0.001201938,0.2614408,0.002272394,0.08536515,0.002923104,0.1176864,0.3000136,0.1950089,0.2965718,0,0
163,0.00258865,0.03715015,0.5542679,0.00283209,0.04827839,0.150786,0.2794788,0.3958844,0.4756771,0.5574964,0.1773481,0.001210588,0.2593057,0.002281521,0.08528361,0.002926437,0.1175807,0.3000136,0.1950089,0.2965718,0,0
164,0.002599823,0.03694634,0.5489533,0.002830879,0.0482548,0.1507827,0.2802445,0.397229,0.4761115,0.5576813,0.1773481,0.00121802,0.2571075,0.002289587,0.08519614,0.002929469,0.1174714,0.3000136,0.1950089,0.2965718,0,0
165,0.002610862,0.03674737,0.5436328,0.002829448,0.04822866,0.1507888,0.2809624,0.3986713,0.4766678,0.5578912,0.1773481,0.001223946,0.2548705,0.002296034,0.08510354,0.002932079,0.1173598,0.3000136,0.1950089,0.2965718,0,0
166,0.002621591,0.0365531,0.5383152,0.002827841,0.04820036,0.1508043,0.2816276,0.4001964,0.47735,0.558131,0.1773481,0.00122811,0.2526156,0.002300363,0.08500606,0.002934166,0.1172473,0.3000136,0.1950089,0.2965718,0,0
167,0.002631844,0.0363634,0.5330086,0.002826118,0.04817041,0.1508285,0.2822384,0.4017888,0.4781603,0.5584051,0.1773481,0.001230306,0.2503613,0.002302163,0.08490346,0.002935638,0.1171349,0.3000136,0.1950089,0.2965718,0,0
168,0.002641463,0.03617815,0.5277205,0.00282435,0.0481395,0.1508602,0.2827951,0.4034327,0.4790983,0.558718,0.1773481,0.001230387,0.2481233,0.002301129,0.08479499,0.002936425,0.1170236,0.3000136,0.1950089,0.2965718,0,0
169,0.002652119,0.03599686,0.5224774,0.00282206,0.04811923,0.1509058,0.2832409,0.4051306,0.4801616,0.5590634,0.1773481,0.001224424,0.2465299,0.002303525,0.08467041,0.002937646,0.1169142,0.3000136,0.1950089,0.2965718,0,0
170,0.00266341,0.03582088,0.5171795,0.002819712,0.04809955,0.1508929,0.2834773,0.4067787,0.4813213,0.5594143,0.1773481,0.001215943,0.2452958,0.002308579,0.08458214,0.002939212,0.1168075,0.3000136,0.1950089,0.2965718,0,0
171,0.002675164,0.03565018,0.5119218,0.002817732,0.04807888,0.1508359,0.2835298,0.4083453,0.4825806,0.5597824,0.1773481,0.001205668,0.2443751,0.002315581,0.08451801,0.002941046,0.1167034,0.3000136,0.1950089,0.2965718,0,0
172,0.002687056,0.03548458,0.506706,0.002816489,0.04805619,0.1507449,0.2834267,0.4098021,0.4839366,0.5601754,0.1773481,0.001194248,0.2437306,0.002323957,0.08446799,0.002943079,0.1166022,0.3000136,0.1950089,0.2965718,0,0
173,0.00269882,0.03532394,0.5015346,0.002816282,0.04803089,0.1506266,0.2831967,0.4111249,0.4853828,0.5606018,0.1773481,0.001182287,0.2433318,0.002333172,0.08442393,0.002945232,0.1165041,0.3000136,0.1950089,0.2965718,0,0
174,0.002710206,0.0351681,0.4964104,0.002817148,0.04800285,0.1504859,0.282866,0.4122935,0.4869095,0.5610698,0.1773481,0.001170359,0.2431536,0.002342685,0.08437937,0.002947414,0.116409,0.3000136,0.1950089,0.2965718,0,0
175,0.002720973,0.03501693,0.4913363,0.002819238,0.04797225,0.1503258,0.282458,0.4132936,0.4885044,0.561587,0.1773481,0.001159,0.2431756,0.002351932,0.08432943,0.002949523,0.116317,0.3000136,0.1950089,0.2965718,0,0
176,0.00273089,0.03487025,0.4863152,0.002822521,0.04793873,0.1501488,0.2819926,0.4141156,0.4901533,0.5621601,0.1773481,0.001148717,0.2433821,0.002360334,0.08427054,0.002951453,0.116228,0.3000136,0.1950089,0.2965718,0,0
177,0.002739742,0.0347279,0.4813502,0.002826979,0.04790282,0.1499569,0.2814859,0.414755,0.4918408,0.5627947,0.1773481,0.001139965,0.2437619,0.002367321,0.0842002,0.002953098,0.1161418,0.3000136,0.1950089,0.2965718,0,0
178,0.002747331,0.0345897,0.476444,0.00283258,0.04786552,0.1497517,0.280951,0.4152119,0.4935508,0.5634952,0.1773481,0.001133131,0.2443081,0.002372365,0.08411675,0.002954358,0.1160585,0.3000136,0.1950089,0.2965718,0,0
179,0.002753479,0.03445548,0.4715994,0.002839233,0.04782777,0.1495351,0.2803979,0.41549,0.4952671,0.5642648,0.1773481,0.001128514,0.2450179,0.002375001,0.08401933,0.002955143,0.1159776,0.3000136,0.1950089,0.2965718,0,0
180,0.002758032,0.03432506,0.4668188,0.002846795,0.04779038,0.1493089,0.2798343,0.4155964,0.4969736,0.5651057,0.1773481,0.001126322,0.2458916,0.00237487,0.08390756,0.002955373,0.1158991,0.3000136,0.1950089,0.2965718,0,0
181,0.002761341,0.03420286,0.4622629,0.00285315,0.04775264,0.1491345,0.2792484,0.4154693,0.4986606,0.566042,0.1773481,0.001129415,0.246393,0.002378979,0.08375992,0.002954415,0.1158523,0.3000136,0.1950089,0.2965718,0,0
182,0.002763235,0.03409124,0.4579469,0.002858534,0.04771243,0.1489465,0.2786167,0.415127,0.500331,0.5670492,0.1773481,0.001133918,0.246684,0.00238547,0.08362179,0.002952407,0.1158317,0.3000136,0.1950089,0.2965718,0,0
183,0.002763553,0.03398943,0.4538099,0.002863199,0.04767374,0.1487466,0.2779475,0.4145797,0.501949,0.5681421,0.1773481,0.001139257,0.2467979,0.002393962,0.08348481,0.00294951,0.1158335,0.3000136,0.1950089,0.2965718,0,0
184,0.00276221,0.03389641,0.4498352,0.00286739,0.04763975,0.1485362,0.2772466,0.4138477,0.5034792,0.5693246,0.1773481,0.001144961,0.2467653,0.002404049,0.08334307,0.00294594,0.1158543,0.3000136,0.1950089,0.2965718,0,0
185,0.002759199,0.03381128,0.4460078,0.00287134,0.04761269,0.1483168,0.2765187,0.4129561,0.5048881,0.5705974,0.1773481,0.0011506,0.2466143,0.002415241,0.08319268,0.002941951,0.1158911,0.3000136,0.1950089,0.2965718,0,0
186,0.002754565,0.03373325,0.4423137,0.002875036,0.04759254,0.1480902,0.2757673,0.4119314,0.5061468,0.571959,0.1773481,0.001155757,0.2463696,0.002426948,0.08303127,0.002937826,0.115941,0.3000136,0.1950089,0.2965718,0,0
187,0.002748414,0.03366158,0.4387416,0.002878618,0.04758016,0.1478584,0.2749956,0.4107991,0.5072317,0.5734053,0.1773481,0.001160022,0.2460514,0.002438489,0.08285761,0.002933869,0.1160017,0.3000136,0.1950089,0.2965718,0,0
188,0.002740882,0.03359563,0.4352815,0.002882197,0.04757545,0.1476226,0.2742064,0.4095824,0.5081248,0.5749307,0.1773481,0.001162999,0.2456759,0.002449119,0.08267128,0.002930389,0.1160708,0.3000136,0.1950089,0.2965718,0,0
189,0.002732127,0.03353482,0.4319243,0.00288585,0.04757828,0.1473851,0.273403,0.4083013,0.5088142,0.5765278,0.1773481,0.001164317,0.2452548,0.002458073,0.08247241,0.002927694,0.1161464,0.3000136,0.1950089,0.2965718,0,0
190,0.00272232,0.03347863,0.4286622,0.002889613,0.0475884,0.147149,0.2725885,0.4069724,0.5092937,0.5781886,0.1773481,0.001163641,0.244795,0.002464607,0.08226149,0.002926077,0.1162269,0.3000136,0.1950089,0.2965718,0,0
191,0.002711636,0.03342662,0.4254881,0.002893487,0.04760531,0.1469173,0.2717665,0.4056092,0.5095621,0.5799041,0.1773481,0.00116069,0.2442987,0.002468042,0.08203915,0.002925812,0.1163107,0.3000136,0.1950089,0.2965718,0,0
192,0.002700255,0.03337836,0.4223956,0.002897438,0.04762827,0.1466927,0.270941,0.4042223,0.5096224,0.581665,0.1773481,0.001155243,0.2437638,0.00246781,0.08180611,0.002927145,0.1163964,0.3000136,0.1950089,0.2965718,0,0
193,0.00268961,0.03333283,0.4193017,0.002901388,0.04764765,0.146467,0.270187,0.4028025,0.5094349,0.5834569,0.1773481,0.001147144,0.2434238,0.002463591,0.08174762,0.002930183,0.1164349,0.3000136,0.1950089,0.2965718,0,0
194,0.002679846,0.03328902,0.4162111,0.002905138,0.04766983,0.1462852,0.2695279,0.4013663,0.5089729,0.5852814,0.1773481,0.001139598,0.2433517,0.00245602,0.08174676,0.002934759,0.1164321,0.3000136,0.1950089,0.2965718,0,0
195,0.00267129,0.03324731,0.4131489,0.002908453,0.04769607,0.146145,0.2689579,0.3999368,0.5082462,0.5871099,0.1773481,0.001132736,0.2435038,0.002445862,0.08178981,0.002940674,0.1163921,0.3000136,0.1950089,0.2965718,0,0
196,0.002664046,0.03320781,0.4101251,0.002911111,0.04772726,0.1460454,0.2684694,0.3985307,0.5072795,0.5889179,0.1773481,0.00112661,0.2438425,0.002434012,0.08186521,0.002947661,0.1163189,0.3000136,0.1950089,0.2965718,0,0
197,0.002658184,0.03317069,0.407148,0.002912867,0.04776406,0.1459856,0.2680539,0.3971598,0.5061048,0.590682,0.1773481,0.001121223,0.2443353,0.002421434,0.0819632,0.002955395,0.1162164,0.3000136,0.1950089,0.2965718,0,0
198,0.002653715,0.03313607,0.4042239,0.002913494,0.04780593,0.1459624,0.2677039,0.3958322,0.5047574,0.5923803,0.1773481,0.001116567,0.2449539,0.002409099,0.08207577,0.002963501,0.1160882,0.3000136,0.1950089,0.2965718,0,0
199,0.002650597,0.03310405,0.4013583,0.00291298,0.04785305,0.1459748,0.2674123,0.3945536,0.5032719,0.5939943,0.1773481,0.001112641,0.2456736,0.002397949,0.08219658,0.002971572,0.1159379,0.3000136,0.1950089,0.2965718,0,0
200,0.00264882,0.03307467,0.3985556,0.002911374,0.04790544,0.146021,0.2671721,0.3933278,0.5016806,0.595508,0.1773481,0.001109457,0.246473,0.002388855,0.08232108,0.00297918,0.1157689,0.3000136,0.1950089,0.2965718,0,0
201,0.002648358,0.03304796,0.3958191,0.002908793,0.04796301,0.1460995,0.2669783,0.3921575,0.5000114,0.5969085,0.1773481,0.001107044,0.2473332,0.002382591,0.08244648,0.002985891,0.1155845,0.3000136,0.1950089,0.2965718,0,0
202,0.00264917,0.03302395,0.3931518,0.002905413,0.0480255,0.1462087,0.2668276,0.3910449,0.4982887,0.5981861,0.1773481,0.001105448,0.2482376,0.002379822,0.08257174,0.002991275,0.1153876,0.3000136,0.1950089,0.2965718,0,0
