EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
217,0.966934,1,1,2,1,1,1,1,1,1,1,0.5948682,1,0.9919702,1,1.558139,1,1,1,1,1,1
218,0.973428,1,1,2,1,1,1,1,1,1,1,0.5984418,1,0.9888017,1,1.560433,1,1,1,1,1,1
219,0.9799106,1,1,2,1,1,1,1,1,1,1,0.6021451,1,0.985782,1,1.563648,1,1,1,1,1,1
220,0.9863709,1,1,2,1,1,1,1,1,1,1,0.6059304,1,0.9831161,1,1.567212,1,1,1,1,1,1
221,0.9927942,1,1,2,1,1,1,1,1,1,1,0.6097326,1,0.9809676,1,1.570613,1,1,1,1,1,1
222,0.9991627,1,1,2,1,1,1,1,1,1,1,0.6134741,1,0.9794632,1,1.573406,1,1,1,1,1,1
223,1.005456,1,1,2,1,1,1,1,1,1,1,0.6170717,1,0.9786937,1,1.575232,1,1,1,1,1,1
224,1.011652,1,1,2,1,1,1,1,1,1,1,0.6204458,1,0.9787143,1,1.575828,1,1,1,1,1,1
225,1.017727,1,1,2,1,1,1,1,1,1,1,0.6235295,1,0.9795455,1,1.575037,1,1,1,1,1,1
226,1.02366,1,1,2,1,1,1,1,1,1,1,0.6262771,1,0.9811744,1,1.572809,1,1,1,1,1,1
227,1.029427,1,1,2,1,1,1,1,1,1,1,0.6286715,1,0.9835584,1,1.569193,1,1,1,1,1,1
228,1.035007,1,1,2,1,1,1,1,1,1,1,0.6307291,1,0.986629,1,1.564318,1,1,1,1,1,1
229,1.040379,1,1,2,1,1,1,1,1,1,1,0.6325023,1,0.9902975,1,1.558377,1,1,1,1,1,1
230,1.045549,1,1,2,1,1,1,1,1,1,1,0.6339179,1,0.9940207,1,1.5518,1,1,1,1,1,1
231,1.050476,1,1,2,1,1,1,1,1,1,1,0.6349326,1,0.9974714,1,1.545142,1,1,1,1,1,1
232,1.055142,1,1,2,1,1,1,1,1,1,1,0.6355484,1,1.000468,1,1.538819,1,1,1,1,1,1
233,1.05953,1,1,2,1,1,1,1,1,1,1,0.6358071,1,1.002965,1,1.533121,1,1,1,1,1,1
234,1.063634,1,1,2,1,1,1,1,1,1,1,0.63578,1,1.00503,1,1.528212,1,1,1,1,1,1
235,1.067449,1,1,2,1,1,1,1,1,1,1,0.6355551,1,1.006812,1,1.524154,1,1,1,1,1,1
236,1.070974,1,1,2,1,1,1,1,1,1,1,0.6352245,1,1.008512,1,1.520918,1,1,1,1,1,1
237,1.07421,1,1,2,1,1,1,1,1,1,1,0.6348729,1,1.010348,1,1.518411,1,1,1,1,1,1
238,1.077162,1,1,2,1,1,1,1,1,1,1,0.634568,1,1.012527,1,1.516492,1,1,1,1,1,1
239,1.079836,1,1,2,1,1,1,1,1,1,1,0.634354,1,1.015224,1,1.514999,1,1,1,1,1,1
240,1.082239,1,1,2,1,1,1,1,1,1,1,0.6342475,1,1.018568,1,1.513766,1,1,1,1,1,1
241,1.08438,1,1,2,1,1,1,1,1,1,1,0.6342365,1,1.022627,1,1.512639,1,1,1,1,1,1
242,1.086268,1,1,2,1,1,1,1,1,1,1,0.634254,1,1.027086,1,1.511972,1,1,1,1,1,1
243,1.087947,1,1,2,1,1,1,1,1,1,1,0.6342511,1,1.031615,1,1.511591,1,1,1,1,1,1
244,1.089438,1,1,2,1,1,1,1,1,1,1,0.6342095,1,1.035945,1,1.511341,1,1,1,1,1,1
245,1.090758,1,1,2,1,1,1,1,1,1,1,0.6341426,1,1.039858,1,1.511094,1,1,1,1,1,1
246,1.091914,1,1,2,1,1,1,1,1,1,1,0.6340914,1,1.043194,1,1.510745,1,1,1,1,1,1
247,1.092914,1,1,2,1,1,1,1,1,1,1,0.6341134,1,1.045848,1,1.510214,1,1,1,1,1,1
248,1.093759,1,1,2,1,1,1,1,1,1,1,0.6342716,1,1.047767,1,1.509443,1,1,1,1,1,1
249,1.09445,1,1,2,1,1,1,1,1,1,1,0.6346211,1,1.048955,1,1.508399,1,1,1,1,1,1
250,1.094987,1,1,2,1,1,1,1,1,1,1,0.6351982,1,1.049458,1,1.507071,1,1,1,1,1,1
251,1.095368,1,1,2,1,1,1,1,1,1,1,0.636012,1,1.049356,1,1.505465,1,1,1,1,1,1
252,1.095593,1,1,2,1,1,1,1,1,1,1,0.6370383,1,1.048755,1,1.503604,1,1,1,1,1,1
253,1.095661,1,1,2,1,1,1,1,1,1,1,0.6382177,1,1.047772,1,1.501528,1,1,1,1,1,1
254,1.095572,1,1,2,1,1,1,1,1,1,1,0.6394964,1,1.046644,1,1.494037,1,1,1,1,1,1
255,1.095307,1,1,2,1,1,1,1,1,1,1,0.6408108,1,1.045545,1,1.482526,1,1,1,1,1,1
256,1.094866,1,1,2,1,1,1,1,1,1,1,0.6421027,1,1.044577,1,1.468349,1,1,1,1,1,1
257,1.094245,1,1,2,1,1,1,1,1,1,1,0.6433218,1,1.043772,1,1.452784,1,1,1,1,1,1
258,1.093446,1,1,2,1,1,1,1,1,1,1,0.6444281,1,1.043108,1,1.436979,1,1,1,1,1,1
259,1.092469,1,1,2,1,1,1,1,1,1,1,0.6453924,1,1.042522,1,1.421913,1,1,1,1,1,1
260,1.091315,1,1,2,1,1,1,1,1,1,1,0.6461967,1,1.041925,1,1.408374,1,1,1,1,1,1
261,1.089985,1,1,2,1,1,1,1,1,1,1,0.6468332,1,1.041221,1,1.396945,1,1,1,1,1,1
262,1.088484,1,1,2,1,1,1,1,1,1,1,0.647303,1,1.040318,1,1.388009,1,1,1,1,1,1
263,1.086816,1,1,2,1,1,1,1,1,1,1,0.6476147,1,1.039141,1,1.381762,1,1,1,1,1,1
264,1.084985,1,1,2,1,1,1,1,1,1,1,0.6477827,1,1.037639,1,1.378235,1,1,1,1,1,1
265,1.082999,1,1,2,1,1,1,1,1,1,1,0.6478258,1,1.035787,1,1.377316,1,1,1,1,1,1
266,1.080892,1,1,2,1,1,1,1,1,1,1,0.6478456,1,1.033758,1,1.382382,1,1,1,1,1,1
267,1.078678,1,1,2,1,1,1,1,1,1,1,0.6479083,1,1.0317,1,1.39192,1,1,1,1,1,1
268,1.076359,1,1,2,1,1,1,1,1,1,1,0.6480411,1,1.02971,1,1.404488,1,1,1,1,1,1
269,1.073936,1,1,2,1,1,1,1,1,1,1,0.6482323,1,1.027836,1,1.418705,1,1,1,1,1,1
270,1.071408,1,1,2,1,1,1,1,1,1,1,0.6484389,1,1.026079,1,1.433263,1,1,1,1,1,1
271,1.068774,1,1,2,1,1,1,1,1,1,1,0.6485978,1,1.02441,1,1.446965,1,1,1,1,1,1
272,1.066031,1,1,2,1,1,1,1,1,1,1,0.6486385,1,1.022778,1,1.458777,1,1,1,1,1,1
273,1.063181,1,1,2,1,1,1,1,1,1,1,0.6484962,1,1.021117,1,1.467874,1,1,1,1,1,1
274,1.060222,1,1,2,1,1,1,1,1,1,1,0.6481225,1,1.019364,1,1.473683,1,1,1,1,1,1
275,1.057157,1,1,2,1,1,1,1,1,1,1,0.6474955,1,1.017459,1,1.475906,1,1,1,1,1,1
276,1.05399,1,1,2,1,1,1,1,1,1,1,0.6466257,1,1.015358,1,1.474516,1,1,1,1,1,1
277,1.050726,1,1,2,1,1,1,1,1,1,1,0.6455594,1,1.013035,1,1.469731,1,1,1,1,1,1
278,1.047377,1,1,2,1,1,1,1,1,1,1,0.6443747,1,1.01062,1,1.4624,1,1,1,1,1,1
279,1.043972,1,1,2,1,1,1,1,1,1,1,0.6431459,1,1.008242,1,1.453685,1,1,1,1,1,1
280,1.040528,1,1,2,1,1,1,1,1,1,1,0.6419292,1,1.00603,1,1.444586,1,1,1,1,1,1
281,1.037058,1,1,2,1,1,1,1,1,1,1,0.6407597,1,1.004112,1,1.43591,1,1,1,1,1,1
282,1.033577,1,1,2,1,1,1,1,1,1,1,0.6396533,1,1.00261,1,1.428252,1,1,1,1,1,1
283,1.030095,1,1,2,1,1,1,1,1,1,1,0.6386096,1,1.001641,1,1.421996,1,1,1,1,1,1
284,1.026625,1,1,2,1,1,1,1,1,1,1,0.6376174,1,1.001297,1,1.417335,1,1,1,1,1,1
285,1.023177,1,1,2,1,1,1,1,1,1,1,0.6366598,1,1.001649,1,1.414291,1,1,1,1,1,1
286,1.019761,1,1,2,1,1,1,1,1,1,1,0.63572,1,1.002733,1,1.412755,1,1,1,1,1,1
287,1.016387,1,1,2,1,1,1,1,1,1,1,0.6347858,1,1.004557,1,1.412518,1,1,1,1,1,1
288,1.013062,1,1,2,1,1,1,1,1,1,1,0.6338533,1,1.007096,1,1.413313,1,1,1,1,1,1
289,1.009794,1,1,2,1,1,1,1,1,1,1,0.6329294,1,1.010297,1,1.414849,1,1,1,1,1,1
290,1.006572,1,1,2,1,1,1,1,1,1,1,0.6320685,1,1.013843,1,1.41776,1,1,1,1,1,1
291,1.003435,1,1,2,1,1,1,1,1,1,1,0.631318,1,1.017417,1,1.421457,1,1,1,1,1,1
292,1.000395,1,1,2,1,1,1,1,1,1,1,0.6307059,1,1.020784,1,1.42536,1,1,1,1,1,1
293,0.99746,1,1,2,1,1,1,1,1,1,1,0.6302404,1,1.02378,1,1.428904,1,1,1,1,1,1
294,0.994625,1,1,2,1,1,1,1,1,1,1,0.6299132,1,1.026308,1,1.431551,1,1,1,1,1,1
295,0.991881,1,1,2,1,1,1,1,1,1,1,0.6297038,1,1.02833,1,1.432826,1,1,1,1,1,1
296,0.9892142,1,1,2,1,1,1,1,1,1,1,0.6295839,1,1.029855,1,1.432348,1,1,1,1,1,1
297,0.9866089,1,1,2,1,1,1,1,1,1,1,0.6295231,1,1.030932,1,1.429852,1,1,1,1,1,1
298,0.9840482,1,1,2,1,1,1,1,1,1,1,0.629493,1,1.031636,1,1.425207,1,1,1,1,1,1
299,0.9815158,1,1,2,1,1,1,1,1,1,1,0.6294715,1,1.032056,1,1.418417,1,1,1,1,1,1
300,0.9789965,1,1,2,1,1,1,1,1,1,1,0.6294457,1,1.032284,1,1.409607,1,1,1,1,1,1
301,0.9764774,1,1,2,1,1,1,1,1,1,1,0.6294138,1,1.032409,1,1.39901,1,1,1,1,1,1
302,0.9740183,1,1,2,1,1,1,1,1,1,1,0.6292217,1,1.032502,1,1.387911,1,1,1,1,1,1
303,0.9715889,1,1,2,1,1,1,1,1,1,1,0.6287405,1,1.03265,1,1.377287,1,1,1,1,1,1
304,0.9691724,1,1,2,1,1,1,1,1,1,1,0.6279086,1,1.032947,1,1.367904,1,1,1,1,1,1
305,0.9667643,1,1,2,1,1,1,1,1,1,1,0.6267272,1,1.033503,1,1.360376,1,1,1,1,1,1
306,0.9643708,1,1,2,1,1,1,1,1,1,1,0.6252477,1,1.034434,1,1.355173,1,1,1,1,1,1
307,0.9620057,1,1,2,1,1,1,1,1,1,1,0.6235558,1,1.035853,1,1.352628,1,1,1,1,1,1
308,0.9596882,1,1,2,1,1,1,1,1,1,1,0.6217539,1,1.037862,1,1.352943,1,1,1,1,1,1
309,0.9574405,1,1,2,1,1,1,1,1,1,1,0.6199436,1,1.040539,1,1.356195,1,1,1,1,1,1
310,0.9552862,1,1,2,1,1,1,1,1,1,1,0.6182111,1,1.043935,1,1.362347,1,1,1,1,1,1
311,0.9532486,1,1,2,1,1,1,1,1,1,1,0.6166165,1,1.048068,1,1.371257,1,1,1,1,1,1
312,0.9513494,1,1,2,1,1,1,1,1,1,1,0.6151864,1,1.052923,1,1.382704,1,1,1,1,1,1
313,0.9496083,1,1,2,1,1,1,1,1,1,1,0.6139108,1,1.058452,1,1.396394,1,1,1,1,1,1
314,0.9480579,1,1,2,1,1,1,1,1,1,1,0.6127263,1,1.064218,1,1.409906,1,1,1,1,1,1
315,0.9467428,1,1,2,1,1,1,1,1,1,1,0.6115751,1,1.069875,1,1.422182,1,1,1,1,1,1
316,0.9456866,1,1,2,1,1,1,1,1,1,1,0.6104374,1,1.075178,1,1.432503,1,1,1,1,1,1
317,0.9449017,1,1,2,1,1,1,1,1,1,1,0.6093332,1,1.079981,1,1.44046,1,1,1,1,1,1
318,0.9443918,1,1,2,1,1,1,1,1,1,1,0.6083143,1,1.084228,1,1.445927,1,1,1,1,1,1
319,0.9441535,1,1,2,1,1,1,1,1,1,1,0.607452,1,1.087937,1,1.449028,1,1,1,1,1,1
320,0.9441773,1,1,2,1,1,1,1,1,1,1,0.6068203,1,1.091181,1,1.450083,1,1,1,1,1,1
321,0.9444499,1,1,2,1,1,1,1,1,1,1,0.6064814,1,1.094076,1,1.449548,1,1,1,1,1,1
322,0.9449548,1,1,2,1,1,1,1,1,1,1,0.6064709,1,1.096755,1,1.447953,1,1,1,1,1,1
323,0.9456738,1,1,2,1,1,1,1,1,1,1,0.606788,1,1.099353,1,1.445832,1,1,1,1,1,1
324,0.9465878,1,1,2,1,1,1,1,1,1,1,0.6073893,1,1.101993,1,1.443676,1,1,1,1,1,1
325,0.9476779,1,1,2,1,1,1,1,1,1,1,0.6081876,1,1.104773,1,1.441891,1,1,1,1,1,1
326,0.948879,1,1,2,1,1,1,1,1,1,1,0.6090097,1,1.107599,1,1.441451,1,1,1,1,1,1
327,0.9501451,1,1,2,1,1,1,1,1,1,1,0.6096855,1,1.110411,1,1.442322,1,1,1,1,1,1
328,0.9514513,1,1,2,1,1,1,1,1,1,1,0.6101257,1,1.113123,1,1.444361,1,1,1,1,1,1
329,0.9527798,1,1,2,1,1,1,1,1,1,1,0.6103226,1,1.115629,1,1.447334,1,1,1,1,1,1
330,0.9541185,1,1,2,1,1,1,1,1,1,1,0.6103363,1,1.117807,1,1.450949,1,1,1,1,1,1
331,0.95546,1,1,2,1,1,1,1,1,1,1,0.6102713,1,1.119537,1,1.454882,1,1,1,1,1,1
332,0.9568006,1,1,2,1,1,1,1,1,1,1,0.6102495,1,1.120712,1,1.458806,1,1,1,1,1,1
333,0.9581389,1,1,2,1,1,1,1,1,1,1,0.6103837,1,1.121256,1,1.46242,1,1,1,1,1,1
334,0.9594757,1,1,2,1,1,1,1,1,1,1,0.6107547,1,1.121123,1,1.465478,1,1,1,1,1,1
335,0.960813,1,1,2,1,1,1,1,1,1,1,0.6113946,1,1.120311,1,1.467796,1,1,1,1,1,1
336,0.9621536,1,1,2,1,1,1,1,1,1,1,0.6122776,1,1.118853,1,1.46927,1,1,1,1,1,1
337,0.9635008,1,1,2,1,1,1,1,1,1,1,0.613318,1,1.116816,1,1.469869,1,1,1,1,1,1
338,0.9648343,1,1,2,1,1,1,1,1,1,1,0.6145095,1,1.114601,1,1.466987,1,1,1,1,1,1
339,0.9661692,1,1,2,1,1,1,1,1,1,1,0.6158552,1,1.112458,1,1.461496,1,1,1,1,1,1
340,0.9675126,1,1,2,1,1,1,1,1,1,1,0.6173459,1,1.110563,1,1.454266,1,1,1,1,1,1
341,0.9688653,1,1,2,1,1,1,1,1,1,1,0.6189658,1,1.109028,1,1.446141,1,1,1,1,1,1
342,0.9702227,1,1,2,1,1,1,1,1,1,1,0.6206955,1,1.107909,1,1.437902,1,1,1,1,1,1
343,0.9715768,1,1,2,1,1,1,1,1,1,1,0.622515,1,1.107214,1,1.430238,1,1,1,1,1,1
344,0.9729167,1,1,2,1,1,1,1,1,1,1,0.6244049,1,1.106913,1,1.423712,1,1,1,1,1,1
345,0.9742305,1,1,2,1,1,1,1,1,1,1,0.6263471,1,1.106949,1,1.418752,1,1,1,1,1,1
346,0.9755055,1,1,2,1,1,1,1,1,1,1,0.6283241,1,1.107246,1,1.415642,1,1,1,1,1,1
347,0.9767299,1,1,2,1,1,1,1,1,1,1,0.6303185,1,1.107724,1,1.414529,1,1,1,1,1,1
348,0.9778922,1,1,2,1,1,1,1,1,1,1,0.6323128,1,1.108301,1,1.415432,1,1,1,1,1,1
349,0.9789828,1,1,2,1,1,1,1,1,1,1,0.6342888,1,1.108908,1,1.41826,1,1,1,1,1,1
350,0.9799849,1,1,2,1,1,1,1,1,1,1,0.6361599,1,1.109461,1,1.423841,1,1,1,1,1,1
351,0.9808885,1,1,2,1,1,1,1,1,1,1,0.6378725,1,1.109896,1,1.43123,1,1,1,1,1,1
352,0.9816884,1,1,2,1,1,1,1,1,1,1,0.6394109,1,1.110192,1,1.439576,1,1,1,1,1,1
353,0.9823817,1,1,2,1,1,1,1,1,1,1,0.6407959,1,1.110368,1,1.448125,1,1,1,1,1,1
354,0.9829668,1,1,2,1,1,1,1,1,1,1,0.6420766,1,1.110476,1,1.456233,1,1,1,1,1,1
355,0.9834436,1,1,2,1,1,1,1,1,1,1,0.6433186,1,1.110587,1,1.463384,1,1,1,1,1,1
356,0.9838132,1,1,2,1,1,1,1,1,1,1,0.6445907,1,1.11078,1,1.469198,1,1,1,1,1,1
357,0.9840781,1,1,2,1,1,1,1,1,1,1,0.6459534,1,1.111134,1,1.473443,1,1,1,1,1,1
358,0.9842418,1,1,2,1,1,1,1,1,1,1,0.6474481,1,1.111715,1,1.476028,1,1,1,1,1,1
359,0.9843091,1,1,2,1,1,1,1,1,1,1,0.6490907,1,1.112572,1,1.476987,1,1,1,1,1,1
360,0.9842853,1,1,2,1,1,1,1,1,1,1,0.6508677,1,1.11373,1,1.476459,1,1,1,1,1,1
361,0.9841769,1,1,2,1,1,1,1,1,1,1,0.652735,1,1.115192,1,1.474658,1,1,1,1,1,1
362,0.9840338,1,1,2,1,1,1,1,1,1,1,0.6550407,1,1.116721,1,1.47339,1,1,1,1,1,1
363,0.9838701,1,1,2,1,1,1,1,1,1,1,0.657981,1,1.118215,1,1.472826,1,1,1,1,1,1
364,0.9836915,1,1,2,1,1,1,1,1,1,1,0.6615996,1,1.119595,1,1.47306,1,1,1,1,1,1
365,0.9835008,1,1,2,1,1,1,1,1,1,1,0.6657956,1,1.120792,1,1.474102,1,1,1,1,1,1
366,0.9832998,1,1,2,1,1,1,1,1,1,1,0.6703536,1,1.121758,1,1.475876,1,1,1,1,1,1
367,0.9830883,1,1,2,1,1,1,1,1,1,1,0.6749851,1,1.122455,1,1.478232,1,1,1,1,1,1
368,0.9828653,1,1,2,1,1,1,1,1,1,1,0.6793748,1,1.122867,1,1.480962,1,1,1,1,1,1
369,0.982629,1,1,2,1,1,1,1,1,1,1,0.6832269,1,1.12299,1,1.483825,1,1,1,1,1,1
370,0.982377,1,1,2,1,1,1,1,1,1,1,0.6863074,1,1.122834,1,1.486568,1,1,1,1,1,1
371,0.9821061,1,1,2,1,1,1,1,1,1,1,0.6884791,1,1.122419,1,1.488952,1,1,1,1,1,1
372,0.981813,1,1,2,1,1,1,1,1,1,1,0.6897287,1,1.121775,1,1.49077,1,1,1,1,1,1
373,0.9814938,1,1,2,1,1,1,1,1,1,1,0.6901837,1,1.120932,1,1.491871,1,1,1,1,1,1
374,0.9811419,1,1,2,1,1,1,1,1,1,1,0.6894768,1,1.120057,1,1.49145,1,1,1,1,1,1
375,0.9807618,1,1,2,1,1,1,1,1,1,1,0.6875624,1,1.119194,1,1.489778,1,1,1,1,1,1
376,0.9803492,1,1,2,1,1,1,1,1,1,1,0.6845753,1,1.118383,1,1.487144,1,1,1,1,1,1
377,0.9798921,1,1,2,1,1,1,1,1,1,1,0.6807994,1,1.117658,1,1.483842,1,1,1,1,1,1
378,0.9793726,1,1,2,1,1,1,1,1,1,1,0.6766134,1,1.117045,1,1.480151,1,1,1,1,1,1
379,0.9787685,1,1,2,1,1,1,1,1,1,1,0.6724265,1,1.116565,1,1.476327,1,1,1,1,1,1
380,0.9780562,1,1,2,1,1,1,1,1,1,1,0.6686195,1,1.116231,1,1.472587,1,1,1,1,1,1
381,0.9772127,1,1,2,1,1,1,1,1,1,1,0.6654958,1,1.116051,1,1.469104,1,1,1,1,1,1
382,0.9762172,1,1,2,1,1,1,1,1,1,1,0.6632482,1,1.116027,1,1.466005,1,1,1,1,1,1
383,0.975053,1,1,2,1,1,1,1,1,1,1,0.6619408,1,1.116155,1,1.46337,1,1,1,1,1,1
384,0.9737079,1,1,2,1,1,1,1,1,1,1,0.6615058,1,1.116427,1,1.461234,1,1,1,1,1,1
385,0.9721752,1,1,1.393409,1,1,1,1,1,1,1,0.6617526,1,1.116832,1,1.459596,1,1,1,1,1,1
386,0.9710892,1,1,1.050743,1,1,1,1,1,1,1,0.6626325,1,1.117357,1,1.458838,1,1,1,1,1,1
387,0.9696581,1,1,0.8629009,1,1,1,1,1,1,1,0.6635571,1,1.11788,1,1.458584,1,1,1,1,1,1
388,0.9680522,1,1,0.76414,1,1,1,1,1,1,1,0.6642506,1,1.118658,1,1.458665,1,1,1,1,1,1
389,0.9662879,1,1,0.7170252,1,1,1,1,1,1,1,0.6644981,1,1.119717,1,1.459033,1,1,1,1,1,1
390,0.9643204,1,1,0.7008032,1,1,1,1,1,1,1,0.6641371,1,1.120986,1,1.459691,1,1,1,1,1,1
391,0.9621086,1,1,0.7040431,1,1,1,1,1,1,1,0.663063,1,1.12237,1,1.460651,1,1,1,1,1,1
392,0.9596276,1,1,0.7203175,1,1,1,1,1,1,1,0.6612279,1,1.123777,1,1.461924,1,1,1,1,1,1
393,0.9568638,1,1,0.7457233,1,1,1,1,1,1,1,0.6586356,1,1.125121,1,1.463507,1,1,1,1,1,1
394,0.9538163,1,1,0.7774382,1,1,1,1,1,1,1,0.6553368,1,1.126332,1,1.465383,1,1,1,1,1,1
395,0.9505048,1,1,0.8128475,1,1,1,1,1,1,1,0.6514259,1,1.127366,1,1.46752,1,1,1,1,1,1
396,0.946987,1,1,0.8490075,1,1,1,1,1,1,1,0.6470407,1,1.128219,1,1.469871,1,1,1,1,1,1
