EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
240,7.039642,2.879339,1.640711,1.463058E-06,13.50073,6.517446,5.157063,4.469392,4.044894,3.709811,1.979991,11.72019,3.559092,9.93656,3.668135,10.94413,3.247378,7.115465,12.47239,153.6127,0,0
241,7.040577,2.876155,1.643849,1.463058E-06,13.49995,6.527859,5.155978,4.469994,4.047163,3.713532,1.978159,11.75677,3.55315,9.938307,3.672767,10.93777,3.248807,7.117829,12.47243,153.6128,0,0
242,7.040265,2.873176,1.645746,1.463058E-06,13.49785,6.527258,5.156961,4.469889,4.047428,3.71447,1.976356,11.76464,3.550718,9.948428,3.672898,10.9371,3.250065,7.120133,12.47247,153.6128,0,0
243,7.040048,2.870349,1.6476,1.463058E-06,13.49479,6.526624,5.157897,4.469901,4.047669,3.715237,1.974579,11.77069,3.548364,9.961928,3.67285,10.93869,3.25125,7.122359,12.47252,153.6129,0,0
244,7.039659,2.867642,1.649314,1.463058E-06,13.49126,6.525934,5.158776,4.470028,4.047884,3.715853,1.972828,11.77485,3.546084,9.9763,3.672685,10.94141,3.252374,7.124492,12.47256,153.613,0,0
245,7.039139,2.865064,1.650885,1.463058E-06,13.48769,6.525174,5.159603,4.470253,4.048081,3.716343,1.971099,11.77718,3.543876,9.989949,3.672442,10.94447,3.253448,7.126521,12.4726,153.613,0,0
246,7.038505,2.862624,1.652305,1.463058E-06,13.48443,6.524322,5.160378,4.470553,4.048275,3.716724,1.969394,11.77776,3.541739,10.00192,3.672144,10.94738,3.254474,7.128438,12.47264,153.6131,0,0
247,7.037765,2.860326,1.653575,1.463058E-06,13.48176,6.523366,5.161114,4.470915,4.048475,3.717013,1.967709,11.77658,3.539674,10.01174,3.671806,10.94988,3.255459,7.130237,12.47268,153.6131,0,0
248,7.036913,2.858174,1.654695,1.463058E-06,13.47992,6.522288,5.161812,4.471318,4.048688,3.717221,1.966044,11.77348,3.537683,10.01929,3.671432,10.95185,3.256402,7.131917,12.47272,153.6131,0,0
249,7.035944,2.856167,1.655669,1.463058E-06,13.47909,6.521077,5.162488,4.471752,4.048924,3.717363,1.964397,11.76811,3.535768,10.02474,3.671025,10.95329,3.257304,7.133483,12.47276,153.6132,0,0
250,7.034851,2.854305,1.656499,1.463058E-06,13.47942,6.519722,5.163146,4.472204,4.049191,3.717446,1.962767,11.7599,3.533931,10.0285,3.670583,10.95429,3.258163,7.134938,12.47279,153.6132,0,0
251,7.033641,2.852585,1.65719,1.463058E-06,13.48103,6.518217,5.163798,4.472664,4.049493,3.717478,1.961154,11.74805,3.532175,10.03119,3.670104,10.95501,3.258979,7.136289,12.47283,153.6132,0,0
252,7.032311,2.851008,1.657748,1.463058E-06,13.48397,6.516556,5.164449,4.473125,4.049834,3.717464,1.959556,11.73163,3.5305,10.0336,3.669582,10.95557,3.25975,7.137541,12.47286,153.6132,0,0
253,7.031619,2.850756,1.659533,1.463058E-06,13.47553,6.504736,5.180522,4.498435,4.0649,3.716179,1.95715,11.74261,3.53047,10.0286,3.683668,11.07184,3.270983,7.138727,12.47289,153.6132,0,0
254,7.031756,2.850012,1.659514,1.463058E-06,13.47425,6.504881,5.17759,4.501568,4.067791,3.716669,1.954783,11.74826,3.52888,10.02116,3.690108,11.11344,3.277761,7.139641,12.47291,153.6132,0,0
255,7.03168,2.849426,1.659755,1.463058E-06,13.47254,6.50509,5.174596,4.504295,4.070653,3.717234,1.952549,11.75426,3.527527,10.01332,3.695683,11.12114,3.28368,7.140297,12.47293,153.6131,0,0
256,7.031627,2.848986,1.659944,1.463058E-06,13.47061,6.505378,5.171586,4.506682,4.073489,3.717848,1.950409,11.76025,3.526365,10.00617,3.700519,11.10736,3.288803,7.140715,12.47294,153.613,0,0
257,7.031575,2.848676,1.660079,1.463058E-06,13.46865,6.50575,5.168583,4.50879,4.076289,3.718498,1.94835,11.76587,3.525375,10.00031,3.704725,11.08109,3.293208,7.14091,12.47294,153.6129,0,0
258,7.031514,2.84848,1.660179,1.463058E-06,13.46684,6.506215,5.165593,4.510678,4.079041,3.719172,1.946367,11.77086,3.524543,9.996067,3.708393,11.04868,3.296983,7.140903,12.47294,153.6127,0,0
259,7.031459,2.848383,1.660258,1.463058E-06,13.46533,6.506785,5.162609,4.5124,4.081738,3.719863,1.94446,11.77503,3.523859,9.993564,3.711598,11.01444,3.300215,7.140709,12.47294,153.6126,0,0
260,7.031414,2.848376,1.660338,1.463058E-06,13.46428,6.507467,5.159617,4.514009,4.084371,3.720564,1.942634,11.77829,3.523317,9.99286,3.714406,10.98108,3.302992,7.140347,12.47293,153.6125,0,0
261,7.031399,2.848446,1.660435,1.463058E-06,13.46379,6.50827,5.156604,4.515546,4.086935,3.721271,1.940892,11.78068,3.52291,9.994003,3.716864,10.95006,3.305399,7.139834,12.47292,153.6124,0,0
262,7.031436,2.848586,1.660566,1.463058E-06,13.46397,6.509202,5.153549,4.517051,4.089425,3.721978,1.939237,11.78231,3.522631,9.997064,3.719013,10.92185,3.30751,7.139186,12.47291,153.6122,0,0
263,7.031556,2.848786,1.660739,1.463058E-06,13.46489,6.510267,5.150438,4.518559,4.091843,3.722683,1.937672,11.78345,3.522471,10.00216,3.720887,10.89628,3.309393,7.138419,12.47289,153.6121,0,0
264,7.031791,2.849036,1.660961,1.463058E-06,13.4666,6.511468,5.147257,4.520097,4.094186,3.723385,1.936195,11.78445,3.522421,10.00948,3.722513,10.87268,3.311105,7.137547,12.47287,153.612,0,0
265,7.031384,2.850677,1.664867,1.463058E-06,13.46643,6.502216,5.133617,4.50279,4.085792,3.723774,1.935095,11.73865,3.526034,10.00777,3.738561,10.76833,3.315232,7.136579,12.47286,153.6119,0,0
266,7.030234,2.85183,1.666869,1.463058E-06,13.46502,6.502531,5.133834,4.498029,4.085248,3.724136,1.934067,11.72787,3.527537,10.00228,3.746745,10.7381,3.317615,7.135371,12.47285,153.6118,0,0
267,7.029255,2.853002,1.669023,1.463058E-06,13.46254,6.502879,5.134133,4.493506,4.084666,3.724518,1.933111,11.7198,3.52912,9.99538,3.753922,10.74111,3.319564,7.133976,12.47283,153.6119,0,0
268,7.028272,2.854188,1.671118,1.463058E-06,13.45975,6.50326,5.134495,4.489207,4.084083,3.724932,1.932221,11.71433,3.530777,9.988235,3.760223,10.7645,3.321217,7.13244,12.47281,153.6119,0,0
269,7.027314,2.855373,1.673135,1.463058E-06,13.45719,6.503671,5.134901,4.485107,4.083531,3.725383,1.931383,11.71125,3.532494,9.981561,3.765769,10.79918,3.322666,7.130793,12.4728,153.612,0,0
270,7.026407,2.856546,1.675044,1.463058E-06,13.45529,6.504115,5.135338,4.481174,4.083042,3.725875,1.930581,11.71035,3.534257,9.975807,3.770659,10.83886,3.323972,7.129067,12.47279,153.6121,0,0
271,7.025579,2.857692,1.676822,1.463058E-06,13.45434,6.504592,5.135796,4.477369,4.082644,3.726407,1.929796,11.71148,3.536044,9.971288,3.774981,10.87924,3.32517,7.127281,12.47278,153.6121,0,0
272,7.024863,2.858801,1.678443,1.463058E-06,13.4545,6.505112,5.136269,4.473651,4.082365,3.72698,1.92901,11.71467,3.537835,9.968263,3.77881,10.91762,3.326272,7.125449,12.47278,153.6121,0,0
273,7.024303,2.859861,1.679889,1.463058E-06,13.45589,6.505682,5.136752,4.469984,4.082228,3.727595,1.928205,11.72017,3.539611,9.966984,3.782205,10.95256,3.327279,7.123584,12.47277,153.6121,0,0
274,7.02393,2.86087,1.681147,1.463058E-06,13.45855,6.506305,5.137244,4.466329,4.082252,3.72825,1.927369,11.72849,3.541355,9.967714,3.785218,10.98357,3.328181,7.12169,12.47276,153.6121,0,0
275,7.023782,2.861822,1.68221,1.463058E-06,13.46247,6.506989,5.137741,4.462654,4.082454,3.728942,1.926493,11.74043,3.543053,9.970736,3.787893,11.011,3.328963,7.11977,12.47275,153.612,0,0
276,7.023901,2.862718,1.683082,1.463058E-06,13.46761,6.507742,5.138244,4.45893,4.082848,3.729672,1.925572,11.75708,3.544699,9.976331,3.790265,11.03591,3.32961,7.117829,12.47274,153.612,0,0
277,7.023287,2.86297,1.683928,1.463058E-06,13.46291,6.490268,5.123287,4.44931,4.073692,3.728464,1.924747,11.73084,3.545737,9.974332,3.765642,11.04096,3.327832,7.11586,12.47272,153.6119,0,0
278,7.021885,2.86374,1.684538,1.463058E-06,13.46472,6.490733,5.122359,4.448637,4.069004,3.728299,1.923919,11.72227,3.547317,9.969888,3.756027,11.02652,3.327301,7.11402,12.47271,153.6119,0,0
279,7.020688,2.86448,1.685026,1.463058E-06,13.46711,6.49108,5.121548,4.448101,4.064416,3.72812,1.923078,11.71438,3.548822,9.964311,3.747816,11.00186,3.326949,7.112309,12.47269,153.612,0,0
280,7.019551,2.865249,1.685389,1.463058E-06,13.46971,6.491371,5.120828,4.447677,4.059947,3.727949,1.922234,11.7074,3.550264,9.958525,3.740769,10.97275,3.326727,7.110724,12.47268,153.6122,0,0
281,7.018542,2.86605,1.685654,1.463058E-06,13.47221,6.491671,5.120174,4.44734,4.055599,3.727805,1.921396,11.70157,3.551655,9.953108,3.734695,10.94339,3.326601,7.109264,12.47266,153.6124,0,0
282,7.01772,2.866886,1.685847,1.463058E-06,13.47434,6.49204,5.119563,4.447074,4.051363,3.727707,1.920571,11.697,3.553,9.948326,3.729445,10.91669,3.32655,7.107926,12.47265,153.6127,0,0
283,7.017127,2.867759,1.685987,1.463058E-06,13.47588,6.492528,5.118974,4.446864,4.047217,3.727668,1.919767,11.6938,3.554307,9.944147,3.7249,10.89451,3.326557,7.106708,12.47263,153.6129,0,0
284,7.016805,2.868668,1.68609,1.463058E-06,13.47666,6.493179,5.11839,4.446697,4.043141,3.727705,1.918988,11.69205,3.555579,9.940259,3.720968,10.87783,3.326613,7.105605,12.47262,153.6133,0,0
285,7.016782,2.869614,1.686166,1.463058E-06,13.47654,6.494023,5.117797,4.446568,4.039104,3.727827,1.918236,11.69184,3.556815,9.9361,3.717577,10.86687,3.326711,7.104612,12.47261,153.6136,0,0
286,7.017087,2.870595,1.686221,1.463058E-06,13.47545,6.495089,5.117184,4.446469,4.035079,3.72805,1.917509,11.69327,3.558017,9.930907,3.714668,10.86124,3.326849,7.103725,12.4726,153.6139,0,0
287,7.01774,2.871608,1.686257,1.463058E-06,13.47332,6.496398,5.116544,4.446396,4.031039,3.728379,1.916808,11.69645,3.559181,9.923761,3.712199,10.86008,3.327028,7.102938,12.47259,153.6142,0,0
288,7.018765,2.872649,1.686274,1.463058E-06,13.47014,6.49796,5.115871,4.446348,4.026958,3.728827,1.916129,11.70146,3.560308,9.913651,3.710131,10.86216,3.327249,7.102243,12.47258,153.6146,0,0
289,7.018783,2.87511,1.689323,1.463058E-06,13.47623,6.511402,5.116735,4.439921,4.022961,3.728632,1.91339,11.67112,3.556389,9.9183,3.708957,10.84601,3.363754,7.101689,12.47257,153.6149,0,0
290,7.017921,2.876473,1.689934,1.463058E-06,13.47823,6.510618,5.120363,4.439899,4.022183,3.727098,1.910746,11.66457,3.554306,9.92972,3.707284,10.8475,3.383617,7.101383,12.47255,153.6151,0,0
291,7.017168,2.877884,1.690865,1.463058E-06,13.48153,6.509782,5.123628,4.439943,4.021525,3.725442,1.908376,11.65962,3.552594,9.943283,3.705749,10.85639,3.400642,7.101283,12.47253,153.6153,0,0
292,7.016348,2.879322,1.691871,1.463058E-06,13.48546,6.508923,5.126579,4.440015,4.020954,3.723704,1.906219,11.65622,3.551169,9.956758,3.704347,10.86905,3.415233,7.101353,12.4725,153.6153,0,0
293,7.015514,2.880769,1.692921,1.463058E-06,13.48946,6.508059,5.129282,4.440077,4.020435,3.721917,1.904238,11.65426,3.549983,9.968785,3.703069,10.88293,3.427744,7.101567,12.47246,153.6154,0,0
294,7.014681,2.882209,1.693987,1.463058E-06,13.49302,6.507197,5.131797,4.440099,4.019942,3.720102,1.902401,11.65361,3.54899,9.978629,3.7019,10.89647,3.438471,7.101898,12.47242,153.6154,0,0
295,7.013853,2.883632,1.695042,1.463058E-06,13.49575,6.506336,5.134189,4.440056,4.019456,3.718278,1.900678,11.65416,3.548152,9.985992,3.700823,10.90883,3.447666,7.102325,12.47237,153.6154,0,0
296,7.013015,2.885027,1.696062,1.463058E-06,13.49732,6.505471,5.136514,4.439926,4.018963,3.716458,1.899044,11.65584,3.547432,9.990892,3.699823,10.9199,3.455541,7.102829,12.47232,153.6155,0,0
297,7.012156,2.88639,1.69703,1.463058E-06,13.49746,6.504593,5.138821,4.439693,4.018452,3.714647,1.897476,11.6586,3.546803,9.99356,3.69889,10.9301,3.462267,7.103387,12.47226,153.6156,0,0
298,7.01126,2.887715,1.697931,1.463058E-06,13.496,6.503696,5.141155,4.439345,4.017915,3.712848,1.895958,11.66251,3.546242,9.994376,3.698012,10.94036,3.46799,7.103983,12.4722,153.6156,0,0
299,7.010322,2.889002,1.698757,1.463058E-06,13.49282,6.502769,5.143555,4.438872,4.017348,3.711066,1.894477,11.66767,3.545727,9.993826,3.697183,10.95201,3.472833,7.104603,12.47214,153.6158,0,0
300,7.009344,2.890251,1.699506,1.463058E-06,13.48784,6.501805,5.146052,4.438269,4.016744,3.709296,1.893022,11.67427,3.545245,9.992483,3.696394,10.96669,3.476901,7.10523,12.47207,153.6159,0,0
301,7.008342,2.890563,1.694741,1.463058E-06,13.48959,6.513563,5.164723,4.45829,4.025911,3.709426,1.894565,11.76663,3.556211,9.990079,3.666563,10.94955,3.420742,7.105778,12.472,153.616,0,0
302,7.007319,2.892142,1.69419,1.463058E-06,13.48872,6.512771,5.164289,4.463731,4.028515,3.70901,1.896147,11.78465,3.562241,9.986402,3.65272,10.92129,3.393593,7.105975,12.47194,153.6162,0,0
303,7.006557,2.893607,1.693242,1.463058E-06,13.48809,6.512046,5.16369,4.468703,4.031034,3.708653,1.897473,11.79657,3.567704,9.982575,3.640748,10.88949,3.370683,7.105846,12.4719,153.6165,0,0
304,7.006037,2.895014,1.692275,1.463058E-06,13.48751,6.511358,5.16301,4.473261,4.033429,3.708332,1.898606,11.80273,3.572667,9.979034,3.630344,10.85896,3.351293,7.105421,12.47186,153.6169,0,0
305,7.005805,2.896374,1.691319,1.463058E-06,13.48681,6.510676,5.162313,4.477475,4.035671,3.708023,1.899579,11.8037,3.577168,9.976061,3.621267,10.83256,3.334835,7.104718,12.47184,153.6172,0,0
306,7.005935,2.897701,1.690403,1.463058E-06,13.48593,6.509969,5.161642,4.481414,4.037731,3.707707,1.900424,11.80019,3.58125,9.973716,3.613322,10.81159,3.320838,7.103765,12.47182,153.6177,0,0
307,7.006521,2.899008,1.68955,1.463058E-06,13.48484,6.509203,5.161023,4.485147,4.039588,3.707367,1.901169,11.79288,3.584955,9.971815,3.606353,10.79614,3.30892,7.102583,12.47181,153.6181,0,0
308,7.007654,2.900303,1.68878,1.463058E-06,13.48358,6.508347,5.160473,4.488735,4.041226,3.70699,1.901838,11.7823,3.588323,9.969916,3.600232,10.78536,3.298771,7.101201,12.47181,153.6186,0,0
309,7.009419,2.901592,1.688106,1.463058E-06,13.48219,6.507366,5.160002,4.492241,4.042634,3.706561,1.902453,11.76876,3.591396,9.967356,3.59486,10.77768,3.290136,7.099642,12.47182,153.6191,0,0
310,7.011882,2.902881,1.687536,1.463058E-06,13.48075,6.506237,5.159613,4.495717,4.043806,3.706073,1.903028,11.75226,3.594208,9.963302,3.59015,10.77104,3.282808,7.097936,12.47184,153.6197,0,0
311,7.015081,2.904172,1.687071,1.463058E-06,13.47933,6.504939,5.159301,4.499212,4.044734,3.705515,1.903576,11.73248,3.596792,9.956823,3.586035,10.76309,3.276613,7.096105,12.47186,153.6203,0,0
312,7.019038,2.905468,1.686711,1.463058E-06,13.47801,6.503452,5.159066,4.502769,4.045422,3.704881,1.904107,11.70882,3.599176,9.946982,3.582453,10.7514,3.271409,7.094173,12.47189,153.6208,0,0
313,7.021488,2.910827,1.68714,1.463058E-06,13.4716,6.48737,5.150717,4.499712,4.048085,3.70411,1.904967,11.75849,3.592979,9.955595,3.570206,10.79641,3.271694,7.092175,12.47192,153.6214,0,0
314,7.022797,2.914196,1.687108,1.463058E-06,13.46843,6.486783,5.147058,4.497391,4.05156,3.704341,1.905743,11.76624,3.591556,9.9701,3.562616,10.84242,3.27019,7.090347,12.47196,153.622,0,0
315,7.024068,2.917331,1.687051,1.463058E-06,13.4641,6.486594,5.143754,4.495083,4.054853,3.704612,1.906472,11.77166,3.590085,9.986339,3.555802,10.88617,3.268835,7.088668,12.472,153.6227,0,0
316,7.02505,2.920274,1.686944,1.463058E-06,13.45928,6.486706,5.140768,4.49286,4.057979,3.704891,1.907146,11.7748,3.588565,10.00199,3.549675,10.9236,3.267615,7.087111,12.47204,153.6233,0,0
317,7.02573,2.923043,1.686781,1.463058E-06,13.45457,6.48703,5.13806,4.490777,4.060971,3.70515,1.907763,11.77582,3.587003,10.01569,3.544156,10.95256,3.266509,7.085652,12.47208,153.6239,0,0
318,7.026057,2.925658,1.686564,1.463058E-06,13.45048,6.487501,5.135586,4.488867,4.063869,3.705363,1.908324,11.77485,3.585409,10.02668,3.539169,10.97226,3.265496,7.084273,12.47213,153.6245,0,0
319,7.02595,2.928136,1.686295,1.463058E-06,13.44739,6.48807,5.1333,4.487149,4.066713,3.705508,1.90883,11.77186,3.583796,10.03463,3.53465,10.98285,3.264559,7.082958,12.47217,153.6251,0,0
320,7.025314,2.930497,1.685984,1.463058E-06,13.44567,6.4887,5.131154,4.485633,4.069548,3.705567,1.909288,11.7666,3.582179,10.03949,3.530545,10.98511,3.263679,7.081701,12.47221,153.6255,0,0
321,7.024045,2.932757,1.685641,1.463058E-06,13.44557,6.489369,5.129101,4.48432,4.072412,3.705524,1.909704,11.75848,3.580573,10.04136,3.526805,10.98034,3.262844,7.080495,12.47225,153.626,0,0
322,7.022045,2.934931,1.68528,1.463058E-06,13.44729,6.490062,5.127099,4.483205,4.075346,3.705368,1.910086,11.74661,3.578994,10.04045,3.523392,10.97014,3.262042,7.079343,12.47229,153.6263,0,0
323,7.019217,2.937034,1.684914,1.463058E-06,13.45098,6.490769,5.125109,4.482279,4.078386,3.705089,1.910443,11.72978,3.577454,10.03707,3.52027,10.95633,3.261265,7.078244,12.47233,153.6267,0,0
324,7.015482,2.939077,1.684556,1.463058E-06,13.45673,6.491489,5.1231,4.481531,4.081566,3.704679,1.910784,11.7066,3.575963,10.03156,3.51741,10.9408,3.260504,7.077205,12.47236,153.6269,0,0
325,7.014447,2.936492,1.682653,1.463058E-06,13.45294,6.475559,5.106044,4.466252,4.072636,3.704578,1.911109,11.81042,3.568648,10.0326,3.532651,10.90981,3.2636,7.076241,12.4724,153.6272,0,0
326,7.015101,2.935594,1.681604,1.463058E-06,13.45427,6.476812,5.10471,4.461851,4.069036,3.705437,1.911427,11.83621,3.564884,10.03485,3.539011,10.89192,3.264971,7.075371,12.47243,153.6275,0,0
327,7.015635,2.934818,1.680566,1.463058E-06,13.45578,6.477987,5.103736,4.457793,4.065478,3.706301,1.911759,11.85698,3.561293,10.03813,3.544368,10.8819,3.266052,7.074581,12.47246,153.6278,0,0
328,7.016364,2.934083,1.679618,1.463058E-06,13.45747,6.479137,5.103034,4.454044,4.06205,3.707162,1.912107,11.87251,3.557854,10.04201,3.548882,10.87828,3.266897,7.073851,12.47249,153.6282,0,0
329,7.0172,2.933393,1.678753,1.463058E-06,13.45928,6.480298,5.102516,4.450567,4.058811,3.708016,1.912466,11.8829,3.554551,10.04615,3.552682,10.87969,3.267544,7.073161,12.47252,153.6285,0,0
330,7.018094,2.932745,1.677968,1.463058E-06,13.46115,6.481514,5.102113,4.447325,4.055806,3.708867,1.912834,11.8884,3.551371,10.05033,3.555877,10.88489,3.268027,7.072498,12.47255,153.6289,0,0
331,7.019017,2.932132,1.677251,1.463058E-06,13.46299,6.482827,5.101765,4.444269,4.053058,3.709719,1.913205,11.88916,3.548304,10.05446,3.558551,10.89285,3.268366,7.071852,12.47258,153.6294,0,0
332,7.019965,2.931551,1.676593,1.463058E-06,13.46468,6.48428,5.101425,4.441355,4.050581,3.710582,1.913575,11.88511,3.545344,10.05857,3.56077,10.90254,3.268582,7.071212,12.47261,153.6297,0,0
333,7.020935,2.930993,1.675982,1.463058E-06,13.46611,6.485911,5.101061,4.43854,4.048377,3.711463,1.913937,11.87577,3.542484,10.06284,3.56259,10.9131,3.268692,7.070582,12.47264,153.6301,0,0
334,7.021938,2.930452,1.675409,1.463058E-06,13.46717,6.487756,5.100645,4.435781,4.046445,3.71237,1.914287,11.86029,3.539719,10.06762,3.564051,10.92389,3.268705,7.069963,12.47267,153.6305,0,0
335,7.022988,2.929923,1.674866,1.463058E-06,13.46774,6.489842,5.100156,4.433041,4.044774,3.713317,1.914622,11.83745,3.537045,10.07338,3.565188,10.93446,3.268629,7.069356,12.4727,153.6308,0,0
336,7.024096,2.9294,1.674348,1.463058E-06,13.4677,6.492198,5.099583,4.430283,4.043354,3.714309,1.91494,11.80579,3.534458,10.08074,3.566029,10.94455,3.268471,7.068771,12.47272,153.6312,0,0
337,7.024855,2.930106,1.678183,1.463058E-06,13.4656,6.487814,5.093228,4.413551,4.026356,3.711063,1.91481,11.78444,3.525548,10.07369,3.564343,11.01178,3.262947,7.068196,12.47274,153.6315,0,0
338,7.025364,2.930186,1.680066,1.463058E-06,13.46724,6.48722,5.095372,4.412326,4.020929,3.709439,1.914657,11.78568,3.520696,10.06484,3.563807,11.03538,3.259996,7.067904,12.47277,153.6319,0,0
339,7.025719,2.930171,1.681888,1.463058E-06,13.46996,6.486547,5.09735,4.41148,4.015803,3.707742,1.91446,11.78904,3.516003,10.05539,3.563247,11.0387,3.257499,7.067865,12.4728,153.6324,0,0
340,7.025914,2.930067,1.683557,1.463058E-06,13.47322,6.485838,5.099189,4.410923,4.010949,3.706027,1.91422,11.79411,3.511482,10.04672,3.562672,11.02922,3.255364,7.068057,12.47282,153.6329,0,0
341,7.025949,2.92989,1.685092,1.463058E-06,13.47654,6.485126,5.100907,4.410563,4.006338,3.704338,1.913944,11.80041,3.507143,10.03964,3.562093,11.01232,3.253522,7.068457,12.47285,153.6334,0,0
342,7.02581,2.929656,1.686514,1.463058E-06,13.47951,6.484439,5.10253,4.410329,4.001933,3.702713,1.913641,11.80748,3.502993,10.03453,3.561522,10.99186,3.251927,7.069048,12.47288,153.6339,0,0
343,7.025472,2.929377,1.687848,1.463058E-06,13.48179,6.483799,5.104086,4.410157,3.997692,3.701184,1.913321,11.81487,3.499039,10.03146,3.560969,10.97044,3.250548,7.069815,12.4729,153.6345,0,0
344,7.024908,2.929064,1.689116,1.463058E-06,13.48307,6.483223,5.105603,4.410001,3.993569,3.699775,1.912995,11.82217,3.495285,10.0303,3.560442,10.94968,3.249365,7.070742,12.47293,153.6351,0,0
345,7.024098,2.928727,1.690338,1.463058E-06,13.48313,6.482718,5.107107,4.409824,3.98952,3.698505,1.912673,11.82904,3.49173,10.03076,3.559947,10.93034,3.248364,7.071818,12.47295,153.6357,0,0
346,7.023045,2.928367,1.691534,1.463058E-06,13.4818,6.482293,5.108629,4.409596,3.985503,3.697392,1.912364,11.83526,3.488372,10.03243,3.559487,10.9126,3.24754,7.073032,12.47298,153.6363,0,0
347,7.021748,2.927992,1.692716,1.463058E-06,13.47895,6.481946,5.110192,4.409299,3.981475,3.696445,1.912073,11.84069,3.485203,10.03485,3.55907,10.89609,3.246888,7.074376,12.473,153.6369,0,0
348,7.020223,2.927602,1.693893,1.463058E-06,13.47453,6.481678,5.111821,4.408915,3.977399,3.695675,1.911805,11.84531,3.482215,10.03746,3.558697,10.88014,3.246403,7.075835,12.47302,153.6376,0,0
349,7.019227,2.927163,1.695798,1.463058E-06,13.47738,6.497779,5.132861,4.423496,3.980437,3.694108,1.912262,11.89051,3.475004,10.04144,3.547682,10.84658,3.245193,7.077403,12.47305,153.6382,0,0
350,7.018525,2.926579,1.697319,1.463058E-06,13.47798,6.496931,5.134874,4.428541,3.981542,3.692105,1.912711,11.90453,3.470771,10.04619,3.542066,10.84466,3.244257,7.079262,12.47307,153.6388,0,0
351,7.017864,2.925923,1.698766,1.463058E-06,13.47963,6.496018,5.136416,4.433293,3.982867,3.690098,1.913145,11.91597,3.466674,10.05066,3.537145,10.85721,3.243433,7.081366,12.4731,153.6393,0,0
352,7.017343,2.925197,1.70013,1.463058E-06,13.48172,6.495053,5.13759,4.437772,3.984319,3.688102,1.913562,11.92494,3.462704,10.05445,3.532826,10.87768,3.242732,7.083667,12.47312,153.6398,0,0
353,7.017001,2.924411,1.701415,1.463058E-06,13.48374,6.494053,5.138484,4.441999,3.985814,3.686131,1.913961,11.93167,3.458854,10.05736,3.529036,10.90148,3.242156,7.086132,12.47314,153.6403,0,0
354,7.016878,2.923574,1.702619,1.463058E-06,13.48531,6.493021,5.139182,4.446007,3.987284,3.684188,1.914336,11.93641,3.455117,10.05932,3.525707,10.92543,3.241699,7.088731,12.47317,153.6408,0,0
355,7.017013,2.922693,1.703738,1.463058E-06,13.48615,6.491949,5.139748,4.449827,3.988673,3.682274,1.914682,11.9393,3.451485,10.06033,3.522786,10.94744,3.241346,7.091434,12.47319,153.6412,0,0
356,7.017448,2.921773,1.704771,1.463058E-06,13.48606,6.490825,5.140239,4.4535,3.98994,3.680382,1.914997,11.94032,3.447953,10.06038,3.520228,10.96624,3.241082,7.094225,12.47321,153.6418,0,0
357,7.018223,2.920821,1.705719,1.463058E-06,13.48493,6.489633,5.140702,4.457064,3.991051,3.678504,1.915277,11.9392,3.444519,10.05943,3.517994,10.98128,3.240889,7.097086,12.47323,153.6422,0,0
358,7.019372,2.919842,1.706585,1.463058E-06,13.48266,6.488354,5.141172,4.460556,3.991983,3.676627,1.91552,11.93547,3.441181,10.05743,3.516052,10.99256,3.240747,7.100003,12.47324,153.6428,0,0
359,7.02093,2.918839,1.707374,1.463058E-06,13.47924,6.486976,5.141681,4.464014,3.99272,3.674739,1.915728,11.9284,3.437936,10.05424,3.514374,11.00052,3.240638,7.102965,12.47326,153.6433,0,0
360,7.022928,2.917819,1.708092,1.463058E-06,13.4747,6.48548,5.142248,4.467472,3.993252,3.672826,1.915904,11.91709,3.434785,10.04966,3.512938,11.006,3.240545,7.10596,12.47327,153.6439,0,0
361,7.023364,2.918061,1.710441,1.463058E-06,13.47676,6.498773,5.160213,4.479695,3.999861,3.672571,1.9159,11.74411,3.442237,10.05456,3.517219,10.97236,3.238556,7.108961,12.47328,153.6444,0,0
362,7.023052,2.917825,1.712196,1.463058E-06,13.47415,6.498465,5.159616,4.48252,4.004669,3.672206,1.915896,11.71308,3.443265,10.05881,3.518809,10.95179,3.237344,7.111718,12.47329,153.6449,0,0
363,7.02275,2.91756,1.713932,1.463058E-06,13.47067,6.498273,5.158902,4.484965,4.009393,3.671955,1.915877,11.69351,3.444331,10.06324,3.520197,10.9368,3.236266,7.114283,12.4733,153.6453,0,0
364,7.022362,2.917265,1.715648,1.463058E-06,13.4668,6.498142,5.158132,4.487101,4.014011,3.671772,1.915849,11.68432,3.445468,10.06744,3.5214,10.92653,3.235311,7.1167,12.47331,153.6456,0,0
365,7.021925,2.916932,1.717343,1.463058E-06,13.46297,6.498007,5.157362,4.489002,4.018506,3.671612,1.915818,11.68413,3.446696,10.07112,3.522433,10.92038,3.23447,7.119012,12.47332,153.6458,0,0
